timestamp,datetime,close,funding,oi,buy_ratio
1733918400000,2024-12-11 12:00:00+00:00,0.9711,0.0001,85290747.7,0.8956
1733922000000,2024-12-11 13:00:00+00:00,0.9954,0.0001,85843050.6,0.8906
1733925600000,2024-12-11 14:00:00+00:00,1.0023,0.0001,89067298.8,0.8854
1733929200000,2024-12-11 15:00:00+00:00,1.0091,0.0001,89234492.5,0.8834
1733932800000,2024-12-11 16:00:00+00:00,1.0105,0.0001,90533434.3,0.8849
1733936400000,2024-12-11 17:00:00+00:00,0.9963,0.0001,89671256.3,0.8857
1733940000000,2024-12-11 18:00:00+00:00,1.0023,0.0001,88567442.2,0.886
1733943600000,2024-12-11 19:00:00+00:00,1.0042,0.0001,88505960.9,0.884
1733947200000,2024-12-11 20:00:00+00:00,1.0065,0.0001,88815321.5,0.8832
1733950800000,2024-12-11 21:00:00+00:00,1.0007,0.0001,89107189.3,0.8836
1733954400000,2024-12-11 22:00:00+00:00,1.006,0.0001,89103575.0,0.886
1733958000000,2024-12-11 23:00:00+00:00,0.9992,0.0001,87050699.3,0.8879
1733961600000,2024-12-12 00:00:00+00:00,0.9978,0.0001,86742910.8,0.8893
1733965200000,2024-12-12 01:00:00+00:00,1.0017,0.0001,86247327.7,0.8844
1733968800000,2024-12-12 02:00:00+00:00,1.0404,0.0001,86217879.7,0.8826
1733972400000,2024-12-12 03:00:00+00:00,1.06,0.0001,86729824.9,0.8857
1733976000000,2024-12-12 04:00:00+00:00,1.0501,0.0001,87235070.0,0.8793
1733979600000,2024-12-12 05:00:00+00:00,1.0732,0.0001,87214331.7,0.88
1733983200000,2024-12-12 06:00:00+00:00,1.0707,0.0001,92341317.9,0.8729
1733986800000,2024-12-12 07:00:00+00:00,1.0549,0.0001,92331560.4,0.8778
1733990400000,2024-12-12 08:00:00+00:00,1.0627,0.0001,91302451.5,0.8777
1733994000000,2024-12-12 09:00:00+00:00,1.0647,0.0001,92278019.4,0.879
1733997600000,2024-12-12 10:00:00+00:00,1.0532,0.0001,92127039.1,0.8775
1734001200000,2024-12-12 11:00:00+00:00,1.042,0.0001,91661096.4,0.8795
1734004800000,2024-12-12 12:00:00+00:00,1.0794,0.0001,91831434.8,0.8703
1734008400000,2024-12-12 13:00:00+00:00,1.0723,0.0001,94010960.9,0.8731
1734012000000,2024-12-12 14:00:00+00:00,1.0946,0.0001,92938141.4,0.869
1734015600000,2024-12-12 15:00:00+00:00,1.0751,0.0001,93186689.1,0.8662
1734019200000,2024-12-12 16:00:00+00:00,1.0691,0.0001,93066746.0,0.8747
1734022800000,2024-12-12 17:00:00+00:00,1.073,0.0001,92952090.8,0.8755
1734026400000,2024-12-12 18:00:00+00:00,1.0589,0.0001,92981345.3,0.8775
1734030000000,2024-12-12 19:00:00+00:00,1.0332,0.0001,93155447.5,0.8766
1734033600000,2024-12-12 20:00:00+00:00,1.0383,0.0001,92009377.0,0.8766
1734037200000,2024-12-12 21:00:00+00:00,1.0237,0.0001,92289564.8,0.8767
1734040800000,2024-12-12 22:00:00+00:00,1.0217,0.0001,93088571.2,0.8819
1734044400000,2024-12-12 23:00:00+00:00,1.0277,0.0001,91119945.3,0.8852
1734048000000,2024-12-13 00:00:00+00:00,1.0273,0.0001,91185735.5,0.8844
1734051600000,2024-12-13 01:00:00+00:00,1.0153,0.0001,91285809.6,0.8842
1734055200000,2024-12-13 02:00:00+00:00,1.0354,0.0001,90356931.6,0.8864
1734058800000,2024-12-13 03:00:00+00:00,1.0526,0.0001,91587511.5,0.8816
1734062400000,2024-12-13 04:00:00+00:00,1.0546,0.0001,92181322.7,0.883
1734066000000,2024-12-13 05:00:00+00:00,1.0544,0.0001,93181495.1,0.8802
1734069600000,2024-12-13 06:00:00+00:00,1.0406,0.0001,92598922.0,0.8794
1734073200000,2024-12-13 07:00:00+00:00,1.0405,0.0001,92510367.3,0.8809
1734076800000,2024-12-13 08:00:00+00:00,1.0459,0.0001,91944622.5,0.8802
1734080400000,2024-12-13 09:00:00+00:00,1.0417,0.0001,91391955.0,0.8802
1734084000000,2024-12-13 10:00:00+00:00,1.0432,0.0001,91195744.6,0.8809
1734087600000,2024-12-13 11:00:00+00:00,1.0453,0.0001,91015245.5,0.8803
1734091200000,2024-12-13 12:00:00+00:00,1.0542,0.0001,91297106.1,0.8797
1734094800000,2024-12-13 13:00:00+00:00,1.0475,0.0001,91518956.4,0.8785
1734098400000,2024-12-13 14:00:00+00:00,1.0596,0.0001,91225097.3,0.8823
1734102000000,2024-12-13 15:00:00+00:00,1.0299,0.0001,91847822.3,0.8794
1734105600000,2024-12-13 16:00:00+00:00,1.0382,0.0001,92876485.0,0.88
1734109200000,2024-12-13 17:00:00+00:00,1.0317,0.0001,92344043.8,0.8818
1734112800000,2024-12-13 18:00:00+00:00,1.0178,0.0001,91166254.3,0.8863
1734116400000,2024-12-13 19:00:00+00:00,1.0298,0.0001,91406868.0,0.8844
1734120000000,2024-12-13 20:00:00+00:00,1.0452,0.0001,91409920.5,0.8833
1734123600000,2024-12-13 21:00:00+00:00,1.0253,0.0001,90774557.4,0.8843
1734127200000,2024-12-13 22:00:00+00:00,1.0147,0.0001,84486166.9,0.8914
1734130800000,2024-12-13 23:00:00+00:00,1.034,0.0001,81396800.8,0.8934
1734134400000,2024-12-14 00:00:00+00:00,1.0334,0.0001,81748083.0,0.8933
1734138000000,2024-12-14 01:00:00+00:00,1.041,0.0001,81333400.5,0.8924
1734141600000,2024-12-14 02:00:00+00:00,1.0293,0.0001,81528121.3,0.8904
1734145200000,2024-12-14 03:00:00+00:00,1.0264,0.0001,81520970.0,0.8916
1734148800000,2024-12-14 04:00:00+00:00,1.0259,0.0001,81515696.7,0.8899
1734152400000,2024-12-14 05:00:00+00:00,1.0252,0.0001,81841733.5,0.891
1734156000000,2024-12-14 06:00:00+00:00,1.0326,0.0001,81524612.2,0.8902
1734159600000,2024-12-14 07:00:00+00:00,1.029,0.0001,82150922.1,0.8897
1734163200000,2024-12-14 08:00:00+00:00,1.0405,0.0001,81949073.2,0.8908
1734166800000,2024-12-14 09:00:00+00:00,1.0255,0.0001,82048022.5,0.89
1734170400000,2024-12-14 10:00:00+00:00,1.0244,0.0001,82146048.1,0.8911
1734174000000,2024-12-14 11:00:00+00:00,1.0151,0.0001,82023470.8,0.8904
1734177600000,2024-12-14 12:00:00+00:00,0.9944,0.0001,82652388.3,0.8982
1734181200000,2024-12-14 13:00:00+00:00,0.9802,0.0001,82875575.8,0.9019
1734184800000,2024-12-14 14:00:00+00:00,0.9897,0.0001,83455171.2,0.8908
1734188400000,2024-12-14 15:00:00+00:00,0.9896,0.0001,83814664.6,0.8989
1734192000000,2024-12-14 16:00:00+00:00,0.9863,0.0001,83421993.8,0.8977
1734195600000,2024-12-14 17:00:00+00:00,0.97,0.0001,83131063.3,0.8962
1734199200000,2024-12-14 18:00:00+00:00,0.9603,0.0001,83903715.8,0.9004
1734202800000,2024-12-14 19:00:00+00:00,0.9698,0.0001,84224188.8,0.9044
1734206400000,2024-12-14 20:00:00+00:00,0.9603,0.0001,84716153.8,0.8978
1734210000000,2024-12-14 21:00:00+00:00,0.9708,0.0001,83385638.7,0.9019
1734213600000,2024-12-14 22:00:00+00:00,0.98,0.0001,83361972.7,0.8953
1734217200000,2024-12-14 23:00:00+00:00,0.984,0.0001,83331403.7,0.8913
1734220800000,2024-12-15 00:00:00+00:00,0.9777,0.0001,83269923.1,0.894
1734224400000,2024-12-15 01:00:00+00:00,0.9952,0.0001,82727122.6,0.8945
1734228000000,2024-12-15 02:00:00+00:00,0.9895,0.0001,83544423.8,0.896
1734231600000,2024-12-15 03:00:00+00:00,0.9781,0.0001,83546177.2,0.8944
1734235200000,2024-12-15 04:00:00+00:00,0.986,0.0001,83387616.4,0.8937
1734238800000,2024-12-15 05:00:00+00:00,0.9858,0.0001,83612740.1,0.8922
1734242400000,2024-12-15 06:00:00+00:00,0.9741,0.0001,83658804.5,0.8923
1734246000000,2024-12-15 07:00:00+00:00,0.9658,0.0001,83216774.5,0.8938
1734249600000,2024-12-15 08:00:00+00:00,0.9817,0.0001,83934339.8,0.8919
1734253200000,2024-12-15 09:00:00+00:00,0.982,0.0001,83773586.9,0.8953
1734256800000,2024-12-15 10:00:00+00:00,0.9749,0.0001,83652188.3,0.8964
1734260400000,2024-12-15 11:00:00+00:00,0.9809,0.0001,83828244.4,0.8945
1734264000000,2024-12-15 12:00:00+00:00,0.9874,0.0001,83971001.3,0.8604
1734267600000,2024-12-15 13:00:00+00:00,0.9958,0.0001,83697840.2,0.8618
1734271200000,2024-12-15 14:00:00+00:00,1.0087,0.0001,84695213.9,0.8607
1734274800000,2024-12-15 15:00:00+00:00,1.002,0.0001,85558193.4,0.8607
1734278400000,2024-12-15 16:00:00+00:00,1.0044,0.0001,85194686.2,0.8609
1734282000000,2024-12-15 17:00:00+00:00,0.9947,0.0001,85804967.1,0.8593
1734285600000,2024-12-15 18:00:00+00:00,0.9947,0.0001,85061305.1,0.8624
1734289200000,2024-12-15 19:00:00+00:00,1.0052,0.0001,85204028.2,0.8608
1734292800000,2024-12-15 20:00:00+00:00,0.9974,0.0001,85197186.1,0.8564
1734296400000,2024-12-15 21:00:00+00:00,0.9654,0.0001,84962623.9,0.8564
1734300000000,2024-12-15 22:00:00+00:00,0.9839,0.0001,82104850.2,0.8718
1734303600000,2024-12-15 23:00:00+00:00,1.0173,0.0001,82286075.4,0.8632
1734307200000,2024-12-16 00:00:00+00:00,1.042,0.0001,82760156.3,0.8952
1734310800000,2024-12-16 01:00:00+00:00,1.0436,0.0001,82698684.6,0.8919
1734314400000,2024-12-16 02:00:00+00:00,1.0147,0.0001,83174390.8,0.8902
1734318000000,2024-12-16 03:00:00+00:00,1.0049,0.0001,83986788.2,0.8942
1734321600000,2024-12-16 04:00:00+00:00,1.0052,0.0001,84576662.3,0.895
1734325200000,2024-12-16 05:00:00+00:00,1.0085,0.0001,84695869.6,0.8943
1734328800000,2024-12-16 06:00:00+00:00,0.9984,0.0001,84822678.1,0.8935
1734332400000,2024-12-16 07:00:00+00:00,1.0098,0.0001,84434065.7,0.9031
1734336000000,2024-12-16 08:00:00+00:00,0.9957,0.0001,84713365.7,0.8927
1734339600000,2024-12-16 09:00:00+00:00,0.9871,0.0001,84756497.0,0.8939
1734343200000,2024-12-16 10:00:00+00:00,0.9876,0.0001,84451205.1,0.8943
1734346800000,2024-12-16 11:00:00+00:00,0.973,0.0001,84531037.7,0.8918
1734350400000,2024-12-16 12:00:00+00:00,0.9665,0.0001,85455812.5,0.8859
1734354000000,2024-12-16 13:00:00+00:00,0.975,0.0001,84471330.4,0.8874
1734357600000,2024-12-16 14:00:00+00:00,0.9812,0.0001,84536440.2,0.8898
1734361200000,2024-12-16 15:00:00+00:00,0.9889,0.0001,83994077.4,0.8891
1734364800000,2024-12-16 16:00:00+00:00,0.995,0.0001,84164146.5,0.8873
1734368400000,2024-12-16 17:00:00+00:00,1.0179,0.0001,84453584.6,0.8877
1734372000000,2024-12-16 18:00:00+00:00,1.042,0.0001,84480931.9,0.8866
1734375600000,2024-12-16 19:00:00+00:00,1.0231,0.0001,83929072.6,0.8848
1734379200000,2024-12-16 20:00:00+00:00,1.019,0.0001,83111478.8,0.8833
1734382800000,2024-12-16 21:00:00+00:00,1.0285,0.0001,83049792.5,0.8799
1734386400000,2024-12-16 22:00:00+00:00,1.0186,0.0001,83421411.1,0.8823
1734390000000,2024-12-16 23:00:00+00:00,1.0027,0.0001,82646533.1,0.8818
1734393600000,2024-12-17 00:00:00+00:00,0.9806,0.0001,81414152.6,0.8837
1734397200000,2024-12-17 01:00:00+00:00,0.9902,0.0001,81267556.5,0.8897
1734400800000,2024-12-17 02:00:00+00:00,0.9995,0.0001,81336407.4,0.8896
1734404400000,2024-12-17 03:00:00+00:00,1.0104,0.0001,81946862.3,0.8857
1734408000000,2024-12-17 04:00:00+00:00,0.992,0.0001,81811202.6,0.8847
1734411600000,2024-12-17 05:00:00+00:00,1.0022,0.0001,81359494.2,0.8871
1734415200000,2024-12-17 06:00:00+00:00,0.9902,0.0001,81286651.9,0.886
1734418800000,2024-12-17 07:00:00+00:00,0.9811,0.0001,81407774.0,0.8874
1734422400000,2024-12-17 08:00:00+00:00,0.9863,0.0001,81093530.4,0.8862
1734426000000,2024-12-17 09:00:00+00:00,1.0076,0.0001,81262604.2,0.8837
1734429600000,2024-12-17 10:00:00+00:00,1.0047,0.0001,81188055.1,0.883
1734433200000,2024-12-17 11:00:00+00:00,0.9987,0.0001,81631584.1,0.884
1734436800000,2024-12-17 12:00:00+00:00,1.0003,0.0001,81771757.4,0.8845
1734440400000,2024-12-17 13:00:00+00:00,0.9949,0.0001,82369281.4,0.8828
1734444000000,2024-12-17 14:00:00+00:00,0.9899,0.0001,82774317.8,0.882
1734447600000,2024-12-17 15:00:00+00:00,0.9661,0.0001,83202363.4,0.8824
1734451200000,2024-12-17 16:00:00+00:00,0.9725,0.0001,83078211.6,0.8847
1734454800000,2024-12-17 17:00:00+00:00,0.9827,0.0001,83694008.0,0.8844
1734458400000,2024-12-17 18:00:00+00:00,0.9706,0.0001,83305859.6,0.8857
1734462000000,2024-12-17 19:00:00+00:00,0.9754,0.0001,83113916.9,0.8841
1734465600000,2024-12-17 20:00:00+00:00,0.9718,0.0001,83654001.5,0.8821
1734469200000,2024-12-17 21:00:00+00:00,0.9678,0.0001,84033225.4,0.8842
1734472800000,2024-12-17 22:00:00+00:00,0.9475,0.0001,83885367.2,0.882
1734476400000,2024-12-17 23:00:00+00:00,0.948,0.0001,82372014.4,0.8886
1734480000000,2024-12-18 00:00:00+00:00,0.9453,0.0001,82101404.7,0.8866
1734483600000,2024-12-18 01:00:00+00:00,0.9384,0.0001,81494130.8,0.8889
1734487200000,2024-12-18 02:00:00+00:00,0.9448,0.0001,81279930.3,0.8887
1734490800000,2024-12-18 03:00:00+00:00,0.936,0.0001,80991915.8,0.8869
1734494400000,2024-12-18 04:00:00+00:00,0.9278,0.0001,81167351.0,0.8875
1734498000000,2024-12-18 05:00:00+00:00,0.9293,0.0001,82368166.2,0.8866
1734501600000,2024-12-18 06:00:00+00:00,0.9259,0.0001,82626804.9,0.8856
1734505200000,2024-12-18 07:00:00+00:00,0.9298,0.0001,82150825.4,0.8874
1734508800000,2024-12-18 08:00:00+00:00,0.9297,0.0001,82251370.8,0.8875
1734512400000,2024-12-18 09:00:00+00:00,0.9397,0.0001,82616401.8,0.8868
1734516000000,2024-12-18 10:00:00+00:00,0.9411,0.0001,82821129.7,0.8803
1734519600000,2024-12-18 11:00:00+00:00,0.9442,0.0001,82926035.1,0.8804
1734523200000,2024-12-18 12:00:00+00:00,0.9245,0.0001,83068465.5,0.8842
1734526800000,2024-12-18 13:00:00+00:00,0.9287,0.0001,82553126.4,0.8806
1734530400000,2024-12-18 14:00:00+00:00,0.9261,0.0001,82366939.9,0.88
1734534000000,2024-12-18 15:00:00+00:00,0.9314,0.0001,82382640.1,0.879
1734537600000,2024-12-18 16:00:00+00:00,0.9387,0.0001,82533320.7,0.8772
1734541200000,2024-12-18 17:00:00+00:00,0.941,0.0001,82799915.6,0.8785
1734544800000,2024-12-18 18:00:00+00:00,0.9527,0.0001,83364159.7,0.8768
1734548400000,2024-12-18 19:00:00+00:00,0.9102,0.0001,83784885.7,0.8798
1734552000000,2024-12-18 20:00:00+00:00,0.8807,0.0001,83599281.9,0.8944
1734555600000,2024-12-18 21:00:00+00:00,0.8796,0.0001,80192234.5,0.886
1734559200000,2024-12-18 22:00:00+00:00,0.8734,0.0001,80311160.9,0.8861
1734562800000,2024-12-18 23:00:00+00:00,0.8611,0.0001,79358354.0,0.8877
1734566400000,2024-12-19 00:00:00+00:00,0.8638,0.0001,79575609.6,0.8888
1734570000000,2024-12-19 01:00:00+00:00,0.8386,0.0001,79527785.9,0.8897
1734573600000,2024-12-19 02:00:00+00:00,0.843,0.0001,79343768.8,0.8936
1734577200000,2024-12-19 03:00:00+00:00,0.8571,0.0001,78925417.4,0.8889
1734580800000,2024-12-19 04:00:00+00:00,0.8529,0.0001,78968916.2,0.8925
1734584400000,2024-12-19 05:00:00+00:00,0.8538,0.0001,78810780.9,0.8907
1734588000000,2024-12-19 06:00:00+00:00,0.8487,0.0001,79051021.3,0.8947
1734591600000,2024-12-19 07:00:00+00:00,0.8557,0.0001,78594219.7,0.8916
1734595200000,2024-12-19 08:00:00+00:00,0.8424,0.0001,78924028.2,0.8843
1734598800000,2024-12-19 09:00:00+00:00,0.8532,0.0001,78734537.9,0.8864
1734602400000,2024-12-19 10:00:00+00:00,0.8666,0.0001,79081536.4,0.8852
1734606000000,2024-12-19 11:00:00+00:00,0.8623,0.0001,79382332.9,0.8862
1734609600000,2024-12-19 12:00:00+00:00,0.8445,0.0001,78905801.5,0.8879
1734613200000,2024-12-19 13:00:00+00:00,0.8498,0.0001,79612410.2,0.8868
1734616800000,2024-12-19 14:00:00+00:00,0.845,0.0001,79391964.1,0.8881
1734620400000,2024-12-19 15:00:00+00:00,0.8381,0.0001,79274872.7,0.8865
1734624000000,2024-12-19 16:00:00+00:00,0.8405,0.0001,79035140.5,0.8827
1734627600000,2024-12-19 17:00:00+00:00,0.7949,0.0001,78840745.6,0.8865
1734631200000,2024-12-19 18:00:00+00:00,0.7943,0.0001,77767922.2,0.8843
1734634800000,2024-12-19 19:00:00+00:00,0.7772,0.0001,77223535.4,0.8831
1734638400000,2024-12-19 20:00:00+00:00,0.7742,0.0001,76422736.4,0.8833
1734642000000,2024-12-19 21:00:00+00:00,0.7904,0.0001,75928218.9,0.8783
1734645600000,2024-12-19 22:00:00+00:00,0.7962,0.0001,76301330.3,0.8824
1734649200000,2024-12-19 23:00:00+00:00,0.7794,0.0001,76313838.7,0.882
1734652800000,2024-12-20 00:00:00+00:00,0.7898,0.0001,75785416.8,0.8818
1734656400000,2024-12-20 01:00:00+00:00,0.789,0.0001,75459513.8,0.8739
1734660000000,2024-12-20 02:00:00+00:00,0.8097,0.0001,75502398.3,0.8742
1734663600000,2024-12-20 03:00:00+00:00,0.7981,0.0001,75767381.2,0.8788
1734667200000,2024-12-20 04:00:00+00:00,0.7912,0.0001,75968227.2,0.8798
1734670800000,2024-12-20 05:00:00+00:00,0.7805,0.0001,75803994.2,0.8804
1734674400000,2024-12-20 06:00:00+00:00,0.772,0.0001,75810216.7,0.881
1734678000000,2024-12-20 07:00:00+00:00,0.782,0.0001,76149297.7,0.8802
1734681600000,2024-12-20 08:00:00+00:00,0.7324,0.0001,76133940.8,0.8798
1734685200000,2024-12-20 09:00:00+00:00,0.7151,0.0001,75875296.2,0.8803
1734688800000,2024-12-20 10:00:00+00:00,0.6977,0.0001,75452845.3,0.8907
1734692400000,2024-12-20 11:00:00+00:00,0.67,0.0001,75527088.9,0.879
1734696000000,2024-12-20 12:00:00+00:00,0.7123,0.0001,73366947.7,0.8891
1734699600000,2024-12-20 13:00:00+00:00,0.7323,0.0001,72941419.3,0.8838
1734703200000,2024-12-20 14:00:00+00:00,0.7368,0.0001,73242576.4,0.8839
1734706800000,2024-12-20 15:00:00+00:00,0.7551,0.0001,72918762.3,0.8909
1734710400000,2024-12-20 16:00:00+00:00,0.7631,1.324e-05,72568783.6,0.8919
1734714000000,2024-12-20 17:00:00+00:00,0.7786,1.324e-05,72239801.4,0.8881
1734717600000,2024-12-20 18:00:00+00:00,0.7763,1.324e-05,72461144.5,0.8928
1734721200000,2024-12-20 19:00:00+00:00,0.7925,1.324e-05,72523215.1,0.8914
1734724800000,2024-12-20 20:00:00+00:00,0.7831,1.324e-05,72619930.2,0.8936
1734728400000,2024-12-20 21:00:00+00:00,0.788,1.324e-05,72492036.7,0.8935
1734732000000,2024-12-20 22:00:00+00:00,0.7985,1.324e-05,72624787.2,0.8848
1734735600000,2024-12-20 23:00:00+00:00,0.7956,1.324e-05,73313376.5,0.8858
1734739200000,2024-12-21 00:00:00+00:00,0.7904,0.0001,72952042.4,0.8876
1734742800000,2024-12-21 01:00:00+00:00,0.8004,0.0001,73509001.3,0.8881
1734746400000,2024-12-21 02:00:00+00:00,0.7984,0.0001,74180906.3,0.8866
1734750000000,2024-12-21 03:00:00+00:00,0.8002,0.0001,74084847.3,0.8853
1734753600000,2024-12-21 04:00:00+00:00,0.8066,0.0001,73984044.5,0.8852
1734757200000,2024-12-21 05:00:00+00:00,0.833,0.0001,73997112.9,0.8845
1734760800000,2024-12-21 06:00:00+00:00,0.8333,0.0001,74710993.7,0.8863
1734764400000,2024-12-21 07:00:00+00:00,0.8338,0.0001,75208748.4,0.892
1734768000000,2024-12-21 08:00:00+00:00,0.812,0.0001,74615236.8,0.8938
1734771600000,2024-12-21 09:00:00+00:00,0.8129,0.0001,73808613.9,0.896
1734775200000,2024-12-21 10:00:00+00:00,0.8112,0.0001,73468242.6,0.8925
1734778800000,2024-12-21 11:00:00+00:00,0.8024,0.0001,73418616.0,0.8901
1734782400000,2024-12-21 12:00:00+00:00,0.7763,0.0001,72884878.7,0.8894
1734786000000,2024-12-21 13:00:00+00:00,0.7665,0.0001,71675975.3,0.8987
1734789600000,2024-12-21 14:00:00+00:00,0.7575,0.0001,72100802.0,0.8911
1734793200000,2024-12-21 15:00:00+00:00,0.7651,0.0001,71842018.0,0.8924
1734796800000,2024-12-21 16:00:00+00:00,0.7535,0.0001,71934794.5,0.8894
1734800400000,2024-12-21 17:00:00+00:00,0.754,0.0001,72170365.7,0.8876
1734804000000,2024-12-21 18:00:00+00:00,0.7449,0.0001,71985756.0,0.8879
1734807600000,2024-12-21 19:00:00+00:00,0.7432,0.0001,71869941.3,0.8875
1734811200000,2024-12-21 20:00:00+00:00,0.7458,0.0001,71893271.5,0.8848
1734814800000,2024-12-21 21:00:00+00:00,0.7409,0.0001,72039205.6,0.8859
1734818400000,2024-12-21 22:00:00+00:00,0.743,0.0001,73340035.7,0.8799
1734822000000,2024-12-21 23:00:00+00:00,0.749,0.0001,72977973.1,0.8825
1734825600000,2024-12-22 00:00:00+00:00,0.751,0.0001,73295131.1,0.8792
1734829200000,2024-12-22 01:00:00+00:00,0.7507,0.0001,73018603.3,0.8783
1734832800000,2024-12-22 02:00:00+00:00,0.7445,0.0001,72687020.7,0.8792
1734836400000,2024-12-22 03:00:00+00:00,0.7486,0.0001,73057247.3,0.8796
1734840000000,2024-12-22 04:00:00+00:00,0.7353,0.0001,72773569.0,0.8799
1734843600000,2024-12-22 05:00:00+00:00,0.7392,0.0001,73149186.2,0.884
1734847200000,2024-12-22 06:00:00+00:00,0.7459,0.0001,72907968.7,0.8824
1734850800000,2024-12-22 07:00:00+00:00,0.7429,0.0001,72964356.3,0.8819
1734854400000,2024-12-22 08:00:00+00:00,0.7526,0.0001,72941668.4,0.8802
1734858000000,2024-12-22 09:00:00+00:00,0.7603,0.0001,73118478.6,0.8815
1734861600000,2024-12-22 10:00:00+00:00,0.7621,0.0001,73524405.0,0.8831
1734865200000,2024-12-22 11:00:00+00:00,0.7597,0.0001,73576245.0,0.8811
1734868800000,2024-12-22 12:00:00+00:00,0.7613,0.0001,73509142.5,0.8798
1734872400000,2024-12-22 13:00:00+00:00,0.7644,0.0001,73777835.1,0.8793
1734876000000,2024-12-22 14:00:00+00:00,0.7367,0.0001,73387401.8,0.884
1734879600000,2024-12-22 15:00:00+00:00,0.745,0.0001,73115492.7,0.8847
1734883200000,2024-12-22 16:00:00+00:00,0.7564,0.0001,73116011.2,0.8802
1734886800000,2024-12-22 17:00:00+00:00,0.7509,0.0001,72685964.8,0.8772
1734890400000,2024-12-22 18:00:00+00:00,0.7498,0.0001,72928803.0,0.8756
1734894000000,2024-12-22 19:00:00+00:00,0.7299,0.0001,72824871.1,0.8758
1734897600000,2024-12-22 20:00:00+00:00,0.746,0.0001,73478937.1,0.8838
1734901200000,2024-12-22 21:00:00+00:00,0.7471,0.0001,72841194.8,0.8808
1734904800000,2024-12-22 22:00:00+00:00,0.75,0.0001,73033334.2,0.8762
1734908400000,2024-12-22 23:00:00+00:00,0.7464,0.0001,72818713.8,0.8752
1734912000000,2024-12-23 00:00:00+00:00,0.7375,0.0001,72697157.7,0.8758
1734915600000,2024-12-23 01:00:00+00:00,0.7374,0.0001,72411460.3,0.8766
1734919200000,2024-12-23 02:00:00+00:00,0.7464,0.0001,72202454.4,0.8771
1734922800000,2024-12-23 03:00:00+00:00,0.7688,0.0001,72556489.2,0.876
1734926400000,2024-12-23 04:00:00+00:00,0.7632,0.0001,72652441.4,0.8766
1734930000000,2024-12-23 05:00:00+00:00,0.7596,0.0001,72488468.3,0.8747
1734933600000,2024-12-23 06:00:00+00:00,0.7456,0.0001,72581951.4,0.8735
1734937200000,2024-12-23 07:00:00+00:00,0.7543,0.0001,72235561.8,0.8765
1734940800000,2024-12-23 08:00:00+00:00,0.7605,0.0001,72363500.5,0.8727
1734944400000,2024-12-23 09:00:00+00:00,0.7662,0.0001,72375352.2,0.873
1734948000000,2024-12-23 10:00:00+00:00,0.7666,0.0001,73069057.2,0.8718
1734951600000,2024-12-23 11:00:00+00:00,0.7605,0.0001,72820528.8,0.8724
1734955200000,2024-12-23 12:00:00+00:00,0.7675,0.0001,72936827.5,0.8724
1734958800000,2024-12-23 13:00:00+00:00,0.7573,0.0001,73323178.5,0.8726
1734962400000,2024-12-23 14:00:00+00:00,0.7568,0.0001,73669491.2,0.8729
1734966000000,2024-12-23 15:00:00+00:00,0.7501,0.0001,73608479.2,0.8726
1734969600000,2024-12-23 16:00:00+00:00,0.7743,0.0001,73386918.2,0.8737
1734973200000,2024-12-23 17:00:00+00:00,0.7661,0.0001,73664859.5,0.8759
1734976800000,2024-12-23 18:00:00+00:00,0.7557,0.0001,73920059.5,0.8713
1734980400000,2024-12-23 19:00:00+00:00,0.7698,0.0001,73818982.2,0.8729
1734984000000,2024-12-23 20:00:00+00:00,0.7975,0.0001,74252273.2,0.8716
1734987600000,2024-12-23 21:00:00+00:00,0.7997,0.0001,74999978.4,0.872
1734991200000,2024-12-23 22:00:00+00:00,0.8121,0.0001,74184567.6,0.8745
1734994800000,2024-12-23 23:00:00+00:00,0.8,0.0001,75056090.0,0.874
1734998400000,2024-12-24 00:00:00+00:00,0.8008,0.0001,74849146.0,0.8793
1735002000000,2024-12-24 01:00:00+00:00,0.7857,0.0001,74451159.1,0.8764
1735005600000,2024-12-24 02:00:00+00:00,0.7886,0.0001,74157730.0,0.8788
1735009200000,2024-12-24 03:00:00+00:00,0.7954,0.0001,74736520.9,0.8766
1735012800000,2024-12-24 04:00:00+00:00,0.8022,0.0001,74857436.9,0.8763
1735016400000,2024-12-24 05:00:00+00:00,0.8065,0.0001,75153867.9,0.8752
1735020000000,2024-12-24 06:00:00+00:00,0.7932,0.0001,75648789.8,0.8745
1735023600000,2024-12-24 07:00:00+00:00,0.7954,0.0001,75246539.9,0.8766
1735027200000,2024-12-24 08:00:00+00:00,0.8007,0.0001,75160792.6,0.8774
1735030800000,2024-12-24 09:00:00+00:00,0.7945,0.0001,75200906.9,0.8771
1735034400000,2024-12-24 10:00:00+00:00,0.7932,0.0001,74975060.8,0.8777
1735038000000,2024-12-24 11:00:00+00:00,0.8027,0.0001,75212415.5,0.8755
1735041600000,2024-12-24 12:00:00+00:00,0.8013,0.0001,75344894.2,0.8776
1735045200000,2024-12-24 13:00:00+00:00,0.8206,0.0001,75181442.4,0.8793
1735048800000,2024-12-24 14:00:00+00:00,0.8201,0.0001,75705348.7,0.8779
1735052400000,2024-12-24 15:00:00+00:00,0.8293,0.0001,75201241.4,0.8779
1735056000000,2024-12-24 16:00:00+00:00,0.8248,0.0001,74682168.3,0.8778
1735059600000,2024-12-24 17:00:00+00:00,0.8229,0.0001,74645497.9,0.8774
