timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1778882400000,2026-05-15 22:00:00+00:00,2215.70211607,2223.0821577,2215.68994568,2222.83932449,0.0,2237.9615541551534,2256.6716914967637,2273.4336997170767,32.314858235535766,12.322171428571437,56.59614439829831,0.6062986399997499,0.0492038796501301,-5.5509078600002795,-0.4504813045474218,-30.860675509999965,-2.5044835391951104,-10.929760236443599,-29.318982762887572,-0.008291032059342496,-0.007372991885533741,-0.006757144526042718,-0.014992152883490184,-0.022254607747467268,5.612531610432937,20.513220027564074,0.273605587172125,0.003224883634247666,0.00027283306158576437,-0.0024909945212542306,-0.013693337848870724,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0,0,1
1778886000000,2026-05-15 23:00:00+00:00,2222.83714773,2224.975,2221.52205732,2223.49,0.0,2236.5833109022815,2255.370448692969,2272.4447155642633,33.690846147965416,11.93988161857143,56.265869045025916,4.369999999999891,0.36600027869643,-3.67283309000004,-0.3076105113376472,11.261404499999571,0.9431755573256697,-10.238624317734775,-25.454183975946307,-0.008329956527352377,-0.007513611554265919,-0.005854157472452747,-0.014135349122555317,-0.02154275315433042,4.8307346130991755,19.203213811656084,0.2515586536961191,0.00029272269157343267,0.001969249071704038,-0.0016491084690490876,0.005090524787043638,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1778889600000,2026-05-16 00:00:00+00:00,2223.45008224,2230.37713802,2222.5002343,2225.7850125,0.0,2235.5549015306356,2254.2102355089314,2271.5207610481393,29.543751258373078,11.65427772714286,56.63182454641196,10.091043230000196,0.8658660335935919,3.55198664999989,0.30477964685250236,13.260000000000218,1.1377796471347585,-8.925232796997989,-21.767118835380188,-0.008275773787392127,-0.007620676788892901,-0.0043702299701726555,-0.012609836722932753,-0.020134418021799473,3.731986188930836,18.358529559494535,0.2032835024633305,0.0010321667738555362,0.004554348827028987,0.0015983862217334721,0.005993152585885175,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0
1778893200000,2026-05-16 01:00:00+00:00,2225.79242773,2229.51250779,2222.25639361,2228.40750625,0.0,2234.8741972181942,2253.1983637732874,2270.6670332303543,33.411725814950884,11.697664632142862,57.0070210819999,5.568181760000243,0.4760079840808146,9.287506250000206,0.7939624311402455,6.643240370000058,0.5679116797164097,-7.190686221093074,-19.06137033962932,-0.008132513696844172,-0.007693188477843512,-0.0028935369052286693,-0.011002518873558744,-0.018611062899976938,4.062100353709354,18.266234718330292,0.22238301523809867,0.0011782331785290534,0.002504986167310097,0.004185220380150678,0.002990074362082984,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
1778896800000,2026-05-16 02:00:00+00:00,2228.41,2230.08499999,2225.95,2228.55513987,0.0,2234.2723822326516,2252.2319628359032,2269.833134351931,34.887176013274384,11.320521774285746,56.737251809582524,5.065139870000166,0.44742989510475084,12.86117060000015,1.1360934466124,4.925139879999733,0.4350629748521502,-5.280985571465408,-16.776940794903112,-0.007974125622761253,-0.007754390069318184,-0.002558883334062669,-0.010512604099664116,-0.01818547533614919,4.344755435284854,17.642408320162478,0.24626770656471206,6.625072819299582e-05,0.0022780133348925258,0.005804578961885021,0.002214909800651199,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1778900400000,2026-05-16 03:00:00+00:00,2228.55513987,2229.3,2226.00666098,2226.8826635,0.0,2233.5685994962087,2251.237872665868,2268.9826299786255,66.88585571027542,8.459785650000056,52.26415367345874,1.0976510000000417,0.12974926852903237,4.043339010000182,0.4779481629064298,-1.5075688500000979,-0.17820414279644423,-4.3929546589447455,-15.322714895388344,-0.00784869221693388,-0.00782057873793621,-0.002993387352292053,-0.01081858539321173,-0.018554556532247243,4.205896420171366,16.005134051833107,0.2627842045277585,-0.0007504756512767274,0.0004931523007998262,0.0018189974261535458,-0.0006765282077234591,0.0,0.0,0.0,0,0,0,0,1,0,0,3,1,0,0
1778904000000,2026-05-16 04:00:00+00:00,2226.88266351,2227.61948377,2217.67725425,2224.80702949,0.0,2232.734164257522,2250.2013690119124,2268.107865612514,63.59509550740963,7.860324746428627,47.4632544267903,-3.6004767600002197,-0.45805699842562536,1.3170294900000954,0.16755408109548223,-2.3558035999999447,-0.2997081769515966,-3.8491466447594576,-14.087770962494233,-0.007762507389309985,-0.007894905208031613,-0.003550415850853543,-0.011285363110886154,-0.019091171446919106,4.074019780341999,14.84991459812285,0.27434634411006736,-0.0009320805465061754,-0.0016157173900652744,0.0005923253488884228,-0.001057759928909885,0.0,0.0,0.0,0,0,0,0,1,0,0,4,1,0,0
1778907600000,2026-05-16 05:00:00+00:00,2224.84275891,2226.02425332,2222.01530972,2224.40499999,0.0,2231.9409105177583,2249.189746697328,2267.2424623328607,53.63401709247755,7.1420350021428805,42.88091149565133,-4.150139880000097,-0.58108646607785,-1.3800125100001424,-0.19322399142343788,2.1719741399997474,0.30411138272883975,-3.61399101287725,-12.539223809875239,-0.00766891108449048,-0.007962410697335685,-0.003376393385795461,-0.011019411209624014,-0.018894080829265848,4.040056993938716,13.68619385586081,0.29519215031492163,-0.00018070308780537836,-0.0018622558651352206,-0.0006200115924269722,0.0009773836113200485,0.0,0.0,0.0,0,0,0,0,1,0,0,5,1,0,0
1778911200000,2026-05-16 06:00:00+00:00,2224.40499999,2225.74222574,2209.15839532,2214.36041357,0.0,2230.266577475115,2247.823890496256,2266.195293050428,39.58763399054474,7.4785540378571636,42.706498512653084,-12.522249929999816,-1.6744212673478458,-14.047092679999878,-1.8783166650786045,-4.759586429999672,-0.6364313750900975,-4.60761974307934,-11.798305964172414,-0.007810804527602398,-0.00810671640282299,-0.007131956361522507,-0.014887054572085662,-0.022873085845419402,4.873132011820648,11.40011389320119,0.42746344970522293,-0.004515628413011452,-0.005623219460660134,-0.0063036462768152335,-0.00214480804553141,0.0,0.0,0.0,0,0,0,0,0,0,0,6,1,0,0
1778914800000,2026-05-16 07:00:00+00:00,2214.36968461,2214.55235182,2181.79741113,2193.84178514,0.0,2226.7975496336753,2245.7069451881675,2264.762550319528,21.338978532199135,9.236329865000016,44.355735745540905,-30.96524434999992,-3.3525485558214756,-34.71335472999999,-3.7583493917360404,-21.85218412999984,-2.365894727602113,-7.474832598976263,-12.755818170441671,-0.008420241828529322,-0.008413952768987683,-0.014799623117555888,-0.023095248540464297,-0.03131487897904448,10.464960129000918,10.987237843648268,0.9524650579080499,-0.009266164759927253,-0.013918170852371903,-0.015576619177582907,-0.009862455931673342,0.0,0.0,0.0,0,0,0,0,0,0,1,7,1,0,0
1778918400000,2026-05-16 08:00:00+00:00,2193.76,2195.75,2191.16499999,2192.19056311,0.0,2223.50164615523,2243.6082635380435,2263.325481265874,21.189971152225,8.982421336428583,46.321990296011585,-32.214436879999994,-3.586386751793686,-34.69210039000018,-3.8622214535073143,-30.648761379999996,-3.412082358650808,-10.066953340978671,-14.459907999923416,-0.00896173262934346,-0.008711613902213698,-0.014081879858003124,-0.022917414445140623,-0.03142938068107124,13.90038134239623,10.38375222488775,1.3386665091139687,-0.0007526623119245013,-0.014482271384997247,-0.015578773394137602,-0.013788113716690642,0.0,0.0,0.0,0,0,0,0,0,0,1,8,0,1,0
1778922000000,2026-05-16 09:00:00+00:00,2192.19127132,2192.81503005,2163.72749998,2172.5838733,0.0,2218.6523344547318,2240.82299333263,2261.528617741797,17.06370666164183,10.616885852142852,49.6773938587378,-41.77654027000017,-3.9349147058564533,-52.22315618999983,-4.918877052771033,-50.90612669999973,-4.794826600657134,-14.081829802790253,-17.93097644754971,-0.009893980445517215,-0.009155588059655861,-0.02076416410057042,-0.03045270431250908,-0.0393294799561771,19.83283332102321,14.71053643753648,1.3482059886283246,-0.008943880217322175,-0.018866188184175403,-0.023473117217708173,-0.022894695591165082,0.0,0.0,0.0,0,0,0,0,0,0,1,9,0,1,0
1778925600000,2026-05-16 10:00:00+00:00,2172.59512735,2173.98528749,2162.12675717,2173.10825627,0.0,2214.314803199043,2238.1675134478214,2259.7777194948308,18.391081703993436,10.854640787142833,52.73280424790879,-20.7335288700001,-1.9101073242844442,-51.296743719999995,-4.725789155616788,-52.67675623000014,-4.852924869922011,-17.626107318715185,-21.240098331592435,-0.010657249783790308,-0.009562978633066732,-0.018609163823279207,-0.029068091099937354,-0.03835309219891135,22.87561965248891,17.732720944082526,1.290023100494417,0.00024136374040351072,-0.009450785836261688,-0.02306088312165755,-0.023666596699217446,0.0,0.0,0.0,0,0,0,0,0,0,1,10,0,1,0
1778929200000,2026-05-16 11:00:00+00:00,2173.10825627,2179.905,2173.10825627,2175.38499999,0.0,2210.60720289342,2235.7054540965346,2258.106576534339,21.864467501026752,10.644589997857143,53.04592448370985,-16.805563119999988,-1.5787891429713619,-38.97541358000035,-3.661523232725996,-53.02250626000023,-4.981169426973625,-19.65937458169492,-24.26699432477426,-0.011226099197068424,-0.00992031229641296,-0.015933270667587825,-0.02698050138760817,-0.036633158684342255,23.726878452335047,19.77968726009769,1.1995578160732085,0.001047689968243004,-0.007666105037948179,-0.017601205901781825,-0.023793900402546808,0.0,0.0,0.0,0,0,0,0,0,0,1,11,0,1,0
1778932800000,2026-05-16 12:00:00+00:00,2175.38032462,2178.40000001,2173.05588314,2175.56182465,0.0,2207.2695478226183,2233.346880392749,2256.472026992075,13.44430874977688,10.498297487142866,53.468848696833575,2.9779513499997847,0.2836604081420403,-18.27996049000012,-1.7412309483881192,-52.99331522000011,-5.047800872941095,-19.528001811057038,-27.0028344100333,-0.011676346741776544,-0.010248363960510624,-0.014365134155860942,-0.025873748610241516,-0.03585694897797163,23.200853100662467,21.300334227270387,1.089224838122859,8.128430599674275e-05,0.0013706956894035116,-0.0083323969001865,-0.02377922550441869,0.0,0.0,0.0,0,0,0,0,0,0,1,12,0,1,0
1778936400000,2026-05-16 13:00:00+00:00,2175.57454662,2178.58500001,2171.54499998,2176.17,0.0,2204.307686125226,2231.104649789112,2254.881887843717,13.387383857664574,10.754515869285731,54.4643123414147,3.0617437300002166,0.28469377582528776,-16.020563109999785,-1.4896591631569476,-50.71266349999996,-4.715476188456576,-19.193960030003836,-29.260913370982507,-0.012010626066517666,-0.010544782049467943,-0.01276486322773162,-0.02462217529523076,-0.0349073218726267,21.49926062094471,22.2043204903219,0.9682467261411819,0.0002795486403142089,0.001408923702335807,-0.007308015726183892,-0.02277293919936252,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1778940000000,2026-05-16 14:00:00+00:00,2176.19782198,2186.98999999,2172.89828684,2179.15499999,0.0,2201.9121922075856,2229.0674086205195,2253.3823455099796,14.30239404312178,11.19843082857145,55.19614783979597,3.769999999999982,0.3366543096717572,6.571126689999801,0.5867899521452393,-45.652029500000026,-4.076645219214131,-16.740142247146196,-30.82197204993645,-0.012182321767352546,-0.01079041776372718,-0.010335195153613228,-0.022391610248076073,-0.03294041318282396,18.445970360986845,22.629264765758276,0.81513785586608,0.0013716759214581487,0.0017330265677188983,0.003024567553297164,-0.02051954569312242,0.0,0.0,0.0,0,0,0,0,0,0,1,14,0,1,0
1778943600000,2026-05-16 15:00:00+00:00,2179.15,2182.80230183,2176.22282532,2178.98626286,0.0,2199.7287703649586,2227.103442120107,2251.9091557545344,10.688661184825946,11.150099566428578,55.912890259624184,3.424438210000062,0.30712176062627006,5.878006590000041,0.5271707714339507,-45.418737129999954,-4.073392964735981,-14.586032834084563,-32.21214015279975,-0.012291603181704464,-0.011015414885204728,-0.00942957503870682,-0.021605273625863394,-0.032382697458370864,13.260240964282605,23.031838260183232,0.5757352415593309,-7.743236713342316e-05,0.0015740477568597644,0.00270488438532257,-0.020418375759002627,0.0,0.0,0.0,0,0,0,0,0,0,1,15,0,1,0
1778947200000,2026-05-16 16:00:00+00:00,2178.98626286,2182.4133677,2169.84,2173.2341344,0.0,2197.205471701629,2224.99092024873,2250.351234539593,9.598033748868957,11.752840117142828,57.17461227225607,-2.935865599999943,-0.24980052231948646,-2.1508655899997393,-0.18300815535321366,-41.12627917000009,-3.499263051320619,-13.401731191790986,-33.061105773485906,-0.012487893004073491,-0.011269491580522687,-0.010909920628890577,-0.02326157171146755,-0.03426891720543813,7.7194686528855065,23.67733203539457,0.326027807581765,-0.002639818597318655,-0.0013490975429308882,-0.0009887287031994374,-0.018572531787495294,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1778950800000,2026-05-16 17:00:00+00:00,2173.33536937,2180.0137423,2173.24928166,2177.98,0.0,2195.374474396712,2223.14735474878,2248.9181407863334,15.819852612246649,12.001859322857106,61.9947801010308,-1.174999989999833,-0.09790149662577614,2.4181753500001832,0.20148339394335796,-15.861785139999938,-1.321610653258568,-11.895073425906503,-31.42307523696354,-0.012492595370587342,-0.01145919256471593,-0.007923237971276744,-0.02031685153586405,-0.03154322938652177,5.701865254944969,23.96831492920451,0.23789178637657243,0.002183780166562732,-0.0005391998228695405,0.0011115176422942241,-0.007230140864049495,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
1778954400000,2026-05-16 18:00:00+00:00,2177.98,2183.52983884,2175.47137546,2180.50259108,0.0,2193.958104557025,2221.4750110754944,2247.5633774258117,19.226021454688322,11.867304598571375,66.22193696701098,1.516328220000105,0.12777359908521416,4.332591079999929,0.36508636346294976,-11.687972029999855,-0.9848885172632973,-10.349581568201302,-29.543541598205138,-0.01238677292397165,-0.011607399645476036,-0.006132985606733637,-0.01844379063064869,-0.029837105827297303,2.8014975769971175,23.655492579834505,0.11842905268373823,0.0011582250893029666,0.0006958870029818431,0.0019909249185494637,-0.005331640518248748,0.0,0.0,0.0,0,0,0,0,0,0,1,18,0,0,1
1778958000000,2026-05-16 19:00:00+00:00,2180.49499999,2181.875,2178.25935653,2178.76633762,0.0,2192.5112696106416,2219.8001611360633,2246.2010598058946,18.876149959695866,11.839211732142823,70.38993955683712,5.532203219999701,0.46727800339777686,-0.38866237000002,-0.032828399288171335,6.182464319999781,0.522202361092521,-9.400922596943929,-26.141064844090124,-0.012293400101140417,-0.011753577692690063,-0.006269035959428712,-0.018485368293271433,-0.030021676773548542,2.571170471382331,23.154987582166907,0.1110417555724555,-0.0007962629657505271,0.002545608470081895,-0.0001783546236967526,0.0028456734839925613,0.0,0.0,0.0,0,0,0,0,0,0,1,19,0,0,1
1778961600000,2026-05-16 20:00:00+00:00,2178.77619316,2182.00646599,2178.77122086,2180.55249779,0.0,2191.372338961057,2218.2610370832763,2244.9010882808275,24.017655946860117,10.886090157142851,70.73463017001681,2.572497789999943,0.2363105350833215,1.5662349300000642,0.14387488137531576,7.444241520000105,0.6838305959752613,-8.356431403901752,-22.942464237986314,-0.01212152117028327,-0.011866915356147145,-0.004937472732811166,-0.01699914422283597,-0.028664332173363782,2.4300026311848204,22.181847921511785,0.1095491520716862,0.0008198034544406596,0.0011811393079825816,0.0007187906398016253,0.0034256192707020627,0.0,0.0,0.0,0,0,0,0,0,0,1,20,0,0,1
1778965200000,2026-05-16 21:00:00+00:00,2180.55390059,2182.47908802,2180.1892793,2181.53999999,0.0,2190.435925725718,2216.820996412952,2243.646413265167,36.4899507947725,8.710009302142842,67.77081953352769,1.0374089100000674,0.11910537337138369,8.30586558999994,0.953600082603307,6.1550000000002,0.7066582579292121,-6.7695459759111145,-20.1712771677021,-0.011902210746798146,-0.011956169516557829,-0.004061258141011579,-0.015915130937518254,-0.027681016450708903,2.5736205864920834,20.641137022071174,0.12468405125841835,0.0004528678860062918,0.00047576596067533394,0.0038218917412196074,0.002829384223955067,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0,0,1
1778968800000,2026-05-16 22:00:00+00:00,2181.55563687,2182.15076418,2179.02788899,2179.5650125,0.0,2189.400600656602,2215.3599774359736,2242.377474636154,36.23229191708836,8.605571814999978,64.81080236096535,0.7986748800003625,0.09280904246341144,1.5850125000001754,0.1841844486425909,4.003187850000359,0.46518557233141905,-5.973873740109866,-17.86894716601637,-0.01171790455897679,-0.012048594630377446,-0.004492365697557595,-0.016157629144046382,-0.02801154705067924,2.4164537885916992,18.69342595533566,0.1292675721596042,-0.0009053180276359374,0.00036657206705004164,0.0007277442859898731,0.0018400708288970336,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0,0,1
1778972400000,2026-05-16 23:00:00+00:00,2179.59402299,2182.07147609,2178.43999999,2179.89762328,0.0,2188.4955551921635,2213.969296880837,2241.1402498568245,63.75904911048191,6.787282245714258,60.6200724969376,-0.6548745099998996,-0.0964855278286556,-0.6049677999999403,-0.08913255381148327,3.727623279999989,0.5492070529928528,-5.462549364861388,-15.81213093306269,-0.011505914614336584,-0.01212371826248855,-0.003928695167675791,-0.015389406550867341,-0.02732654798410628,2.275614539868069,16.352796277860044,0.13915751784597669,0.00015260420225704507,-0.0003003250371929056,-0.0002774442013848688,0.0017129283465906475,0.0,0.0,0.0,0,0,0,0,1,0,0,23,0,0,1
1778976000000,2026-05-17 00:00:00+00:00,2179.91345482,2184.71327705,2173.33062418,2176.79245241,0.0,2187.3809739748144,2212.511381411393,2239.866036045996,56.317479347860726,6.753290999285712,55.54256592513936,-4.747547580000173,-0.7029976318955622,-1.9738852099999349,-0.29228493340630785,-2.362547579999955,-0.34983648420444036,-5.130295635827224,-14.531218232771153,-0.01135831781373591,-0.012212629770882232,-0.0048407303943827935,-0.016144065653848693,-0.028159533927903657,2.380048281286289,13.58951797549825,0.17513853586104483,-0.0014244572024111335,-0.002176236777699181,-0.0009059646167272062,-0.001084157657445517,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0
1778979600000,2026-05-17 01:00:00+00:00,2176.81,2182.67500625,2167.35518542,2168.77982654,0.0,2185.6094361238797,2210.79641847526,2238.4583883330065,40.53554535279203,7.362082220714261,52.31994816483648,-10.785185960000035,-1.4649640735677907,-11.772671249999803,-1.5990953234499508,-10.206436319999739,-1.386351851828155,-5.76290283717708,-14.119334241078832,-0.01139271899524389,-0.012357598426632591,-0.007700190759482825,-0.019005183645194153,-0.03112792364431503,3.951933157417985,9.913905671598952,0.39862525308657726,-0.0036809324017679224,-0.004948320375004145,-0.0053989396090814434,-0.004684029676535695,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
1778983200000,2026-05-17 02:00:00+00:00,2168.72895521,2175.33900096,2168.46915825,2173.57966503,0.0,2184.4637436387484,2209.3369379479946,2237.1736611388874,47.49205763310906,7.471062637857098,49.08764059783341,-6.317958250000174,-0.8456572453274852,-7.960334960000182,-1.0654889867557522,0.34553062999975737,0.046249194625788685,-5.972182086969497,-12.741728062880611,-0.011258216835114378,-0.012442808385613595,-0.004982494509438938,-0.016184617340986286,-0.02842604363423151,3.9092349221352096,5.988440852796173,0.6527967827066746,0.002213151575490846,-0.0028982820947773824,-0.0036489520980760304,0.00015899374325600846,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1778986800000,2026-05-17 03:00:00+00:00,2173.56,2183.05588717,2173.35507378,2180.69999999,0.0,2184.105291862677,2208.2139207731716,2236.0553708191073,54.92072455818799,7.66112073499994,43.99172966855559,3.9075475800000277,0.510049079653298,1.1349874899997303,0.14814901491036103,2.7199999899999057,0.3550394366679527,-5.29530879392496,-11.269182534034826,-0.0109177053381012,-0.012451145177025249,-0.0015591244091409527,-0.01245980768635771,-0.024755813989002305,4.016642484583469,4.811171021402879,0.8348575568638651,0.003275856447572112,0.0017950942340294596,0.0005207403695188795,0.0012488636213372484,0.0,0.0,0.0,0,0,0,0,1,0,0,3,1,0,0
1778990400000,2026-05-17 04:00:00+00:00,2180.68363606,2188.69499998,2180.2410977,2186.615,0.0,2184.344311685279,2207.366904272263,2235.0763535751644,57.618494161448545,7.2584199585713645,39.44478578203395,17.835173459999623,2.4571702328873744,6.71737671999972,0.925459915290013,6.11240891999978,0.8421128778558591,-4.151243506884384,-9.613792871745773,-0.010429889359319832,-0.012397540360792594,0.0010395285681719308,-0.009401202959099787,-0.02168219152676694,4.814254931902335,4.028328779110572,1.1950998033889615,0.0027124317925559804,0.00822359800738881,0.0030815101811489942,0.002803211032632813,0.0,0.0,0.0,0,1,0,0,1,0,0,4,1,0,0
1778994000000,2026-05-17 05:00:00+00:00,2186.6150125,2193.76985605,2184.90366597,2185.0917867,0.0,2184.415499781919,2206.4933702498215,2234.0865601716955,56.0673863438884,7.421756642142782,35.135011308662904,11.512121669999942,1.5511316558979296,8.299334289999933,1.1182439266295672,6.3254490799999985,0.8522846254593557,-2.9654741928952717,-8.095769828722496,-0.010005863042952479,-0.01235099409924089,0.0003095962824600879,-0.009699364538493294,-0.021930561843552868,5.225052202981113,4.196784388529809,1.24501325759322,-0.0006966079076563547,0.005296388190971113,0.003812643819492978,0.0029032250823690653,0.0,0.0,0.0,0,1,0,0,1,0,0,5,1,0,0
1778997600000,2026-05-17 06:00:00+00:00,2185.0917867,2187.12,2180.95501249,2184.1612856,0.0,2184.391288907451,2205.6176022243385,2233.097940873246,62.009797085604696,6.964015199999916,31.088984312544763,3.461285610000232,0.49702441918848433,15.381459059999997,2.2087055553810355,3.6087878100001944,0.5182050449860763,-1.2181472164288607,-6.981050053605941,-0.009623750415974708,-0.012305926285598283,-0.0001052940050707464,-0.009728031097820356,-0.021914244949824854,5.440479598658324,4.232709635033992,1.2853420309360168,-0.0004258407384364338,0.0015872360297226606,0.007092217878353679,0.001654987813252795,0.0,0.0,0.0,0,0,0,0,1,0,0,6,1,0,0
1779001200000,2026-05-17 07:00:00+00:00,2184.15162051,2187.40173051,2181.8226868,2185.69999999,0.0,2184.5159280581697,2204.836519783776,2232.159367786449,59.12842372524032,6.878260614999915,27.086305190480516,-0.9150000099998579,-0.1330278192722618,12.120334960000037,1.762122088477804,4.1599999999998545,0.6048040678957759,0.052184419421337225,-5.919997667548159,-0.009216371165513524,-0.012240545364719125,0.0005420294338996796,-0.008679337276059297,-0.02081364281911512,5.749434346960694,4.43731951981199,1.2956998749558162,0.0007044875303596765,-0.0004184550137997789,0.005576209216068717,0.0019069097976744942,0.0,0.0,0.0,0,1,0,0,1,0,0,7,1,0,0
1779004800000,2026-05-17 08:00:00+00:00,2185.70337438,2186.28859314,2182.38,2185.17844444,0.0,2184.579024856439,2204.0656148683343,2231.2290524726577,55.803543546484406,6.581841312142777,23.126440278340855,0.08665774000019155,0.013166184945891104,4.478444450000097,0.6804242517572061,5.613431939999828,0.8528664964381331,0.4737329937620416,-4.821575800162918,-0.008841202312871858,-0.012174203977050591,0.00027438677051310644,-0.008569241451308834,-0.020639121735002593,5.962745706446622,4.545853275789762,1.3116889931757396,-0.0002386217458948403,3.9658626940886066e-05,0.0020536728802773574,0.0025754826801707154,0.0,0.0,0.0,0,1,0,0,1,0,0,8,0,1,0
1779008400000,2026-05-17 09:00:00+00:00,2185.18,2190.645,2184.97692854,2189.50846423,0.0,2185.0484952729685,2203.4947462158502,2230.402902210427,62.52631622721719,6.728443311428497,19.88175003190373,5.347178629999689,0.794712592869219,2.8934642300000633,0.4300347191875694,9.610840949999783,1.4283899715219426,0.7041835876893856,-3.4470599191949987,-0.00837136143599173,-0.012064257972364309,0.0020411304219013285,-0.0063473180545901365,-0.018335000344511226,6.571538344297676,4.96770364248463,1.3228523312251281,0.001981540592722375,0.0024481610699966794,0.001323261859083491,0.0044088496851235615,0.0,0.0,0.0,0,1,0,0,1,0,0,9,0,1,0
1779012000000,2026-05-17 10:00:00+00:00,2189.51282152,2197.28100282,2189.45,2193.50636032,0.0,2185.8540062298284,2203.1030448081697,2229.672277618537,64.36446095916129,7.056362914999942,17.895284221710668,7.806360330000189,1.1062866839522734,8.414573620000283,1.1924802793393685,16.713907910000216,2.3686292940614697,1.4385064479092762,-1.5269677449859955,-0.007829428868064207,-0.011916205389047278,0.003500853244709832,-0.004355985304811362,-0.016220283878294835,7.295524120117742,5.764096497405107,1.265683897450501,0.0018259331513506005,0.0035715607494331003,0.0038509016743448754,0.00767822761030601,0.0,0.0,0.0,0,1,0,0,1,0,0,10,0,1,0
1779015600000,2026-05-17 11:00:00+00:00,2193.49837846,2193.968428,2187.40999998,2191.3,0.0,2186.372672303178,2202.6401803058884,2228.912430536982,60.53794731872389,7.361264293571399,17.10798200555006,6.121555560000161,0.8315902426360768,7.138714400000026,0.969767436041293,22.520173460000024,3.059280656403528,1.9813833957273346,0.7632361792984739,-0.007385458663725579,-0.011787026655311023,0.0022536540815941536,-0.005148448851193375,-0.016874790602661876,5.600374652279179,6.176949999649047,0.9066569508570518,-0.0010058600056569444,0.002801398474150174,0.003268400757336476,0.010383798845974956,0.0,0.0,0.0,0,1,0,0,1,0,0,11,0,1,0
1779019200000,2026-05-17 12:00:00+00:00,2191.29599169,2197.345,2190.59499999,2193.54082526,0.0,2187.0553535371614,2202.2833428531085,2228.212002709715,65.00366371486692,7.620344637857118,16.79198305883179,4.032361030000175,0.5291573047716602,7.840825270000096,1.0289331575696226,19.961160230000132,2.6194563603898495,2.5394254789916886,2.591609898413026,-0.0069146367407106005,-0.011636531813433677,0.0029653898390589635,-0.003969751495183324,-0.015560089169051874,4.263958557562735,6.386601459037728,0.6676412462731814,0.0010226008579381496,0.0018416740998616898,0.0035873291256969253,0.009183542039497672,0.0,0.0,0.0,0,1,0,0,1,0,0,12,0,1,0
1779022800000,2026-05-17 13:00:00+00:00,2193.535,2194.325,2187.0250125,2191.3150125,0.0,2187.4610353431462,2201.853212251026,2227.4813692402154,61.77830747677297,7.882381166428559,16.72874040481358,-2.191347819999919,-0.27800581749747105,6.136568060000172,0.7785170407814498,10.61501251000027,1.3466758693691157,2.8820104867072587,3.3557434804693003,-0.00653639253870431,-0.01150544168094705,0.001761849511641413,-0.00478605916706511,-0.016236435123383932,3.6520474334613624,6.5655521503138345,0.5562437628777707,-0.001014712256260819,-0.0009990159407060606,0.0028082686224615294,0.004867708767849255,0.0,0.0,0.0,0,1,0,0,1,0,0,13,0,1,0
1779026400000,2026-05-17 14:00:00+00:00,2191.3150125,2191.60500626,2178.3245,2185.87,0.0,2187.3095081676083,2201.2264196137307,2226.6573817305084,58.93323820371404,8.017942122857123,17.049270604651614,-5.430000000000291,-0.677231129483968,-3.638464229999954,-0.45379028362242224,-0.7449999999998909,-0.0929166098463085,2.2610128946398618,2.9651964823292474,-0.006322344363177567,-0.011421138395801727,-0.0006581181868561286,-0.00697630170022472,-0.018317762788817315,3.7040801269719412,6.553599205376455,0.5651978418107435,-0.0024848150398003588,-0.002477981107105509,-0.0016617721691610798,-0.00034070926980733773,0.0,0.0,0.0,0,0,0,0,1,0,0,14,0,1,0
1779030000000,2026-05-17 15:00:00+00:00,2185.875,2187.73999999,2180.69980924,2185.57,0.0,2187.1438407230744,2200.6124423739766,2225.8437702110923,69.48038116990921,7.42653997428569,17.341049476006926,-7.970825259999856,-1.0732892151119733,-7.936360319999949,-1.0686484348671705,0.47821330000033413,0.06439247639628654,1.2898344932459622,2.7283409411552384,-0.006120387848199449,-0.01133562389903171,-0.0007195872049064277,-0.006835570900321247,-0.01809370933849175,3.6577396166291445,6.465587105022489,0.5657242810613803,-0.0001372451243668582,-0.0036337711011397156,-0.0036181159369157445,0.0002188527287096953,0.0,0.0,0.0,0,0,0,0,1,0,0,15,0,1,0
