timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1765850400000,2025-12-16 02:00:00+00:00,126.37133161,127.27625,125.95790927,126.74490099,0.0,127.85961453755141,129.81062985301693,131.4371456245531,26.80396200918713,1.9802634135714297,54.79884829360639,-1.0501140399999969,-0.5302900779778448,0.9462276600000052,0.4778291885386066,0.2551200200000068,0.1288313555921158,-0.7684547254329459,-3.0182278211030393,-0.015029703789856214,-0.012374856162673005,-0.008718261443092429,-0.02361693234589644,-0.0356995323677854,0.965568961523601,3.251514471731978,0.29695976134129776,0.0029436191507075105,-0.008217175292428158,0.007521761835419527,0.0020169219840810992,0.0,0.0,0.0,0,0,0,0,0,0,1,2,1,0,0
1765854000000,2025-12-16 03:00:00+00:00,126.74710603,126.92122808,124.94831638,126.4796025,0.0,127.72818481968936,129.68000132936922,131.33897645376987,26.51616801005629,2.0135766878571437,52.43163582305557,0.3074653200000057,0.15269610631371522,0.11661497999999426,0.057914347490801786,1.540468109999992,0.765040695638267,-0.6841623725345727,-2.584066303855124,-0.015051021666189686,-0.01263124754885376,-0.009775307787016187,-0.02467920108390982,-0.036998719534564774,0.9154799560175204,3.153429586271075,0.29031247756503215,-0.0020931689395610187,0.0024368717759084557,0.000922857098337726,0.012329748541328955,0.0,0.0,0.0,0,0,0,0,0,0,1,3,1,0,0
1765857600000,2025-12-16 04:00:00+00:00,126.47690905,126.753972,124.92936818,126.11123373,0.0,127.57418947781419,129.54004965880574,131.23545679587343,30.677217446951516,1.7351043942857152,53.29836547280731,-0.2616735500000118,-0.15081141564832662,-1.6837813000000068,-0.9704207456014156,1.2253119999999882,0.7061892091534366,-0.7793641751503202,-2.2212683701546467,-0.015175694205532574,-0.012918819185464118,-0.011467490044830707,-0.02646915712813794,-0.03904602605867201,0.8173788338630344,3.029094522957496,0.2698426304190422,-0.0029124757092749975,-0.002070645960690176,-0.013175641472437216,0.009811450186107296,0.0,0.0,0.0,0,0,0,0,0,0,0,4,1,0,0
1765861200000,2025-12-16 05:00:00+00:00,126.11120573,126.65713469,125.92715608,126.37903097,0.0,127.46036485802236,129.41608814159767,131.13928994783632,46.72942827840444,1.4994309307142868,53.031837689032564,-0.3658700200000027,-0.24400591751529926,0.2068937900000094,0.13798154070445448,1.3762803500000018,0.9178684538296557,-0.6854348451360011,-1.8786446825208714,-0.01511190232728627,-0.013140240479600575,-0.00848368737392869,-0.023467385046244918,-0.03629925844291045,0.7044156736445847,2.8242785474368266,0.24941437673830988,0.00212350027891528,-0.0028866646085341507,0.0016397739994278293,0.011010000525378816,0.0,0.0,0.0,0,0,0,0,0,0,0,5,1,0,0
1765864800000,2025-12-16 06:00:00+00:00,126.37908026,127.43808219,126.2930683,127.31899824,0.0,127.44690137059166,129.33384932192718,131.06364060708708,54.84763639009866,1.463315352142858,49.089867647105976,0.8393957400000005,0.5736260053379661,0.9460909599999923,0.6465393523097422,2.3176345299999923,1.5838243797582645,-0.5300514351230419,-1.4789990432331592,-0.014589745540153718,-0.013198101907954753,-0.0010035797592264917,-0.015578683326063847,-0.028571176183889452,0.5943802388162163,2.5647318584920877,0.23175141559065177,0.00743768378967169,0.006636609567143514,0.007486501500703513,0.01854087396499815,0.0,0.0,0.0,0,0,0,0,1,0,0,6,1,0,0
1765868400000,2025-12-16 07:00:00+00:00,127.32728186,127.36622987,125.55903984,125.55903984,0.0,127.26710503434484,129.18581757753788,130.9546386116992,53.5374204163156,1.4355614264285725,44.924156326919636,-0.5521938899999981,-0.38465361344611765,-1.185861150000008,-0.826060890302269,-0.23963349000000278,-0.16692667104883302,-0.5925095032065713,-1.3609642286395172,-0.014852346636591157,-0.013507127757468363,-0.01342110511497752,-0.028074116846154906,-0.04120204392070416,0.6318455710647918,2.313708882635055,0.2730877578448493,-0.013823219035091872,-0.004378625707383232,-0.009356282901618052,-0.0019048967978492204,0.0,0.0,0.0,0,0,0,0,1,0,0,7,1,0,0
1765872000000,2025-12-16 08:00:00+00:00,125.55939412,126.58375062,125.43345368,125.97052637,0.0,127.14362135202627,129.05972772626188,130.85594331978436,55.9460460435732,1.4055449185714306,40.86868045504734,-0.40850460000000055,-0.2906378832879324,-0.5090761299999969,-0.3621912919844995,-0.3924611500000026,-0.2792234846529227,-0.584563467663088,-1.2687258401976607,-0.014846663695895079,-0.01372666420762326,-0.009226534288954058,-0.02393621473318239,-0.03733431455876169,0.6551038038639394,1.881843170407231,0.34811817167624376,0.0032772353987762237,-0.0032323764224538865,-0.004024966239121408,-0.0031058236094479996,0.0,0.0,0.0,0,0,0,0,1,0,0,8,0,1,0
1765875600000,2025-12-16 09:00:00+00:00,125.96999995,126.47654455,125.88427479,126.27503005,0.0,127.06089837088092,128.95052389582025,130.76523216592724,56.83428874050512,1.3682285471428588,36.8041774672408,-1.043968190000001,-0.7630071687798484,0.163796320000003,0.11971415180740345,-1.5199849800000038,-1.1109145348362541,-0.5132911069332664,-1.2926552820835866,-0.01465388016931173,-0.013877605232286086,-0.006184973748470025,-0.020748220053621338,-0.034337889678730665,0.4685192464686226,1.249835981446003,0.37486458497233566,0.0024172613132187326,-0.008199626170731333,0.0012988241820763857,-0.011893930132119701,0.0,0.0,0.0,0,0,0,0,1,0,0,9,0,1,0
1765879200000,2025-12-16 10:00:00+00:00,126.27631964,128.82986257,126.13299853,128.44172399,0.0,127.19240557270179,128.9305709583371,130.7192221030376,64.99280982655281,1.4385402200000013,34.535010218282004,2.882684150000017,2.003895414198437,2.0626930200000118,1.433879283541044,2.269586810000021,1.5777013241926885,-0.2679592853205719,-0.953394130456573,-0.01348140609876759,-0.013683153218970259,0.009822272105578822,-0.0037915520322566723,-0.017422824863831864,0.8067140286705791,0.9358351458393392,0.8620257876147459,0.017158530385160686,0.022958794155111706,0.01632148153192947,0.017988019072405548,0.0,0.0,0.0,0,1,0,0,1,0,0,10,0,1,0
1765882800000,2025-12-16 11:00:00+00:00,128.44172399,128.9850012,127.9445,128.60108782,0.0,127.32656578673019,128.91765005095135,130.67727884990813,62.93172807073553,1.409076062857144,32.81421238807466,2.630561450000002,1.8668697306973048,1.2820895800000045,0.9098796110406117,2.2281805399999968,1.5813060761818607,-0.12033558386147547,-0.6503870189845173,-0.012341865241821575,-0.013465453324734627,0.01000986734696521,-0.0024555383287411196,-0.015887926716722987,1.0256720639867873,1.0661025279313188,0.9620763830061022,0.0012407481389178354,0.020882356578185046,0.010069899997039222,0.017631789819182453,0.0,0.0,0.0,0,1,0,0,1,0,0,11,0,1,0
1765886400000,2025-12-16 12:00:00+00:00,128.60373873,128.96503006,128.22054004,128.62560378,0.0,127.45028369085112,128.9061972560121,130.63665162080102,60.98824324884834,1.406074574285716,31.02786852134278,2.350573730000008,1.671727640187523,3.066563940000009,2.180939756737752,1.8807027900000008,1.3375555069360796,0.18317865650628562,-0.40933084670028563,-0.011294364399482395,-0.013246315971201577,0.009221792648181001,-0.002176726037886417,-0.015394208408207408,1.1779838094373711,1.1829789482320685,0.9957774913888718,0.00019063571246236144,0.01861471526927594,0.02442328281506234,0.014838488770040348,0.0,0.0,0.0,0,1,0,0,1,0,0,12,0,1,0
1765890000000,2025-12-16 13:00:00+00:00,128.624505,129.78500014,126.8002757,126.8002757,0.0,127.38837816791292,128.8236120969528,130.56068378078515,45.346868665302104,1.5089979550000012,27.71578622309162,-1.6414482900000138,-1.0877737007926724,0.8297493299999985,0.5498677630742369,0.32067320000000166,0.21250737877891218,0.244756815886646,-0.339806651776442,-0.011141078143032489,-0.01330470730950632,-0.004616610057926362,-0.015706254187547584,-0.028801994382159874,1.1672797303433513,1.130587703550279,1.0324539411465552,-0.014191016612229324,-0.012779712378571118,0.00658685292433292,0.0025353748245691143,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0,1,0
1765893600000,2025-12-16 14:00:00+00:00,126.8002757,129.733027,126.161015,128.56314651,0.0,127.50026086715931,128.81339776020954,130.52112858730425,61.03992842467364,1.6306066735714282,25.165404928140536,-0.03794131000000789,-0.02326821704763654,2.2881164599999977,1.4032301578817035,2.4519127800000007,1.5036813106058293,0.43936249627839175,-0.07392861065487466,-0.010194101823900847,-0.013083941623692063,0.0083363409267694,-0.0019427424053776873,-0.015001265300847917,1.214483443027963,1.1471841962937375,1.0586647261621922,0.013902736411794736,-0.00029503101912409235,0.01812010228066452,0.01944246128976479,0.0,0.0,0.0,0,1,0,0,1,0,0,14,0,1,0
1765897200000,2025-12-16 15:00:00+00:00,128.56940889,130.0720103,127.29566524,129.71750874,0.0,127.71142733123938,128.84885309275035,130.50521532300118,64.19307838854061,1.739681588571427,21.955583866233372,1.0919049599999937,0.6276464424136401,1.2757847499999855,0.7333438247437494,3.3384777699999972,1.9190165556327656,0.5190217585375905,0.2510624732170186,-0.008827597096981507,-0.01269192366106838,0.015707924112049295,0.006741663789776654,-0.006035824553460159,1.3931255138880052,1.255316376005228,1.1097804031842675,0.008978951288425518,0.008489017177851998,0.009932790610154951,0.026416390000588708,0.0,0.0,0.0,0,1,1,0,1,0,0,15,0,1,0
1765900800000,2025-12-16 16:00:00+00:00,129.71503006,129.81318645,127.783,128.3005512,0.0,127.76753436635943,128.82735105774054,130.46155860769423,56.06374395751024,1.7905277114285687,19.02344838401952,1.5002755000000008,0.8378957166779458,-0.3005366200000026,-0.16784806963978915,0.9815529600000019,0.5481919959877771,0.4409685796292422,0.3206329957677667,-0.008226643509157434,-0.012526353106571677,0.004171770522801213,-0.004089192655249318,-0.016564323090700543,1.4066349392169897,1.2007274925629763,1.1714855768092127,-0.010923410060549976,0.011831799984012292,-0.002336967945564039,0.007709399017967078,0.0,0.0,0.0,0,1,0,0,1,0,0,16,0,0,1
1765904400000,2025-12-16 17:00:00+00:00,128.30357456,128.5573593,127.12602648,127.24545436,0.0,127.71781246099187,128.76531589312327,130.3978733750666,52.812060703044914,1.7518435057142827,15.449190611053101,-1.3176921499999992,-0.7521745782092457,-1.3801494200000093,-0.787826889500892,1.6864145199999996,0.9626513524171394,0.2675287701407427,0.45070742664702834,-0.008134981263128645,-0.012519816770688886,-0.0036984512331522663,-0.011803345664796622,-0.02417538671048115,1.2108387953565967,1.1598504699422745,1.043961119760391,-0.008223634506100308,-0.010249376946429245,-0.010729974277598808,0.013431247341083585,0.0,0.0,0.0,0,0,0,0,1,0,0,17,0,0,1
1765908000000,2025-12-16 18:00:00+00:00,127.24545436,128.54594727,126.97102663,128.005,0.0,127.74516365518312,128.73549958358905,130.35048974387718,56.759372170764316,1.7340089928571396,12.570598411895757,-1.712508740000004,-0.9876008412028492,1.2047242999999952,0.694762429123431,2.0344736299999937,1.1732774388018616,0.35678548727020143,0.6015423031568474,-0.007692795939032227,-0.012389597948280644,0.002034020994471761,-0.0056744222530066436,-0.01799371639098376,1.0141348482019812,1.1562015375937358,0.8771263618207097,0.005969137709635586,-0.013201831862439506,0.009500959626068006,0.0161503939740979,0.0,0.0,0.0,0,1,0,0,1,0,0,18,0,0,1
1765911600000,2025-12-16 19:00:00+00:00,128.005,128.0523952,126.76401174,127.70563608,0.0,127.7413991242133,128.69511277952674,130.29811640399842,54.72437223594681,1.7738950535714255,11.409434783285903,-0.594915119999996,-0.33537221878030704,-0.8575104299999907,-0.48340538989218157,1.430606030000007,0.8064772643223324,0.24113825705398995,0.6805007533323817,-0.007410643922021168,-0.012302584785657572,-0.00027996440040962484,-0.007688533605948515,-0.01989652955504153,0.8163646928815109,1.1542525623018653,0.7072669531291924,-0.0023386892699502893,-0.004636886704193599,-0.006669955218724266,0.011329286791169624,0.0,0.0,0.0,0,0,0,0,1,0,0,19,0,0,1
1765915200000,2025-12-16 20:00:00+00:00,127.7045,128.89511468,127.44,128.40099216,0.0,127.80421750857394,128.68357863758453,130.26054958728557,53.92157402845636,1.7960451099999974,11.543672839924596,1.1555377999999905,0.6433790518765694,-1.3165165800000125,-0.7330086380732839,-0.040731830000027,-0.022678623033028596,0.09279017733456385,0.6118119358721543,-0.006833514721308417,-0.012106282022434732,0.004669444115848566,-0.0021959793205658298,-0.014275676198030359,0.8151286224885175,1.1503202064400002,0.7086101921224708,0.005444991320229464,0.009081171549993217,-0.010149104718305879,-0.0003171230401983749,0.0,0.0,0.0,0,1,0,0,1,0,0,20,0,0,1
1765918800000,2025-12-16 21:00:00+00:00,128.39651477,128.70430173,127.98973239,128.52504714,0.0,127.87286794966214,128.67736171611062,130.22618320219078,62.19625513116115,1.718000774999997,11.875876662988807,0.5200471400000026,0.30270483434426904,0.22449593999999706,0.13067278156487838,-0.07604068000000552,-0.0442611441778665,0.10533358330270914,0.5463021629319513,-0.006252022544753166,-0.011893318593814782,0.005100215556239735,-0.001183693651154142,-0.013062934199258271,0.8112808556032146,1.1517236317542028,0.7044058428903117,0.000966152814811716,0.004062709581656998,0.0017497659822991452,-0.0005912911102776697,0.0,0.0,0.0,0,1,0,0,1,0,0,21,0,0,1
1765922400000,2025-12-16 22:00:00+00:00,128.49340046,128.97717312,128.26000009,128.58283,0.0,127.94048338302764,128.67365458998864,130.19364155462264,61.063648498104,1.6870633528571395,11.87052834819129,0.8771939199999963,0.519953159147164,1.3373756400000048,0.7927240181788603,-0.042773780000004535,-0.025353985626881945,0.22267092203577477,0.4901996921765175,-0.005697912360515496,-0.011674817191408534,0.005020667422752356,-0.0007058522607292778,-0.012372428756029655,0.8088317486643664,1.1625409320093858,0.6957447487596423,0.0004495844295397955,0.006868873973976175,0.010510203658956163,-0.0003325448335556036,0.0,0.0,0.0,0,1,0,0,1,0,0,22,0,0,1
1765926000000,2025-12-16 23:00:00+00:00,128.585,129.50898159,128.155005,129.11863726,0.0,128.05268851416787,128.6911048907734,130.17235434086774,61.81184511663861,1.741470983571426,12.80937026768755,0.717645100000027,0.41209133357356387,1.1136372600000186,0.6394808012910561,2.318361560000014,1.3312662581630637,0.307524858984749,0.6643103462549504,-0.004960843075730718,-0.011379140045478056,0.008324298054188837,0.003322159442095677,-0.008094783920927393,0.6917181579121819,1.1806473743686217,0.585880401658038,0.004167020277901834,0.005589093105338172,0.00869995125190437,0.018283568763565405,0.0,0.0,0.0,0,1,1,0,1,0,0,23,0,0,1
1765929600000,2025-12-17 00:00:00+00:00,129.12339926,129.14380688,128.269702,128.89404064,0.0,128.13281728805663,128.69906315544895,130.1470411982763,52.2402998080706,1.6112739007142838,11.085144662954745,0.36899349999998776,0.2290073089598128,1.1884045599999808,0.7375558925595573,0.3308941299999901,0.20536181331622025,0.3914181638433263,0.6325564208973162,-0.004399766816549254,-0.011125708502442011,0.005940892958218797,0.0015149875979713014,-0.009627576214870552,0.7072536766916926,1.145475228395716,0.617432537307343,-0.0017394593434855166,0.0028709851364461247,0.009305811368070849,0.002573786804247691,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1,0,0
1765933200000,2025-12-17 01:00:00+00:00,128.8935663,129.79800075,128.75557079,129.15991077,0.0,128.23063571490837,128.71713561092153,130.1274940610827,52.73892300013733,1.6114116692857121,8.981633994763042,0.5770807700000091,0.3581212554178987,0.7589186100000234,0.47096507023308143,-0.5575979699999891,-0.34603073853052624,0.42641820633443217,0.519208383668996,-0.0037796047410790456,-0.010838281796920849,0.007246903596092754,0.0034399084238237736,-0.007435656069950078,0.611709209273197,1.125943366428777,0.5432859480427057,0.0020627030441431327,0.004488008002312638,0.0059105354034518776,-0.004298555957604866,0.0,0.0,0.0,0,1,1,0,1,0,0,1,1,0,0
1765936800000,2025-12-17 02:00:00+00:00,129.15991077,129.47693785,128.45560156,129.275,0.0,128.33009898015519,128.73901264578737,130.1106129905662,53.15483400785111,1.6311864028571423,7.20684012924073,0.15636273999999162,0.09585829046025333,0.7499528600000076,0.45975914137461577,0.9744488000000047,0.5973865392039738,0.45723103049304825,0.5625646137957574,-0.0031762995321182584,-0.010541802188559973,0.007363050658839839,0.004163363872358944,-0.0064223276745824336,0.6700362388483305,1.1492502307440218,0.5830203213567925,0.0008910599992975055,0.0012110005442911298,0.00583507165870234,0.00759504765089436,0.0,0.0,0.0,0,1,1,0,1,0,0,2,1,0,0
1765940400000,2025-12-17 03:00:00+00:00,129.27469184,129.59459981,128.20861606,128.21980082,0.0,128.31959439347372,128.71865139771728,130.07317116540648,57.45395966709009,1.5169906392857146,7.825360878418857,-0.6742398199999968,-0.44445878737723965,-0.3630291800000123,-0.23930878055431357,0.9743464599999925,0.6422890390794552,0.3791110104460813,0.6017819324818561,-0.003100226734123732,-0.010413521524486576,-0.00077769551833003,-0.003875511220016827,-0.01424867502499537,0.5235849073637434,0.9830302630434217,0.5326233861226339,-0.008162438058402777,-0.005230961933167633,-0.002823309924038897,0.007657220172623269,0.0,0.0,0.0,0,0,0,0,1,0,0,3,1,0,0
1765944000000,2025-12-17 04:00:00+00:00,128.21999586,128.43050062,127.41791741,127.83893409,0.0,128.27381722171432,128.68415267976758,130.0289288470816,45.55149302127129,1.3341742971428587,7.556554740068995,-1.3209766800000153,-0.99010802623608,-1.279703170000019,-0.9591724055391794,-0.16606591000000037,-0.12447092584192854,0.22112870754645542,0.5286535665312044,-0.0031887023344232338,-0.01034213062614332,-0.003390272006660986,-0.00656816377282225,-0.016842365591253138,0.5462958443943158,0.8355886327856317,0.653785634412541,-0.00297042054007457,-0.010227451165960688,-0.009911064716576434,-0.001297339244560769,0.0,0.0,0.0,0,0,0,0,0,0,0,4,1,0,0
1765947600000,2025-12-17 05:00:00+00:00,127.83897863,128.05425,127.0349629,127.59117495,0.0,128.20880367202724,128.641290808012,129.98065649268395,35.301866204689574,1.20867015714286,8.067910551520669,-1.68382505000001,-1.3931220524042403,-1.3028656899999902,-1.0779331998059076,-0.11446113000000935,-0.09470005470349822,0.07598638397061563,0.4674045478139419,-0.0033619620362035293,-0.010304346206678248,-0.004817365924474333,-0.008163132159325279,-0.018383362626102972,0.5672636585657229,0.7086789418798471,0.8004522570688987,-0.0019380569915076196,-0.013025140591761852,-0.010108036675170129,-0.0008962887896999394,0.0,0.0,0.0,0,0,0,0,0,0,0,5,1,0,0
1765951200000,2025-12-17 06:00:00+00:00,127.59243013,127.983,127.54562905,127.72135785,0.0,128.1623802604056,128.60521500573702,129.9359179057001,45.13002282879613,1.0948976214285753,8.38748093895063,-0.49844296999998505,-0.45524162281874614,-1.4385529200000065,-1.3138698010154872,-0.6796343099999831,-0.6207286386398435,-0.06825545450277559,0.3581627518316566,-0.003443365382279921,-0.01024122445441777,-0.003441122188192068,-0.006872638529452973,-0.017043478750096534,0.6261704566613265,0.7235597075631124,0.8654026061917545,0.0010203127297090386,-0.0038874102659052223,-0.011137766443348629,-0.005293061202775506,0.0,0.0,0.0,0,0,0,0,0,0,0,6,1,0,0
1765954800000,2025-12-17 07:00:00+00:00,127.72129322,128.52020957,127.62237,128.2425,0.0,128.17001071179556,128.590990887865,129.90238487786445,59.2103844881395,1.056790960714288,9.452031237553486,0.40356591000001174,0.3818786543432,-1.0324999999999989,-0.9770144128609428,-0.28254713999999126,-0.26736332018656694,-0.16008826835962964,0.2971427621334186,-0.0032737921464229026,-0.010095226436623432,0.0005655713672947338,-0.0027100723422286603,-0.012777939984897664,0.630904141550444,0.7213088666655281,0.8746657232512858,0.004080305430294917,0.0031568309988871945,-0.007986849738928603,-0.002198381920780146,0.0,0.0,0.0,0,1,0,0,1,0,0,7,1,0,0
1765958400000,2025-12-17 08:00:00+00:00,128.242,128.24246521,126.79167144,126.87943627,0.0,128.04709886019597,128.5238710989291,129.8425245093919,40.64545803202939,1.0479272407142883,9.455037257950655,-0.7117386799999963,-0.6791871156190019,-1.3403645499999897,-1.2790626084737438,-1.703393730000002,-1.6254885490306643,-0.27249553327774834,0.10661547716833297,-0.0037096006730620652,-0.010155789988259159,-0.009119008556928251,-0.012794781349709877,-0.022820630225635685,0.8021050886203992,0.7859996154816878,1.020490433863407,-0.01062879879915013,-0.005578275145431522,-0.01045364710776342,-0.013247443146180538,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0,1,0
1765962000000,2025-12-17 09:00:00+00:00,126.87943627,126.99,125.97278978,126.70580915,0.0,127.91935698303445,128.45257455191228,129.7804113339584,41.513078476697224,1.0285577235714303,9.773948122009159,-1.0155487000000107,-0.9873521696699373,-1.1331249400000019,-1.1016639261279224,-2.412828110000021,-2.345836363582672,-0.3544602386798772,-0.13333153113342178,-0.004151085104661209,-0.010231411415619911,-0.009486819365386536,-0.013598523875489477,-0.023690803198694127,0.8851167707627888,0.7953311535412809,1.1128908591353637,-0.001368441767273687,-0.007951283302145118,-0.00886369202047843,-0.018686908111812173,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0,1,0
1765965600000,2025-12-17 10:00:00+00:00,126.70580915,126.906,126.26563746,126.55359199,0.0,127.78928412655497,128.37810464752357,129.71651392120674,32.7257282248075,0.9703611421428592,11.370782339148718,-1.6889080100000058,-1.7404942723372365,-1.0375829599999946,-1.069275051253206,-2.340448649999985,-2.4119356684348823,-0.41951954547226933,-0.3435331615016537,-0.00458661173246999,-0.01031795592730887,-0.009669763353014855,-0.014212023635439698,-0.02438334052924023,0.9453416511769613,0.8746297025734808,1.080847870126454,-0.0012013431824565712,-0.013169643526911967,-0.008132090329966757,-0.01815792753783585,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0,1,0
1765969200000,2025-12-17 11:00:00+00:00,126.55422475,127.87350097,126.47700265,127.57635106,0.0,127.76900478688307,128.34666333036577,129.6741344586086,42.405526277670766,1.0190703550000018,11.325739633283039,0.6969147899999939,0.6838730874467531,-0.1450067900000107,-0.1422932080090468,-1.5835597100000172,-1.5539257934732684,-0.393375473522525,-0.4616309280253006,-0.004500767908518153,-0.010236976971429354,-0.001507828343849294,-0.0060018098669458965,-0.016177346448980428,0.8200488785718038,0.7983370172966753,1.0271963604388807,0.008081628138068231,0.005492732396106703,-0.001135337052792007,-0.012260458377212125,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0,1,0
1765972800000,2025-12-17 12:00:00+00:00,127.57350112,128.1315,127.37531266,127.92550959,0.0,127.78391000622754,128.33014749741025,129.63950822358663,44.97256899909878,1.021857091428572,10.904930631110934,1.219700440000011,1.193611562937492,-0.3169904100000025,-0.3102101190652156,-1.3494904100000014,-1.3206253803181736,-0.3861007055680119,-0.5461889739276415,-0.004256501701548558,-0.010100013060201843,0.0011081174755535254,-0.0031531009299152414,-0.013221267629544807,0.6086001369568766,0.7959771289048873,0.764595005127132,0.002736859355977339,0.009626239303330397,-0.0024718046669396365,-0.010438912473409445,0.0,0.0,0.0,0,1,0,0,0,0,0,12,0,1,0
1765976400000,2025-12-17 13:00:00+00:00,127.92581782,129.38999999,127.54183575,129.17863085,0.0,127.9167405627773,128.36342135437457,129.63038193896114,50.413483528428884,1.057156209285715,9.878542358807804,2.6250388599999894,2.4831135048349733,2.299194579999991,2.174886322193865,0.9588300300000014,0.9069899240784327,-0.13035829741866678,-0.4028538306964151,-0.0034798136952434336,-0.009773639216639294,0.009864934657269352,0.006350792827302871,-0.0034849167471701016,0.7812029230908186,0.81559466219722,0.9578323146270875,0.009795710519475254,0.020742507729116122,0.01812109706341447,0.007478018401744668,0.0,0.0,0.0,0,1,1,0,1,0,0,13,0,1,0
1765980000000,2025-12-17 14:00:00+00:00,129.17612042,132.56274152,127.00500007,132.56164666,0.0,128.3591125720366,128.5280576408697,129.68842678492229,67.6105858610765,1.3917016785714296,11.027579532585724,4.985295600000015,3.582158214477256,5.855837510000015,4.207681574406648,4.722712570000013,3.393480544511842,0.4397555890021465,0.08529535032226931,-0.0013144606083222527,-0.008947360784759646,0.03274044205942038,0.031382945429711956,0.022154790109704257,1.7518714371169142,1.2866144790926455,1.3616133391806833,0.0261886643923972,0.03907695712080206,0.0462160144770285,0.036942677937811697,0.0,0.0,0.0,0,1,1,1,1,0,0,14,0,1,0
1765983600000,2025-12-17 15:00:00+00:00,132.5611421,133.91759416,126.62509008,126.7300601,0.0,128.20396471755691,128.4575479333846,129.62984526640898,42.39663676827825,1.8381355442857148,13.214135806782613,-1.1954494900000014,-0.6503598136251119,0.17646811000000184,0.09600386138470543,-0.8611148499999928,-0.4684718995160647,0.41468059100193955,-0.0048389544703297815,-0.001974062403551327,-0.009043421525460569,-0.011496560350563447,-0.013447927826556568,-0.022369734072037614,1.7998191724207575,1.3294259625110607,1.353831821532844,-0.043991506645637224,-0.009344887457016227,0.0013944140756900758,-0.006749015755497578,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0,1,0
1765987200000,2025-12-17 16:00:00+00:00,126.72885485,127.90006009,123.81338595,124.87189781,0.0,127.8866250120753,128.31693420305578,129.53562848509395,37.57720187094554,2.0570882478571417,13.22495425249389,-4.3067330399999975,-2.0936063605847757,-2.7044532500000003,-1.3146996745598545,-2.849460040000011,-1.3851909576397092,0.11762022519222626,-0.27575524833029874,-0.0033534871578176292,-0.00940817824633013,-0.023573436250981107,-0.026847870193065438,-0.036003458891084875,2.0572976425560867,1.5318816841665837,1.3429872971384282,-0.014662364150492602,-0.03333936125241099,-0.021198703580478484,-0.022309972959624447,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0,0,1
1765990800000,2025-12-17 17:00:00+00:00,124.87189781,125.14850097,122.62547,123.02547184,0.0,127.42365804330623,128.10942587509282,129.4067144921218,35.97119815406235,2.1383059064285694,12.944003335342854,-9.536174820000014,-4.459686891069302,-4.90003775000001,-2.291551332887554,-5.217028160000012,-2.43979504724426,-0.36025196292131056,-0.7463526684893225,-0.0053529849743859815,-0.010024894165039254,-0.03451624502736717,-0.039684465060749435,-0.04931152666355848,2.520199504001097,1.901912587651225,1.3250869258466305,-0.014786561287067568,-0.07193766115819922,-0.038303836081674314,-0.04068096114782549,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0,0,1
1765994400000,2025-12-17 18:00:00+00:00,123.03622437,123.93334563,121.75500008,122.04,0.0,126.91092870584849,127.87140917410879,129.26083895762434,34.8335938618592,2.221574644999998,12.85754093202542,-4.690060099999997,-2.111142252435047,-7.138630849999984,-3.2133202753566614,-4.839436269999993,-2.178381122997476,-1.0058118569288155,-1.1361701543474823,-0.007511299628774009,-0.010749038879215689,-0.038380687585528456,-0.0456036983698892,-0.055862541322290925,3.0065042420224275,2.289328607119536,1.3132689788050735,-0.008010307339293421,-0.03700826856942363,-0.05526170081713622,-0.03814200639811838,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0,0,1
1765998000000,2025-12-17 19:00:00+00:00,122.0443356,122.4435,121.34956035,122.35327215,0.0,126.47686617672005,127.65501164375158,129.12405545648326,36.34768700141887,2.2269069699999977,12.544726969783229,-2.518625659999998,-1.1309972504144927,-10.208374510000013,-4.5841046112471595,-4.352536999999998,-1.954521252406897,-1.8822463953165425,-1.442490806314396,-0.00922913602733736,-0.011376995615094835,-0.032603543646933214,-0.0415317771349798,-0.05243626590372288,3.308209486283226,2.526012610738653,1.3096567579346068,0.0025669628810225387,-0.020169675516842345,-0.07700850711505491,-0.034351518917710155,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0,0,1
