timestamp,datetime,open,high,low,close,volume
1744333200000,2025-04-11 01:00:00+00:00,79041.33,80448.57,79014.64,80444.34,339011218.71
1744336800000,2025-04-11 02:00:00+00:00,80444.34,80823.78,80158.75,80297.31,232901428.37
1744340400000,2025-04-11 03:00:00+00:00,80297.31,80898.33,80293.77,80844.07,191651815.65
1744344000000,2025-04-11 04:00:00+00:00,80844.07,81083.5,80720.16,80885.34,172579561.59
1744347600000,2025-04-11 05:00:00+00:00,80885.34,80907.19,80517.02,80819.93,130151064.5
1744351200000,2025-04-11 06:00:00+00:00,80819.93,81301.54,80819.22,81101.33,210098605.25
1744354800000,2025-04-11 07:00:00+00:00,81101.33,81438.04,80855.54,81264.59,211047832.03
1744358400000,2025-04-11 08:00:00+00:00,81264.59,81862.39,80787.49,81628.34,430772716.56
1744362000000,2025-04-11 09:00:00+00:00,81628.34,82427.7,81448.96,82422.07,307551343.9
1744365600000,2025-04-11 10:00:00+00:00,82422.07,82974.87,82301.75,82696.19,343872139.4
1744369200000,2025-04-11 11:00:00+00:00,82696.19,82898.19,82025.54,82130.73,331455111.99
1744372800000,2025-04-11 12:00:00+00:00,82130.73,82511.28,81839.76,82113.19,337838673.24
1744376400000,2025-04-11 13:00:00+00:00,82113.19,83314.15,81830.57,82927.04,596192642.17
1744380000000,2025-04-11 14:00:00+00:00,82927.04,82927.04,81342.27,81899.61,638087088.02
1744383600000,2025-04-11 15:00:00+00:00,81899.61,82694.27,81713.73,82521.81,394712372.41
1744387200000,2025-04-11 16:00:00+00:00,82521.81,83021.52,82019.34,82789.92,301465440.2
1744390800000,2025-04-11 17:00:00+00:00,82789.92,84039.19,82697.41,83926.22,567212814.38
1744394400000,2025-04-11 18:00:00+00:00,83926.22,84213.33,83518.49,83606.03,345980452.71
1744398000000,2025-04-11 19:00:00+00:00,83606.03,83970.46,83565.64,83860.18,239571376.19
1744401600000,2025-04-11 20:00:00+00:00,83860.18,84021.18,83715.12,83846.41,165899386.42
1744405200000,2025-04-11 21:00:00+00:00,83846.41,84284.06,83636.12,83672.91,179357189.19
1744408800000,2025-04-11 22:00:00+00:00,83672.91,83706.76,83317.25,83416.81,107115510.19
1744412400000,2025-04-11 23:00:00+00:00,83416.81,83573.21,83163.31,83420.54,99364657.9
1744416000000,2025-04-12 00:00:00+00:00,83420.54,83570.23,83244.48,83367.58,132096448.89
1744419600000,2025-04-12 01:00:00+00:00,83367.58,83450.5,83153.08,83215.85,131427034.47
1744423200000,2025-04-12 02:00:00+00:00,83215.85,83303.22,82808.37,82808.57,125683049.63
1744426800000,2025-04-12 03:00:00+00:00,82808.57,83137.61,82796.02,82972.99,118905842.76
1744430400000,2025-04-12 04:00:00+00:00,82972.99,83438.52,82857.43,83199.34,221187230.75
1744434000000,2025-04-12 05:00:00+00:00,83199.34,83500.13,83192.94,83335.12,81256928.13
1744437600000,2025-04-12 06:00:00+00:00,83335.12,83780.34,83335.06,83565.63,120358142.21
1744441200000,2025-04-12 07:00:00+00:00,83565.63,83818.81,83496.09,83721.21,142481450.22
1744444800000,2025-04-12 08:00:00+00:00,83721.21,84023.91,83477.59,83602.19,165965087.62
1744448400000,2025-04-12 09:00:00+00:00,83602.19,83763.7,83416.01,83545.4,81025984.94
1744452000000,2025-04-12 10:00:00+00:00,83545.4,83561.06,83302.9,83418.79,68067530.39
1744455600000,2025-04-12 11:00:00+00:00,83418.79,83642.42,83418.73,83523.9,65054994.2
1744459200000,2025-04-12 12:00:00+00:00,83523.9,83928.1,83472.18,83828.84,140013535.27
1744462800000,2025-04-12 13:00:00+00:00,83828.84,84674.05,83573.98,84457.76,463548854.7
1744466400000,2025-04-12 14:00:00+00:00,84457.76,85248.04,84311.25,84830.12,467336022.83
1744470000000,2025-04-12 15:00:00+00:00,84830.12,85401.6,84638.11,85006.03,351484234.08
1744473600000,2025-04-12 16:00:00+00:00,85006.03,85205.87,84587.45,84655.56,214558733.29
1744477200000,2025-04-12 17:00:00+00:00,84655.56,84858.3,84428.07,84760.19,138952174.53
1744480800000,2025-04-12 18:00:00+00:00,84760.19,85189.99,84752.26,85175.1,90114181.45
1744484400000,2025-04-12 19:00:00+00:00,85175.1,85252.88,84832.85,84938.13,117117796.79
1744488000000,2025-04-12 20:00:00+00:00,84938.13,85900.0,84876.4,85514.03,243553156.31
1744491600000,2025-04-12 21:00:00+00:00,85514.03,85562.51,85260.27,85364.87,153788604.53
1744495200000,2025-04-12 22:00:00+00:00,85364.87,85694.55,85325.78,85333.36,74386728.9
1744498800000,2025-04-12 23:00:00+00:00,85333.36,85424.75,85169.33,85277.28,86075517.96
1744502400000,2025-04-13 00:00:00+00:00,85277.28,85564.29,85016.31,85492.61,121050844.37
1744506000000,2025-04-13 01:00:00+00:00,85492.61,86083.25,85142.19,85257.1,362565168.11
1744509600000,2025-04-13 02:00:00+00:00,85257.1,85426.19,84739.09,85296.71,313647919.87
1744513200000,2025-04-13 03:00:00+00:00,85296.71,85707.3,85242.31,85434.25,244908355.73
1744516800000,2025-04-13 04:00:00+00:00,85434.25,85438.54,84486.03,84619.69,324644083.07
1744520400000,2025-04-13 05:00:00+00:00,84619.69,84796.91,84399.07,84515.98,324476270.09
1744524000000,2025-04-13 06:00:00+00:00,84515.98,84843.43,84451.08,84609.1,157888293.63
1744527600000,2025-04-13 07:00:00+00:00,84609.1,84771.3,84413.6,84414.3,105536365.01
1744531200000,2025-04-13 08:00:00+00:00,84414.3,84689.22,84278.36,84667.6,110176180.61
1744534800000,2025-04-13 09:00:00+00:00,84667.6,84942.03,84504.53,84914.59,107482069.78
1744538400000,2025-04-13 10:00:00+00:00,84914.59,84948.91,84512.95,84688.04,94734506.57
1744542000000,2025-04-13 11:00:00+00:00,84688.04,84766.13,84228.79,84524.12,139061810.57
1744545600000,2025-04-13 12:00:00+00:00,84524.12,84688.95,84241.42,84454.38,165777470.24
1744549200000,2025-04-13 13:00:00+00:00,84454.38,84609.24,83497.44,83593.96,410735525.86
1744552800000,2025-04-13 14:00:00+00:00,83593.96,84152.61,83481.68,84090.35,241981643.7
1744556400000,2025-04-13 15:00:00+00:00,84090.35,84090.44,83672.68,83849.96,137578841.55
1744560000000,2025-04-13 16:00:00+00:00,83849.96,84422.83,83843.45,84225.37,221495570.72
1744563600000,2025-04-13 17:00:00+00:00,84225.37,84978.23,84192.47,84760.09,264474197.25
1744567200000,2025-04-13 18:00:00+00:00,84760.09,84944.67,84534.89,84731.52,159812616.61
1744570800000,2025-04-13 19:00:00+00:00,84731.52,84731.54,83051.54,83974.16,355879650.74
1744574400000,2025-04-13 20:00:00+00:00,83974.16,84429.19,83172.12,83498.69,267988930.77
1744578000000,2025-04-13 21:00:00+00:00,83498.69,83815.59,83043.42,83602.96,225536867.48
1744581600000,2025-04-13 22:00:00+00:00,83602.96,83845.88,83170.76,83332.44,175831108.03
1744585200000,2025-04-13 23:00:00+00:00,83332.44,83836.72,83170.61,83755.43,145677235.78
1744588800000,2025-04-14 00:00:00+00:00,83755.43,85114.71,83686.64,84326.14,393210042.61
1744592400000,2025-04-14 01:00:00+00:00,84326.14,84664.41,84081.14,84229.76,227462827.97
1744596000000,2025-04-14 02:00:00+00:00,84229.76,85526.27,84042.86,85131.61,491975447.67
1744599600000,2025-04-14 03:00:00+00:00,85131.61,85145.75,84453.58,84567.44,414643256.7
1744603200000,2025-04-14 04:00:00+00:00,84567.44,85106.03,84422.65,84875.49,220714531.05
1744606800000,2025-04-14 05:00:00+00:00,84875.49,84991.78,84347.04,84574.22,124148369.86
1744610400000,2025-04-14 06:00:00+00:00,84574.22,84647.06,84288.03,84627.78,128383278.98
1744614000000,2025-04-14 07:00:00+00:00,84627.78,84783.72,84228.57,84580.38,141661864.14
1744617600000,2025-04-14 08:00:00+00:00,84580.38,84948.43,84442.02,84760.94,145016084.09
1744621200000,2025-04-14 09:00:00+00:00,84760.94,84906.62,84251.96,84448.47,129139816.85
1744624800000,2025-04-14 10:00:00+00:00,84448.47,84811.61,84305.87,84657.96,133265443.55
1744628400000,2025-04-14 11:00:00+00:00,84657.96,84963.32,84501.86,84927.49,180620466.98
1744632000000,2025-04-14 12:00:00+00:00,84927.49,85226.18,84754.39,85127.01,187843109.12
1744635600000,2025-04-14 13:00:00+00:00,85127.01,85276.12,84060.99,84378.72,361024735.52
1744639200000,2025-04-14 14:00:00+00:00,84378.72,85795.91,84277.31,85422.33,505069584.46
1744642800000,2025-04-14 15:00:00+00:00,85422.33,85461.06,83727.86,84103.26,582428923.07
1744646400000,2025-04-14 16:00:00+00:00,84103.26,84671.27,83865.13,84344.8,296654778.95
1744650000000,2025-04-14 17:00:00+00:00,84344.8,84890.54,84222.93,84862.7,260678874.95
1744653600000,2025-04-14 18:00:00+00:00,84862.7,85067.63,84688.44,84985.73,218447909.79
1744657200000,2025-04-14 19:00:00+00:00,84985.73,85208.33,84771.94,84912.68,326809661.71
1744660800000,2025-04-14 20:00:00+00:00,84912.68,84964.76,84542.78,84857.33,152620130.49
1744664400000,2025-04-14 21:00:00+00:00,84857.33,84965.58,84458.42,84705.36,95264101.65
1744668000000,2025-04-14 22:00:00+00:00,84705.36,84741.09,84428.29,84500.68,93240681.48
1744671600000,2025-04-14 23:00:00+00:00,84500.68,84779.73,84429.33,84590.43,79277701.08
1744675200000,2025-04-15 00:00:00+00:00,84590.43,84939.86,84355.23,84922.71,168527934.35
1744678800000,2025-04-15 01:00:00+00:00,84922.71,85129.12,84541.75,84974.67,196043807.45
1744682400000,2025-04-15 02:00:00+00:00,84974.67,85290.69,84701.93,85227.84,166188138.11
1744686000000,2025-04-15 03:00:00+00:00,85227.84,85409.57,85069.55,85382.99,217424433.18
1744689600000,2025-04-15 04:00:00+00:00,85382.99,85528.21,85159.14,85490.2,168919458.5
1744693200000,2025-04-15 05:00:00+00:00,85490.2,85873.11,85484.66,85547.02,213597293.86
1744696800000,2025-04-15 06:00:00+00:00,85547.02,85690.96,85360.0,85391.99,123762131.51
1744700400000,2025-04-15 07:00:00+00:00,85391.99,85784.19,85391.58,85727.56,126321578.78
1744704000000,2025-04-15 08:00:00+00:00,85727.56,85975.98,85676.53,85843.08,192643533.05
1744707600000,2025-04-15 09:00:00+00:00,85843.08,85986.6,85601.25,85986.49,158541759.09
1744711200000,2025-04-15 10:00:00+00:00,85986.49,86000.76,85453.92,85640.5,164604890.13
1744714800000,2025-04-15 11:00:00+00:00,85640.5,85666.98,85358.7,85587.89,106814400.14
1744718400000,2025-04-15 12:00:00+00:00,85587.89,85821.88,85448.62,85821.45,137760799.59
1744722000000,2025-04-15 13:00:00+00:00,85821.45,86462.65,85522.73,85587.52,477111491.75
1744725600000,2025-04-15 14:00:00+00:00,85587.52,85977.9,84847.59,85146.77,556647873.35
1744729200000,2025-04-15 15:00:00+00:00,85146.77,85386.39,84626.98,84916.19,233238885.43
1744732800000,2025-04-15 16:00:00+00:00,84916.19,85142.88,84776.82,84856.34,136027283.48
1744736400000,2025-04-15 17:00:00+00:00,84856.34,85003.22,84429.99,84481.06,165345239.44
1744740000000,2025-04-15 18:00:00+00:00,84481.06,84604.17,84155.24,84193.53,209134826.45
1744743600000,2025-04-15 19:00:00+00:00,84193.53,84217.17,83917.51,83994.48,216389921.32
1744747200000,2025-04-15 20:00:00+00:00,83994.48,84198.52,83804.45,84012.63,141531928.93
1744750800000,2025-04-15 21:00:00+00:00,84012.63,84232.02,83872.26,84173.47,106646004.27
1744754400000,2025-04-15 22:00:00+00:00,84173.47,84173.47,83690.59,83835.2,154676882.29
1744758000000,2025-04-15 23:00:00+00:00,83835.2,83859.37,83602.98,83646.56,154082880.31
1744761600000,2025-04-16 00:00:00+00:00,83646.56,83696.94,83139.75,83147.01,189004891.22
1744765200000,2025-04-16 01:00:00+00:00,83147.01,83659.79,83108.57,83636.55,184941749.71
1744768800000,2025-04-16 02:00:00+00:00,83636.55,83922.16,83592.33,83896.38,124388903.25
1744772400000,2025-04-16 03:00:00+00:00,83896.38,83955.58,83660.51,83696.2,72787351.22
1744776000000,2025-04-16 04:00:00+00:00,83696.2,83794.27,83403.2,83586.19,114035484.51
1744779600000,2025-04-16 05:00:00+00:00,83586.19,83811.45,83219.58,83364.37,164049150.11
1744783200000,2025-04-16 06:00:00+00:00,83364.37,83730.09,83272.39,83642.43,138803171.3
1744786800000,2025-04-16 07:00:00+00:00,83642.43,83753.51,83308.93,83361.06,142983419.74
1744790400000,2025-04-16 08:00:00+00:00,83361.06,84103.34,83143.03,83735.39,252037038.74
1744794000000,2025-04-16 09:00:00+00:00,83735.39,83929.5,83598.18,83598.19,100275959.62
1744797600000,2025-04-16 10:00:00+00:00,83598.19,83984.79,83574.22,83935.07,84918975.15
1744801200000,2025-04-16 11:00:00+00:00,83935.07,84121.15,83780.81,84045.13,112131927.72
1744804800000,2025-04-16 12:00:00+00:00,84045.13,84259.48,83729.8,83758.43,135785042.8
1744808400000,2025-04-16 13:00:00+00:00,83758.43,84199.37,83523.65,83740.31,256336758.94
1744812000000,2025-04-16 14:00:00+00:00,83740.31,84844.86,83723.61,84604.09,322464580.34
1744815600000,2025-04-16 15:00:00+00:00,84604.09,85264.65,84510.83,84840.47,350801342.53
1744819200000,2025-04-16 16:00:00+00:00,84840.47,85226.34,84702.89,85046.92,184455291.57
1744822800000,2025-04-16 17:00:00+00:00,85046.92,85477.13,83284.2,83289.72,525059026.43
1744826400000,2025-04-16 18:00:00+00:00,83289.72,84471.71,83282.61,84024.62,467745334.28
1744830000000,2025-04-16 19:00:00+00:00,84024.62,84482.74,83804.23,84337.28,218627357.46
1744833600000,2025-04-16 20:00:00+00:00,84337.28,84652.74,84243.75,84297.09,104352096.75
1744837200000,2025-04-16 21:00:00+00:00,84297.09,84677.31,84261.34,84540.12,85451467.42
1744840800000,2025-04-16 22:00:00+00:00,84540.12,84589.34,84308.28,84461.6,61122856.31
1744844400000,2025-04-16 23:00:00+00:00,84461.6,84491.34,84027.32,84032.73,97527908.58
1744848000000,2025-04-17 00:00:00+00:00,84032.73,84209.03,83939.42,84208.58,110564677.84
1744851600000,2025-04-17 01:00:00+00:00,84208.58,84488.7,84118.26,84333.78,77178132.62
1744855200000,2025-04-17 02:00:00+00:00,84333.78,84333.78,84031.46,84266.39,65439972.88
1744858800000,2025-04-17 03:00:00+00:00,84266.39,84296.54,83812.71,83995.07,111179814.53
1744862400000,2025-04-17 04:00:00+00:00,83995.07,84181.45,83899.29,84151.89,71077711.54
1744866000000,2025-04-17 05:00:00+00:00,84151.89,84487.58,84097.25,84386.58,84836142.99
1744869600000,2025-04-17 06:00:00+00:00,84386.58,84859.38,84314.21,84780.94,132659306.91
1744873200000,2025-04-17 07:00:00+00:00,84780.94,85042.73,84600.18,84669.29,151327845.71
1744876800000,2025-04-17 08:00:00+00:00,84669.29,84761.57,84402.05,84445.45,69215707.17
1744880400000,2025-04-17 09:00:00+00:00,84445.45,84528.15,84355.03,84476.15,76060523.64
1744884000000,2025-04-17 10:00:00+00:00,84476.15,84503.9,84193.23,84375.53,59721750.03
1744887600000,2025-04-17 11:00:00+00:00,84375.53,84759.21,84283.03,84568.42,86809304.82
1744891200000,2025-04-17 12:00:00+00:00,84568.42,84864.64,84568.42,84775.22,146769283.04
1744894800000,2025-04-17 13:00:00+00:00,84775.22,84775.22,84321.96,84474.45,198444387.65
1744898400000,2025-04-17 14:00:00+00:00,84474.45,84474.45,83739.64,84090.94,289125701.53
1744902000000,2025-04-17 15:00:00+00:00,84090.94,84696.11,84090.94,84535.07,216420334.07
1744905600000,2025-04-17 16:00:00+00:00,84535.07,85077.25,84400.59,84935.17,401268042.66
1744909200000,2025-04-17 17:00:00+00:00,84935.17,85208.56,84792.65,85112.3,216343280.81
1744912800000,2025-04-17 18:00:00+00:00,85112.3,85471.63,84904.82,84906.39,259167933.56
1744916400000,2025-04-17 19:00:00+00:00,84906.39,85122.62,84521.16,84849.8,248073067.41
1744920000000,2025-04-17 20:00:00+00:00,84849.8,85141.31,84848.87,85138.09,98054631.03
1744923600000,2025-04-17 21:00:00+00:00,85138.09,85138.09,84896.42,85060.89,57394819.17
1744927200000,2025-04-17 22:00:00+00:00,85060.89,85089.37,84723.79,84724.94,65540994.84
1744930800000,2025-04-17 23:00:00+00:00,84724.94,85015.11,84724.94,84948.09,61393054.45
1744934400000,2025-04-18 00:00:00+00:00,84948.09,85014.27,84733.27,84817.47,79401545.67
1744938000000,2025-04-18 01:00:00+00:00,84817.47,85128.75,84817.47,84927.38,77615245.65
1744941600000,2025-04-18 02:00:00+00:00,84927.38,84980.23,84813.0,84895.1,66123457.03
1744945200000,2025-04-18 03:00:00+00:00,84895.1,84904.64,84740.08,84832.04,57425844.16
1744948800000,2025-04-18 04:00:00+00:00,84832.04,84842.68,84601.24,84666.9,60779771.48
1744952400000,2025-04-18 05:00:00+00:00,84666.9,84737.3,84523.25,84733.76,77393044.5
1744956000000,2025-04-18 06:00:00+00:00,84733.76,84772.25,84592.41,84719.09,54550193.66
1744959600000,2025-04-18 07:00:00+00:00,84719.09,84728.12,84417.23,84654.25,104129113.27
1744963200000,2025-04-18 08:00:00+00:00,84654.25,84765.01,84612.87,84644.51,64279514.11
1744966800000,2025-04-18 09:00:00+00:00,84644.51,84647.34,84520.32,84549.36,58665820.46
1744970400000,2025-04-18 10:00:00+00:00,84549.36,84655.2,84488.95,84523.89,59108381.5
1744974000000,2025-04-18 11:00:00+00:00,84523.89,84669.0,84474.32,84667.61,53109445.95
1744977600000,2025-04-18 12:00:00+00:00,84667.61,84763.63,84565.88,84641.83,65860942.33
1744981200000,2025-04-18 13:00:00+00:00,84641.83,84641.83,84477.96,84567.44,87927185.44
1744984800000,2025-04-18 14:00:00+00:00,84567.44,84617.75,84383.42,84580.19,77702907.69
1744988400000,2025-04-18 15:00:00+00:00,84580.19,84607.47,84339.84,84374.12,78829170.48
1744992000000,2025-04-18 16:00:00+00:00,84374.12,84548.93,84304.44,84479.98,58639540.07
1744995600000,2025-04-18 17:00:00+00:00,84479.98,84599.88,84392.57,84572.13,44795631.58
1744999200000,2025-04-18 18:00:00+00:00,84572.13,84648.81,84508.59,84617.98,38119783.33
1745002800000,2025-04-18 19:00:00+00:00,84617.98,84641.01,84515.14,84563.2,31613722.98
1745006400000,2025-04-18 20:00:00+00:00,84563.2,84628.4,84467.52,84516.96,35336752.63
1745010000000,2025-04-18 21:00:00+00:00,84516.96,84682.78,84486.82,84618.58,43566337.31
1745013600000,2025-04-18 22:00:00+00:00,84618.58,84637.59,84425.95,84522.05,49341831.84
1745017200000,2025-04-18 23:00:00+00:00,84522.05,84522.07,84343.28,84469.04,53859486.63
1745020800000,2025-04-19 00:00:00+00:00,84469.04,84481.42,84366.19,84435.39,38560141.37
1745024400000,2025-04-19 01:00:00+00:00,84435.39,84593.41,84424.61,84541.15,41675115.75
1745028000000,2025-04-19 02:00:00+00:00,84541.15,84804.08,84494.01,84784.73,90195827.1
1745031600000,2025-04-19 03:00:00+00:00,84784.73,84979.77,84768.7,84881.54,154654723.77
1745035200000,2025-04-19 04:00:00+00:00,84881.54,85274.99,84881.34,85023.06,149518170.47
1745038800000,2025-04-19 05:00:00+00:00,85023.06,85188.72,84993.42,85079.88,66075964.37
1745042400000,2025-04-19 06:00:00+00:00,85079.88,85100.18,84893.38,84923.01,67061180.01
1745046000000,2025-04-19 07:00:00+00:00,84923.01,85249.1,84922.68,85216.88,88419612.98
1745049600000,2025-04-19 08:00:00+00:00,85216.88,85392.21,85116.27,85313.75,82001478.89
1745053200000,2025-04-19 09:00:00+00:00,85313.75,85437.43,85226.19,85331.54,157024185.24
1745056800000,2025-04-19 10:00:00+00:00,85331.54,85347.8,85156.53,85253.84,78681222.35
1745060400000,2025-04-19 11:00:00+00:00,85253.84,85284.71,85128.79,85217.81,74033576.28
1745064000000,2025-04-19 12:00:00+00:00,85217.81,85322.53,85201.37,85292.39,49764723.24
1745067600000,2025-04-19 13:00:00+00:00,85292.39,85491.4,85202.09,85474.06,120563179.52
1745071200000,2025-04-19 14:00:00+00:00,85474.06,85495.61,85360.27,85411.03,70908008.42
1745074800000,2025-04-19 15:00:00+00:00,85411.03,85636.53,85088.05,85189.27,234889501.78
1745078400000,2025-04-19 16:00:00+00:00,85189.27,85324.47,84721.81,84849.9,185753849.94
1745082000000,2025-04-19 17:00:00+00:00,84849.9,85251.36,84834.18,85239.67,80268835.21
1745085600000,2025-04-19 18:00:00+00:00,85239.67,85322.01,85139.5,85148.14,69379436.24
1745089200000,2025-04-19 19:00:00+00:00,85148.14,85203.83,85049.71,85090.94,41847192.18
1745092800000,2025-04-19 20:00:00+00:00,85090.94,85265.14,85021.51,85195.82,28420951.4
1745096400000,2025-04-19 21:00:00+00:00,85195.82,85370.95,85184.54,85342.79,35496654.77
1745100000000,2025-04-19 22:00:00+00:00,85342.79,85357.58,85217.63,85259.4,33067000.69
1745103600000,2025-04-19 23:00:00+00:00,85259.4,85259.5,85067.5,85081.85,27073868.59
1745107200000,2025-04-20 00:00:00+00:00,85081.85,85227.61,85050.22,85162.29,62275708.68
1745110800000,2025-04-20 01:00:00+00:00,85162.29,85323.26,85141.14,85316.03,66050488.93
1745114400000,2025-04-20 02:00:00+00:00,85316.03,85321.42,85205.0,85229.91,38164473.48
1745118000000,2025-04-20 03:00:00+00:00,85229.91,85260.18,85114.76,85168.06,30522320.8
1745121600000,2025-04-20 04:00:00+00:00,85168.06,85248.7,85106.62,85187.37,37808389.88
1745125200000,2025-04-20 05:00:00+00:00,85187.37,85195.56,85092.62,85092.63,30723833.17
1745128800000,2025-04-20 06:00:00+00:00,85092.63,85162.12,84858.78,84954.95,70210050.58
1745132400000,2025-04-20 07:00:00+00:00,84954.95,84955.07,84674.53,84783.87,360765386.01
1745136000000,2025-04-20 08:00:00+00:00,84783.87,84787.89,84626.26,84656.73,78320857.82
1745139600000,2025-04-20 09:00:00+00:00,84656.73,84657.52,84459.47,84546.64,140585435.68
1745143200000,2025-04-20 10:00:00+00:00,84546.64,84546.67,84004.5,84183.92,199385533.37
1745146800000,2025-04-20 11:00:00+00:00,84183.92,84254.65,83947.55,84129.33,120181073.94
1745150400000,2025-04-20 12:00:00+00:00,84129.33,84482.11,84102.41,84366.11,135268510.97
1745154000000,2025-04-20 13:00:00+00:00,84366.11,84459.3,84155.05,84310.77,95157878.36
1745157600000,2025-04-20 14:00:00+00:00,84310.77,84659.5,84249.05,84628.53,177379379.5
1745161200000,2025-04-20 15:00:00+00:00,84628.53,84629.4,84309.35,84347.04,97020262.58
1745164800000,2025-04-20 16:00:00+00:00,84347.04,84620.12,84276.64,84603.4,80450362.29
1745168400000,2025-04-20 17:00:00+00:00,84603.4,84620.73,84454.72,84580.1,36065453.45
1745172000000,2025-04-20 18:00:00+00:00,84580.1,84633.6,84467.81,84574.37,29928993.89
1745175600000,2025-04-20 19:00:00+00:00,84574.37,84661.22,84522.03,84648.19,25981706.07
1745179200000,2025-04-20 20:00:00+00:00,84648.19,85247.92,84616.23,85123.63,175781993.84
1745182800000,2025-04-20 21:00:00+00:00,85123.63,85235.04,84913.03,85007.52,64090240.38
1745186400000,2025-04-20 22:00:00+00:00,85007.52,85020.28,84672.75,84833.76,71729082.49
1745190000000,2025-04-20 23:00:00+00:00,84833.76,85291.55,84833.72,85180.93,127049978.26
1745193600000,2025-04-21 00:00:00+00:00,85180.93,87006.68,85143.23,86628.11,797766398.18
1745197200000,2025-04-21 01:00:00+00:00,86628.11,87444.22,86627.32,87290.65,563417060.06
1745200800000,2025-04-21 02:00:00+00:00,87290.65,87628.02,87124.54,87353.38,337401617.32
1745204400000,2025-04-21 03:00:00+00:00,87353.38,87608.36,87168.74,87204.05,210889047.46
1745208000000,2025-04-21 04:00:00+00:00,87204.05,87394.13,87052.44,87360.95,162682592.88
1745211600000,2025-04-21 05:00:00+00:00,87360.95,87709.72,87339.4,87551.65,168207182.4
1745215200000,2025-04-21 06:00:00+00:00,87551.65,87692.67,87375.6,87519.99,116303488.75
1745218800000,2025-04-21 07:00:00+00:00,87519.99,87612.58,87340.98,87438.11,157404499.04
1745222400000,2025-04-21 08:00:00+00:00,87438.11,87706.87,87424.84,87573.93,119138127.94
1745226000000,2025-04-21 09:00:00+00:00,87573.93,87786.76,87302.0,87508.86,187668788.99
1745229600000,2025-04-21 10:00:00+00:00,87508.86,87563.84,87254.42,87349.0,111893907.41
1745233200000,2025-04-21 11:00:00+00:00,87349.0,87353.29,86645.64,86972.94,219869835.66
1745236800000,2025-04-21 12:00:00+00:00,86972.94,87526.26,86966.68,87039.39,195465264.59
1745240400000,2025-04-21 13:00:00+00:00,87039.39,87565.42,86787.74,87032.77,382649758.7
1745244000000,2025-04-21 14:00:00+00:00,87032.77,88461.83,86946.4,88211.59,778209926.81
1745247600000,2025-04-21 15:00:00+00:00,88211.59,88331.66,87867.71,88042.43,418828191.18
1745251200000,2025-04-21 16:00:00+00:00,88042.43,88263.42,87054.4,87175.85,365298882.07
1745254800000,2025-04-21 17:00:00+00:00,87175.85,87309.16,86388.19,86849.89,540899350.23
1745258400000,2025-04-21 18:00:00+00:00,86849.89,87046.51,86643.66,86790.02,234157854.91
1745262000000,2025-04-21 19:00:00+00:00,86790.02,87475.69,86715.36,87415.46,273234299.29
1745265600000,2025-04-21 20:00:00+00:00,87415.46,87433.36,87145.17,87358.59,110743211.6
1745269200000,2025-04-21 21:00:00+00:00,87358.59,87383.31,86910.82,87272.08,101422035.76
1745272800000,2025-04-21 22:00:00+00:00,87272.08,87281.75,86929.71,87165.34,110274969.2
1745276400000,2025-04-21 23:00:00+00:00,87165.34,87621.46,87030.97,87513.76,146957838.99
1745280000000,2025-04-22 00:00:00+00:00,87513.76,87716.27,87078.76,87700.43,257337327.93
1745283600000,2025-04-22 01:00:00+00:00,87700.43,88868.68,87511.42,88402.94,488283396.56
1745287200000,2025-04-22 02:00:00+00:00,88402.94,88673.61,87904.31,88172.62,248144908.98
1745290800000,2025-04-22 03:00:00+00:00,88172.62,88275.96,87833.51,88158.8,218301744.74
1745294400000,2025-04-22 04:00:00+00:00,88158.8,88368.63,88042.72,88061.33,123479055.21
1745298000000,2025-04-22 05:00:00+00:00,88061.33,88411.11,87966.69,88387.6,118833276.11
1745301600000,2025-04-22 06:00:00+00:00,88387.6,88455.1,88000.15,88246.03,112149622.84
1745305200000,2025-04-22 07:00:00+00:00,88246.03,88489.17,88172.2,88481.07,158159621.85
1745308800000,2025-04-22 08:00:00+00:00,88481.07,88683.29,88332.56,88411.77,140762357.68
1745312400000,2025-04-22 09:00:00+00:00,88411.77,88601.3,88317.26,88576.31,108740283.96
1745316000000,2025-04-22 10:00:00+00:00,88576.31,88598.13,88248.16,88516.56,118791426.17
1745319600000,2025-04-22 11:00:00+00:00,88516.56,88698.86,88481.41,88617.0,135570407.9
1745323200000,2025-04-22 12:00:00+00:00,88617.0,89209.36,88487.01,88991.81,327715062.16
1745326800000,2025-04-22 13:00:00+00:00,88991.81,90494.04,88949.52,90224.21,1030275163.83
1745330400000,2025-04-22 14:00:00+00:00,90224.21,90935.07,90046.06,90795.86,699531447.45
1745334000000,2025-04-22 15:00:00+00:00,90795.86,91429.56,90388.42,90928.43,930721907.95
1745337600000,2025-04-22 16:00:00+00:00,90928.43,91040.6,90632.43,90681.48,408724333.29
1745341200000,2025-04-22 17:00:00+00:00,90681.48,91473.27,90670.97,91398.13,428800430.06
1745344800000,2025-04-22 18:00:00+00:00,91398.13,91647.53,91140.77,91500.9,320592234.74
1745348400000,2025-04-22 19:00:00+00:00,91500.9,91678.48,90938.16,91423.19,349712712.96
1745352000000,2025-04-22 20:00:00+00:00,91423.19,91507.23,91062.53,91108.61,190184650.58
1745355600000,2025-04-22 21:00:00+00:00,91108.61,93661.17,91054.56,93029.96,1007290084.17
