timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1771225200000,2026-02-16 07:00:00+00:00,0.99893292,0.99899046,0.9988554,0.99886263,0.0,0.9989094908640487,0.998906633311607,0.9988667276787331,57.8846054266545,0.00013764785714285934,29.978979825019728,-0.00010412000000004085,-0.7564229578638177,-8.738000000008128e-05,-0.6348082794676906,1.518999999994275e-05,0.11035406002596598,1.3274634725002343e-05,-9.351694474690753e-06,2.8606802141201444e-06,3.9950908132282524e-05,-4.6912022037274065e-05,-4.4051476023447164e-05,-4.1023277876363485e-06,6.459833441378183e-05,6.393305818087835e-05,1.0104058094736448,-8.24369726548646e-05,-0.00010422769326412507,-8.747184456214807e-05,1.5207527587879355e-05,0.0,0.0,0.0,1,0,0,0,1,0,0,7,1,0,0
1771228800000,2026-02-16 08:00:00+00:00,0.99886263,0.99891343,0.99879636,0.99886349,0.0,0.9989051098293774,0.9989049414170342,0.998866663566283,51.3307779102088,0.00013242142857142599,25.81471248571349,-8.232000000008011e-05,-0.6216516485776045,-8.647000000006067e-05,-0.6529909870322019,6.304999999995342e-05,0.4761313950771485,3.7751457035994918e-06,-2.456295000841102e-06,1.6859696673753088e-07,3.832128165592728e-05,-4.166544846738821e-05,-4.149685852531891e-05,-3.1771670821950082e-06,5.7089554240517706e-05,6.297506827197129e-05,0.9065421427956558,8.609792518932124e-07,-8.240687250105072e-05,-8.656089239955644e-05,6.312572309230546e-05,0.0,0.0,0.0,1,0,0,0,1,0,0,8,0,1,0
1771232400000,2026-02-16 09:00:00+00:00,0.99886419,0.99901497,0.99884911,0.99894198,0.0,0.9989086212741985,0.998906393910484,0.998868154980812,55.72093266161766,0.0001335099999999954,23.524603640434513,-2.9999999999752447e-06,-0.022470226780803845,-2.4770000000007286e-05,-0.18552917245508926,0.00013949000000001988,1.044790644560213,1.0565603983936356e-06,1.1062399761119224e-05,2.229802239885492e-06,3.828225925634305e-05,3.339517258232524e-05,3.5625049286841364e-05,7.390867235055723e-05,4.6605564472808825e-05,6.201820675508595e-05,0.7514819624723326,7.857930616728126e-05,-3.0031684027376215e-06,-2.4795620074402613e-05,0.00013965724094266996,0.0,0.0,0.0,1,1,1,1,1,0,0,9,0,1,0
1771236000000,2026-02-16 10:00:00+00:00,0.99894095,0.99904126,0.99892786,0.99899003,0.0,0.9989163744861796,0.9989096737571316,0.9988705683475285,66.1849884205461,0.00012754142857142523,22.75887464067475,0.00012739999999999974,0.9988911087800981,4.4219999999928206e-05,0.3467108699386524,0.00013828999999998537,1.0842751289888966,5.167364170000077e-06,2.3179314069587953e-05,6.708043003388463e-06,3.914962643029107e-05,7.373541539764873e-05,8.044395302137455e-05,0.00011959672880237499,4.650308193672043e-05,6.39597441049174e-05,0.7270679684610742,4.8100891705482596e-05,0.00012754506593171122,4.426666547607816e-05,0.00013844897542059087,0.0,0.0,0.0,1,1,1,1,1,0,0,10,0,1,0
1771239600000,2026-02-16 11:00:00+00:00,0.9989922,0.99906011,0.99893526,0.99900175,0.0,0.9989245054874959,0.9989132845901854,0.9988731660040131,66.89587006121647,0.00012630071428570183,22.86160906482458,0.00013826000000005667,1.0946889705834368,5.677000000003929e-05,0.4494828067412067,0.00013629000000003888,1.0790912758628526,1.0081900915670516e-05,3.395176034870495e-05,1.123310449828477e-05,4.016384415722099e-05,7.732767799740013e-05,8.856165112557245e-05,0.00012872905225914756,4.6071394299868967e-05,6.569510305330553e-05,0.7012911382633061,1.1731848815310641e-05,0.00013841731266017732,5.682995674094471e-05,0.0001364448020857445,0.0,0.0,0.0,1,1,1,1,1,0,0,11,0,1,0
1771243200000,2026-02-16 12:00:00+00:00,0.99900004,0.99907349,0.99896094,0.99899001,0.0,0.9989307440124963,0.9989162934297859,0.9988754797465079,72.49341224302098,0.00012545785714284424,23.076173899488502,4.80299999999767e-05,0.38283771707062414,0.00012738000000001026,1.0153210160417174,3.999999999992898e-05,0.31883216079128057,2.1253148447586412e-05,3.4527783172588755e-05,1.4466259891199675e-05,4.085963076031748e-05,5.932942584748373e-05,7.379654401357691e-05,0.00011465919007343417,4.853960622698802e-05,6.800580929277012e-05,0.7137567513425892,-1.1751731165632329e-05,4.8080870522548835e-05,0.00012752504315827196,4.004204374541409e-05,0.0,0.0,0.0,1,1,1,1,1,1,0,12,0,1,0
1771246800000,2026-02-16 13:00:00+00:00,0.99898905,0.99907164,0.9989003,0.99893363,0.0,0.998931018868449,0.9989169732952845,0.998876631236676,63.78331604101695,0.00012807999999999074,22.484096783670257,-5.6399999999956485e-05,-0.44034977794824165,7.014000000005183e-05,0.5476264791726297,-1.6330000000008837e-05,-0.12749843748057138,2.590903907162545e-05,2.9684184775224942e-05,1.4060801387912669e-05,4.0387428584139964e-05,2.613925788322407e-06,1.667476393012643e-05,5.706286596510378e-05,4.865637391644226e-05,6.336589486738935e-05,0.7678637420083063,-5.643700080637526e-05,-5.6457019896316574e-05,7.021980551114027e-05,-1.6347165177288403e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1771250400000,2026-02-16 14:00:00+00:00,0.99893363,0.99922504,0.9988953,0.99918015,0.0,0.9989547456428824,0.9989272939503714,0.9988826415092171,74.39932087907295,0.00014474999999998715,23.069799745037233,0.00017840000000002298,1.2324697669607534,0.00023817000000003752,1.6453885896695688,0.00021340000000003023,1.4742659656358081,4.6124368683897465e-05,4.71809290822911e-05,2.7481171730198553e-05,4.470238974895773e-05,0.00022564020852847754,0.0002531275811159959,0.0002978412862727409,8.941603615887575e-05,8.705038664366129e-05,1.0271756229839917,0.00024678316216064644,0.00017857826575373714,0.0002384222555147364,0.00021362072361275075,0.0,0.0,0.0,1,1,1,1,1,1,0,14,0,1,0
1771254000000,2026-02-16 15:00:00+00:00,0.99917763,0.99920158,0.9990283,0.99906031,0.0,0.9989647993911794,0.9989325102660431,0.9988861596971534,62.50465162163173,0.0001502085714285641,23.051515229946265,7.029999999996761e-05,0.4680158985826242,7.027999999997814e-05,0.46788275038964083,0.00011449999999990634,0.7622734052303176,4.842490499978869e-05,5.3592269169788764e-05,3.2323630279764424e-05,4.6402253589830775e-05,9.560958391990223e-05,0.00012793630464850848,0.00017434449477119092,9.384362211186482e-05,9.204438475749374e-05,1.0195474861346945,-0.0001199383314410829,7.03710740810326e-05,7.035105245245532e-05,0.00011462083213498175,0.0,0.0,0.0,1,1,1,1,1,0,0,15,0,1,0
1771257600000,2026-02-16 16:00:00+00:00,0.99906531,0.99915005,0.99898518,0.99905428,0.0,0.9989733213539242,0.9989372855497277,0.9988894888120613,57.441583801954756,0.00014827285714284568,23.37673357136572,0.00012064999999994441,0.813702531340635,5.252999999993957e-05,0.35427927037956136,0.00010929999999997886,0.7371544689229604,4.881586642835334e-05,5.8897767344023855e-05,3.6074140707107045e-05,4.7849875488440325e-05,8.104185001247803e-05,0.0001171189142346856,0.0001649743938485894,9.605243481101976e-05,9.380277293159685e-05,1.0239828822233277,-6.0356716602427696e-06,0.0001207787948833694,5.2582490471131393e-05,0.00010941543547260402,0.0,0.0,0.0,1,1,1,1,1,0,0,16,0,0,1
1771261200000,2026-02-16 17:00:00+00:00,0.99905425,0.99915528,0.9990006,0.99903882,0.0,0.9989795593202172,0.9989412672928757,0.9988924458652878,56.2053061635798,0.00014682571428570323,24.118123455629448,-0.00014133000000005058,-0.9625698041044192,4.8810000000010234e-05,0.33243495463333855,0.0001761900000000205,1.1999941540020989,4.881530772093967e-05,7.006845616852608e-05,3.833261133084038e-05,4.887555991630902e-05,5.932121356222469e-05,9.765609883008823e-05,0.00014653643174290681,8.618886890341288e-05,9.360697416790265e-05,0.9207526335384311,-1.5474634671441834e-05,-0.00014144596447407398,4.885934745235687e-05,0.000176390621401179,0.0,0.0,0.0,1,1,1,1,1,0,0,17,0,0,1
1771264800000,2026-02-16 18:00:00+00:00,0.99902925,0.99905668,0.99896655,0.99903921,0.0,0.9989852403373394,0.9989451081833512,0.9988953520857772,55.1786724235205,0.00014691785714284915,24.50984665514493,-2.1099999999996122e-05,-0.14361766681542867,0.0001055799999999385,0.7186328560363466,0.00017571999999999033,1.196042484019449,5.422146889033641e-05,8.013050796196186e-05,4.017453377500284e-05,4.9811121325299126e-05,5.402448452822137e-05,9.420118871170257e-05,0.0001440170023038416,7.052012436428171e-05,8.865925073021957e-05,0.795406265990906,3.903752208156419e-07,-2.1119846108197393e-05,0.00010569270753246762,0.0001759199347650675,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1771268400000,2026-02-16 19:00:00+00:00,0.99903981,0.99909727,0.99900122,0.9990345,0.0,0.9989899317337833,0.9989486137447885,0.9988981074900192,56.4891628388009,0.00014617714285714012,24.956036700879316,-1.9779999999913755e-05,-0.13531527212793867,-0.00014564999999999717,-0.9963938010879586,9.252000000004035e-05,0.6329306864174385,3.5186090900807265e-05,8.131045958470473e-05,4.1361475881956324e-05,5.056196862378834e-05,4.4613328724343584e-05,8.597664987941995e-05,0.00013654296565188188,6.452102184722847e-05,8.163500554202611e-05,0.7903597314469832,-4.714529672877887e-06,-1.979872404922478e-05,-0.00014576950913203213,9.261799168758245e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,19,0,0,1
1771272000000,2026-02-16 20:00:00+00:00,0.99902961,0.99908122,0.9989517,0.9989847,0.0,0.9989894334734228,0.9989500288920516,0.9988998221931871,52.71185414156268,0.00014845714285714542,25.15621578581698,-5.412000000004635e-05,-0.36454965112439414,-7.561000000000373e-05,-0.5093052313653583,-5.330000000025592e-06,-0.035902617156331966,2.4634082243402133e-05,7.305898724319082e-05,3.944599852993523e-05,5.0261995997046216e-05,-4.738261751606585e-06,3.470754987286256e-05,8.497129034064155e-05,6.492944554751583e-05,7.646707746605657e-05,0.8491163367296393,-4.984812836805741e-05,-5.4172069109403864e-05,-7.568111678868394e-05,-5.335388582383693e-06,0.0,0.0,0.0,1,0,1,1,1,0,0,20,0,0,1
1771275600000,2026-02-16 21:00:00+00:00,0.99898646,0.99901426,0.99894739,0.99897428,0.0,0.9989879902854778,0.9989509799158929,0.9989012966052031,58.4530809370805,0.00014358642857142945,25.89151428896404,-6.492999999996307e-05,-0.4522015081352975,-7.999999999996898e-05,-0.5571557161686486,-2.7470000000029415e-05,-0.19131334403968872,1.4668931553551978e-05,6.348479798190532e-05,3.704923497647629e-05,4.973795795297774e-05,-1.372417447568764e-05,2.332455203062364e-05,7.306367009918954e-05,6.689051397815258e-05,7.16111724039839e-05,0.9340792895656044,-1.0430590178134302e-05,-6.499244409030602e-05,-8.00757292186427e-05,-2.7497449328839352e-05,0.0,0.0,0.0,1,0,1,1,1,0,0,21,0,0,1
1771279200000,2026-02-16 22:00:00+00:00,0.99899089,0.99907963,0.99894995,0.99906609,0.0,0.9989954283535275,0.9989554940368384,0.9989045598407437,63.48221772685581,0.00014448714285714942,28.376143465564716,3.158999999997025e-05,0.21863536891007024,2.7270000000023664e-05,0.18873651504236796,7.60800000000339e-05,0.5265520375657239,1.586903331030065e-05,6.468434103124032e-05,3.997607193461812e-05,5.099005264603859e-05,7.073270253989327e-05,0.00011071160209011625,0.00016170729992657395,6.628840426609057e-05,7.327959926094066e-05,0.9045956040977953,9.190426804583929e-05,3.162052962135675e-05,2.7296236596807688e-05,7.615691772544508e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,22,0,0,1
1771282800000,2026-02-16 23:00:00+00:00,0.99906537,0.99914077,0.99901019,0.99904689,0.0,0.9990003294627154,0.9989590781922565,0.9989073782597389,57.57943444144127,0.0001419671428571515,30.13761322036134,6.219000000007302e-05,0.43805910515921287,7.680000000065412e-06,0.0540970240818051,0.00011326000000000391,0.7977902275329781,1.5089125376066548e-05,6.931059426640296e-05,4.129425454900622e-05,5.175648277586343e-05,4.660712905827936e-05,8.79033082139367e-05,0.00013966434055585767,5.554610983451857e-05,7.36153461062732e-05,0.7545452411482979,-1.921794783366071e-05,6.225320567976311e-05,7.68738596357288e-06,0.00011338090599677386,0.0,0.0,0.0,1,1,1,1,1,0,0,23,0,0,1
1771286400000,2026-02-17 00:00:00+00:00,0.99904872,0.99908716,0.99899885,0.99902529,0.0,0.9990027066567425,0.9989616747337366,0.9989097131456846,52.648657286315746,0.0001401750000000043,29.27047391969802,5.1009999999962474e-05,0.3639022624295249,-9.210000000092755e-06,-0.0657035843366427,-0.00015486000000008993,-1.1047618968812078,1.277492295925775e-05,4.7961013860065016e-05,4.107457177149333e-05,5.2018302923905993e-05,2.2605887959000265e-05,6.368138825766102e-05,0.00011570300377931201,3.054767505589925e-05,7.355429853441493e-05,0.4153078100024114,-2.1620606816652455e-05,5.106237569996175e-05,-9.21890084881749e-06,-0.00015498706614625046,0.0,0.0,0.0,1,1,1,1,1,0,0,0,1,0,0
1771290000000,2026-02-17 01:00:00+00:00,0.99902529,0.99908091,0.99898718,0.99900408,0.0,0.9990028374513384,0.9989633376853548,0.9989115817962649,50.17256343052401,0.00013795214285715142,27.866718728555345,-6.201000000005674e-05,-0.4495037066206648,1.9380000000013275e-05,0.140483499988816,-5.6229999999990454e-05,-0.40760511890425033,1.340397791560477e-05,3.8038060159006903e-05,3.954075639561663e-05,5.181228252132094e-05,1.2437889212469813e-06,4.0784594497218355e-05,9.25989901614719e-05,3.001754689191728e-05,7.248525805483178e-05,0.414119329686197,-2.123069376946951e-05,-6.206796589403041e-05,1.9399696511879228e-05,-5.628288846748486e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,1,1,0,0
1771293600000,2026-02-17 02:00:00+00:00,0.99900352,0.99906783,0.9989643,0.99900603,0.0,0.9990031415035919,0.9989650118937723,0.998913452057725,51.203930865065146,0.00013730785714286383,25.864233308250082,-4.086000000003143e-05,-0.29757947252747974,3.174999999999706e-05,0.23123221372342972,-4.8249999999971926e-05,-0.35140013581574886,1.5151218114128895e-05,2.9820149667680873e-05,3.816911439902716e-05,5.161591921808471e-05,2.891378703484003e-06,4.106060346387567e-05,9.267864206275181e-05,2.8971758937408315e-05,7.123883105278593e-05,0.40668492313210686,1.9519439800053107e-06,-4.089898122805469e-05,3.178260004843558e-05,-4.829567418496161e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,2,1,0,0
1771297200000,2026-02-17 03:00:00+00:00,0.99901017,0.99907323,0.99897026,0.99900247,0.0,0.9990030775508689,0.9989664808391147,0.9989152147892552,55.61959056542525,0.00013242428571428957,25.73797817634975,-2.2819999999978968e-05,-0.17232488515655733,-6.362000000004198e-05,-0.48042546860988233,-3.635000000001831e-05,-0.274496475698939,7.649197341419445e-06,2.3518230651720096e-05,3.663457428870811e-05,5.132172290544613e-05,-6.081571544666501e-07,3.602639485466301e-05,8.734996669676315e-05,2.8905673979442367e-05,6.291587661162434e-05,0.4594336926820799,-3.563542053885982e-06,-2.284226458371119e-05,-6.367947089469528e-05,-3.638497250790795e-05,0.0,0.0,0.0,1,0,1,1,1,0,0,3,1,0,0
1771300800000,2026-02-17 04:00:00+00:00,0.99900247,0.99904022,0.99893798,0.99898632,0.0,0.9990014815936433,0.9989672588454239,0.9989166228132303,24.638211224097276,0.00011617428571429413,22.947705037931062,-1.7759999999977794e-05,-0.15287375978175552,-6.057000000003754e-05,-0.5213718260134149,-5.2889999999972126e-05,-0.4552642542152533,1.1521309278839098e-06,1.6241256303950458e-05,3.425812799803156e-05,5.069094961190847e-05,-1.5176747905459523e-05,1.90808601655997e-05,6.977277700442938e-05,2.9498231782393406e-05,5.2857461631342235e-05,0.5580712791329148,-1.61661261958157e-05,-1.777770517208399e-05,-6.0627784948197316e-05,-5.294086505369666e-05,0.0,0.0,0.0,1,0,1,1,0,0,1,4,1,0,0
1771304400000,2026-02-17 05:00:00+00:00,0.99898623,0.99904902,0.99896966,0.99903891,0.0,0.9990050462037725,0.998970068694623,0.9989190443416812,46.601878009325155,0.00010946571428571694,20.08853646200643,3.28800000000129e-05,0.3003680185544183,1.3620000000047483e-05,0.12442251863515313,4.409999999954728e-06,0.04028658642977089,2.3395470299947263e-06,1.5114469989252477e-05,3.50135707220566e-05,5.107956768946485e-05,3.389752269635123e-05,6.891228029171607e-05,0.00011999536799066671,2.9884724999251064e-05,4.987604738255069e-05,0.5991798863060358,5.2643363524840225e-05,3.291271425065467e-05,1.3633288502790109e-05,4.41426196995387e-06,0.0,0.0,0.0,1,1,1,1,0,0,0,5,1,0,0
1771308000000,2026-02-17 06:00:00+00:00,0.9990381,0.99915392,0.99897928,0.99913695,0.0,0.9990176084700798,0.9989766130595398,0.9989233593052123,60.15876319835814,0.00011016357142857551,20.495795479197998,0.0001344800000000479,1.2207302017846047,0.00013287000000006266,1.2061155704278639,0.00015225000000007594,1.3820357913573214,1.4771018741366326e-05,2.8174996656971096e-05,4.10374076870908e-05,5.331115128242355e-05,0.00011945888531720372,0.00016050119528727313,0.00021382090307319964,4.729164871354135e-05,5.530591775154857e-05,0.85509200065892,9.813431590965926e-05,0.00013461428178462853,0.00013300245980985004,0.00015240473652911035,0.0,0.0,0.0,1,1,1,1,1,0,0,6,1,0,0
1771311600000,2026-02-17 07:00:00+00:00,0.99913785,0.9991451,0.9990056,0.99905826,0.0,0.999021480044358,0.9989798149003422,0.9989260306060991,52.067555668878235,0.00010907928571428955,20.92279898515982,7.193999999999257e-05,0.6595202642681777,5.2229999999986454e-05,0.4788260133822845,8.397999999998351e-05,0.7698986904814625,1.8338540766049682e-05,3.348975888017858e-05,4.1707693583316417e-05,5.38421190309637e-05,3.681598081387286e-05,7.852520990683602e-05,0.00013237155690149846,4.3881515649441205e-05,5.5217584991611755e-05,0.7947018121383893,-7.87579720678e-05,7.201299813597295e-05,5.2281966706368976e-05,8.406622841183875e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,7,1,0,0
1771315200000,2026-02-17 08:00:00+00:00,0.99906371,0.99914947,0.99900425,0.99904866,0.0,0.9990240686115619,0.9989825147081719,0.9989284589109287,50.985749454870906,0.00011301428571428415,22.619416764415682,9.750000000030568e-06,0.0862722783419403,4.619000000005702e-05,0.40870938836991266,-1.7429999999984958e-05,-0.15422828835835972,2.0991060692976404e-05,2.864025803439585e-05,4.159622693906587e-05,5.4113782384413524e-05,2.4615411390724154e-05,6.621266223802843e-05,0.0001203300276400374,4.2939402639678275e-05,5.436176860391107e-05,0.789882355790511,-9.609049225978161e-06,9.759379642204635e-06,4.6236121918674655e-05,-1.744629326771996e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,8,0,1,0
1771318800000,2026-02-17 09:00:00+00:00,0.99904084,0.99909554,0.99894675,0.99903286,0.0,0.9990249058866512,0.9989844890333416,0.9989305262592272,49.832794956036985,0.00011678142857142668,22.453271129868803,-0.00010409000000000113,-0.8913232213546151,4.654000000003933e-05,0.3985222665181899,-1.402999999999821e-05,-0.12013896431553,2.342429300783433e-05,2.457642393571824e-05,4.045793879006648e-05,5.4020547671545065e-05,7.961876928178448e-06,4.842013783937434e-05,0.00010244330119328382,4.275054939434787e-05,4.876821430030031e-05,0.8766068048851607,-1.581504548542334e-05,-0.0001041799124734677,4.6587224537875116e-05,-1.4043384890527477e-05,0.0,0.0,0.0,1,1,1,1,0,0,0,9,0,1,0
1771322400000,2026-02-17 10:00:00+00:00,0.99903272,0.99904767,0.99889362,0.99900211,0.0,0.9990227348498273,0.9989851800516419,0.9989319437590444,51.84674305566916,0.00011853357142857115,22.651833961399895,-5.614999999992154e-05,-0.4737054561800015,-3.6799999999947985e-05,-0.3104605661161847,-2.3179999999900502e-05,-0.19555641093892512,1.7688646054780932e-05,2.002819308477566e-05,3.7592948259119706e-05,5.3293212745989987e-05,-2.064502549114951e-05,1.69471466605951e-05,7.024126257447751e-05,4.388757594630681e-05,3.680424571736536e-05,1.1924595627058254,-3.077976834509055e-05,-5.6202928545801e-05,-3.6835402136614626e-05,-2.3202615821560357e-05,0.0,0.0,0.0,1,0,1,1,1,0,0,10,0,1,0
1771326000000,2026-02-17 11:00:00+00:00,0.99900211,0.99904548,0.99890942,0.99899817,0.0,0.9990203953403199,0.9989856894613816,0.9989332551697563,52.56942344216691,0.00012347571428570982,22.37603110206727,-5.0490000000014135e-05,-0.40890631719108156,-0.000138780000000005,-1.123945706075747,-5.90999999994235e-06,-0.04786366279609907,2.7868702401345757e-06,1.7557888981500902e-05,3.4741117219674835e-05,5.249028536576904e-05,-2.224713371575597e-05,1.2493210613638643e-05,6.498415175159793e-05,4.4337799138566274e-05,3.691582149279995e-05,1.2010513688869835,-3.943935613981431e-06,-5.053807889598971e-05,-0.00013889987753934463,-5.9158917548041146e-06,0.0,0.0,0.0,1,0,1,1,1,0,0,11,0,1,0
1771329600000,2026-02-17 12:00:00+00:00,0.99899817,0.99910217,0.99893289,0.99904999,0.0,0.9990232138793371,0.9989882110511313,0.9989355667505532,48.10543498829388,0.00012630428571428328,20.547314271185204,1.7130000000031842e-05,0.13562485047544057,-8.269999999921396e-06,-0.06547679587969339,4.396000000006506e-05,0.3480483611732696,1.7338349791451435e-06,2.0072375745194826e-05,3.503827954978874e-05,5.270039663254607e-05,2.6802300778305503e-05,6.184151943460148e-05,0.00011454517513975012,4.375427452318455e-05,3.677304552626209e-05,1.189846331930554,5.187196689271367e-05,1.714658314644346e-05,-8.277795531030918e-06,4.400373839597016e-05,0.0,0.0,0.0,1,1,1,1,0,0,0,12,0,1,0
1771333200000,2026-02-17 13:00:00+00:00,0.99905028,0.99914986,0.99897854,0.99910162,0.0,0.999030681128924,0.9989926584608909,0.9989388549337106,55.983642481858354,0.00012921428571428212,18.82779652824808,9.950999999996935e-05,0.7701160802752817,5.295999999999079e-05,0.409861798928594,9.915000000004781e-05,0.7673300106457092,6.612517362114545e-06,2.760357805509095e-05,3.8061008467911777e-05,5.386068117636176e-05,7.100770017971439e-05,0.00010907141127230399,0.00016293796710917374,4.65876463120477e-05,4.020139789965793e-05,1.1588563479676353,5.1679095657730656e-05,9.960939922337708e-05,5.3010430943301046e-05,9.924900385893665e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1771336800000,2026-02-17 14:00:00+00:00,0.99910268,0.99919116,0.99902981,0.99905703,0.0,0.9990331905452169,0.9989951828349737,0.9989411950340331,53.30404574813865,0.00013443142857142272,18.320767466666542,5.885999999999392e-05,0.4378440383148786,2.4169999999990033e-05,0.1797942644591802,7.071000000002936e-05,0.525993067435629,8.284658565727021e-06,3.170895157356135e-05,3.804593945619124e-05,5.404502408039729e-05,2.3862525298174963e-05,6.190937262655897e-05,0.00011595774260049066,4.174076143835596e-05,4.056845135969678e-05,1.0288970618909739,-4.463009478461455e-05,5.891902684873607e-05,2.4193398403316024e-05,7.078175004449072e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,14,0,1,0
1771340400000,2026-02-17 15:00:00+00:00,0.999058,0.99929666,0.99904389,0.99922593,0.0,0.9990515466837677,0.999004231743406,0.9989468333501909,67.66293379519546,0.00014579142857141475,19.475828008490744,0.00017593999999998555,1.2067924741337608,0.0002238199999999857,1.5352068407447044,0.0001870200000000377,1.2827914545445038,2.8811833940434184e-05,4.6500479995215116e-05,4.736210203942699e-05,5.745890701971912e-05,0.00017454886768454375,0.00022191923672525287,0.00027939089498176087,6.838835752647206e-05,5.927160645125969e-05,1.1538131065992983,0.00016905941795930524,0.00017610730369965744,0.00022404357083893878,0.00018719991596727326,0.0,0.0,0.0,1,1,1,1,1,0,0,15,0,1,0
1771344000000,2026-02-17 16:00:00+00:00,0.99922763,0.99928512,0.99916016,0.9991816,0.0,0.999063932713885,0.9990111873613117,0.9989514821947415,63.094615248846715,0.00014732214285713616,21.55558813741389,7.997999999997951e-05,0.5428919095661486,0.00018342999999998444,1.245094560786893,4.464999999997943e-05,0.3030773163556337,4.3537373565105675e-05,4.632424380524025e-05,5.2797559467420575e-05,5.976783420845709e-05,0.00011777753381127529,0.00017058131164504118,0.00023035934112905176,7.435813700964303e-05,6.524649262448681e-05,1.1396495486423603,-4.436434110555165e-05,8.005191704119063e-05,0.00018361394996357916,4.468856846906455e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,16,0,0,1
1771347600000,2026-02-17 17:00:00+00:00,0.99918423,0.99927022,0.99915526,0.99918525,0.0,0.9990754867411341,0.9990180133471427,0.9989561112601921,63.6305320206018,0.000148178571428562,22.445998268724964,0.0001282200000000122,0.8653072971250823,0.0001352599999999704,0.9128175402363271,0.000126990000000049,0.85700650180897,5.227286179698698e-05,5.4006696776132124e-05,5.752988757310479e-05,6.196677336745898e-05,0.00010986483035815295,0.00016740103844259648,0.00022937818511226612,8.155853535560838e-05,6.893935354331477e-05,1.1830475625408554,3.6529896068060452e-06,0.0001283410217332026,0.00013538862054329748,0.00012710970429297141,0.0,0.0,0.0,1,1,1,1,1,0,0,17,0,0,1
1771351200000,2026-02-17 18:00:00+00:00,0.99918624,0.99925254,0.99913135,0.999188,0.0,0.9990862022895974,0.999024679490392,0.9989607031164259,65.34668394281394,0.00014953214285713074,25.092476552146902,-3.793000000007485e-05,-0.2536578358450793,8.63799999999415e-05,0.5776684381819107,0.0001393399999999323,0.9318397797671085,5.552116067342183e-05,6.213367803553638e-05,6.158286223397569e-05,6.404293358727409e-05,0.00010189081799862546,0.00016347995496080887,0.00022753335828398137,8.58210140558978e-05,7.442386889268769e-05,1.153138289901395,2.7522423893255876e-06,-3.7959383219821063e-05,8.645767184312092e-05,0.00013947268594494133,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1771354800000,2026-02-17 19:00:00+00:00,0.99918773,0.99930695,0.99915028,0.99926614,0.0,0.9991033392143978,0.9990341485299845,0.9989667513715461,66.64371484843471,0.00015505428571428132,28.232932870026442,8.454000000002182e-05,0.5452283957540869,0.00020911000000001234,1.3486244361972368,0.00023328000000000237,1.504505324834183,7.014866918086948e-05,7.84333277465965e-05,6.925757694567849e-05,6.74668684876616e-05,0.0001629468936918146,0.000232215755944521,0.0002996982913020497,9.596725302533248e-05,8.623396077700761e-05,1.112870741964682,7.820350124299047e-05,8.460924420550242e-05,0.0002093073705713433,0.0002335058328311046,0.0,0.0,0.0,1,1,1,1,1,0,0,19,0,0,1
1771358400000,2026-02-17 20:00:00+00:00,0.99926614,0.99930511,0.9992351,0.99927514,0.0,0.999119701193979,0.9990435991758675,0.99897285807706,61.64018790248039,0.0001475807142857063,28.985594487691248,8.988999999992586e-05,0.6090904209666208,4.9209999999910714e-05,0.33344465030301196,0.0002730299999998964,1.8500384651973583,6.815451021124908e-05,9.696634415168326e-05,7.617487182159128e-05,7.081383466568595e-05,0.0001555757591758727,0.00023176248196097774,0.00030259272861674297,9.577407051397002e-05,9.552155812364831e-05,1.0026435015575368,9.006609590356263e-06,8.996329759658472e-05,4.924812149331714e-05,0.00027330272605730066,0.0,0.0,0.0,1,1,1,1,1,0,0,20,0,0,1
