timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1774530000000,2026-03-26 13:00:00+00:00,0.70317961,0.70782966,0.70316912,0.70608185,0.0,0.7171021446692815,0.721020148591644,0.7243142576780651,15.151361717283564,0.005478025714285739,59.65579232063324,0.002427850000000009,0.4431979925222695,-0.001695000000000002,-0.30941804367042647,-0.018658779999999986,-3.4061139851780933,-0.00862466840031606,-0.01789364161427831,-0.0054339728647112805,-0.004547900378181866,-0.015367817194785416,-0.02071828175787039,-0.025171957454610358,0.00647422324639827,0.016438482775783393,0.39384554732399196,0.004126324358062927,0.003450346334988419,-0.0023948226054582022,-0.02574545875812151,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1774533600000,2026-03-26 14:00:00+00:00,0.70605988,0.70720678,0.70186275,0.70316233,0.0,0.715774543272207,0.720319841980207,0.7238954076250341,14.299978742591378,0.005591961428571458,62.890533317144794,-7.347000000001991e-05,-0.013138502639073157,0.000948509999999958,0.16962026865636792,-0.021107580000000015,-3.7746290395314115,-0.007712937124095487,-0.018199730984347018,-0.006310111762989043,-0.00493934014107495,-0.017620371373550044,-0.02381929662386661,-0.028640985156995126,0.0030844956302687344,0.01643626024117373,0.18766407837436402,-0.0041348180809350765,-0.00010447420338954849,0.0013507424277123814,-0.029143251305304152,0.0,0.0,0.0,0,0,0,0,0,0,1,14,0,1,0
1774537200000,2026-03-26 15:00:00+00:00,0.70314871,0.70323762,0.69680071,0.69966667,0.0,0.7142404601034255,0.7195099136672578,0.7234156306423601,13.42837109443019,0.005780765714285739,67.28797494853369,-0.0035136299999999343,-0.6078139424867278,-0.003987329999999956,-0.689758104096226,-0.009767219999999965,-1.689606616329923,-0.007358117397991082,-0.017396634700123426,-0.007323670548147471,-0.005398994450298009,-0.02040459889558014,-0.02757883288374929,-0.032828929368362236,0.0033263400187808654,0.016455107897030044,0.20214635111442114,-0.004971341397085216,-0.004996769676283486,-0.005666606030804822,-0.013767625338563905,0.0,0.0,0.0,0,0,0,0,0,0,1,15,0,1,0
1774540800000,2026-03-26 16:00:00+00:00,0.69966737,0.69988914,0.69441592,0.69461884,0.0,0.7123717343792897,0.7185337931312868,0.7228453971642935,13.742465406905453,0.0056682657142857395,70.83792319795373,-0.011463010000000051,-2.022313451023916,-0.008616960000000007,-1.5202110191768985,-0.01323676000000007,-2.335239853753539,-0.007478007169611001,-0.01700045615725454,-0.008575878839511563,-0.005964766532255777,-0.024920829284072347,-0.03328299011106355,-0.03904923137781146,0.00441902356684228,0.01655631181200155,0.2669086942039865,-0.007214621213841865,-0.01623467590903238,-0.012253301097583491,-0.01869980261510973,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1774544400000,2026-03-26 17:00:00+00:00,0.69461332,0.69664117,0.69171088,0.69226748,0.0,0.710457043486024,0.7175037416359422,0.7222398938541095,15.684614815842806,0.005274505000000025,72.9704710405969,-0.0108948499999999,-2.0655682377653033,-0.010912819999999934,-2.0689751925405147,-0.018667679999999964,-3.539228798998322,-0.007805132201076592,-0.017159239380373226,-0.009821130874999457,-0.006557588771352733,-0.025602622498817104,-0.035172306667512476,-0.04149924991559975,0.004830671478721945,0.016500988846350168,0.2927504238327926,-0.003385108299106765,-0.015494075173224764,-0.015519234540558036,-0.026257922030470393,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
1774548000000,2026-03-26 18:00:00+00:00,0.69226944,0.6929941,0.68983219,0.69175267,0.0,0.7086756745825932,0.7164938956894347,0.7216361864510578,15.670013099302778,0.005360745714285734,75.3603615908295,-0.007914000000000088,-1.4762871474082335,-0.014329180000000052,-2.6729825962722966,-0.016024180000000054,-2.98916994967853,-0.008426470086688287,-0.017051138487004347,-0.010911776295466727,-0.007125877080673147,-0.02387975937305441,-0.03453096507625279,-0.04141077874431554,0.005192967479147782,0.016056155187670094,0.3234253417538067,-0.0007436576393854422,-0.011311100470171143,-0.020293936177512628,-0.0226401584058592,0.0,0.0,0.0,0,0,0,0,0,0,1,18,0,0,1
1774551600000,2026-03-26 19:00:00+00:00,0.69177511,0.69368549,0.69113076,0.69216069,0.0,0.7071028189080606,0.7155396523290647,0.7210525132540071,23.77430095473511,0.004454415714285739,75.59821406551566,-0.0024581499999999368,-0.5518456644189198,-0.011001639999999924,-2.4698278524491504,-0.010053129999999966,-2.2568908343021783,-0.008671724364146427,-0.016384661488241914,-0.011790867764673297,-0.007645574800170946,-0.021131479762891817,-0.03267318904400898,-0.04006895853338383,0.005664854560194044,0.015175904416865296,0.37327953604697817,0.0005898350923605467,-0.003538847290695313,-0.015645946221265805,-0.014316337436936166,0.0,0.0,0.0,0,0,0,0,0,0,1,19,0,0,1
1774555200000,2026-03-26 20:00:00+00:00,0.69219129,0.69938895,0.69115309,0.69490093,0.0,0.7059407342501501,0.7147302906691014,0.7205346601202643,31.00141168213372,0.004744909285714313,71.73431490911665,0.002633449999999926,0.5550053416982182,-0.004765740000000074,-1.0043901183409525,-0.00875307000000003,-1.8447286283235207,-0.00829972585327532,-0.0156578432512664,-0.012297724797294615,-0.008055642250694857,-0.015638429282397198,-0.027743836980114938,-0.035575984805436396,0.005536868327882525,0.013664642700537086,0.40519671452951367,0.003958965077892396,0.0038040931808611678,-0.006811443512094173,-0.01243945177601491,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0,0,1
1774558800000,2026-03-26 21:00:00+00:00,0.69489811,0.69815977,0.69425677,0.69736714,0.0,0.7051242014644216,0.7140493827997249,0.7200758973456056,29.737380820900086,0.0047588278571428855,68.78846133572547,0.005614470000000038,1.1798010281866054,0.002748300000000037,0.5775161619467678,-0.00586865999999997,-1.233215441898794,-0.007247532914868127,-0.014725540084479127,-0.012499389468408948,-0.008369276861075007,-0.011000985994099315,-0.023362869854031503,-0.03153661638902886,0.0052351490597144544,0.011422500775217635,0.458318993561757,0.003549009496936595,0.008116296826147451,0.003956558391073894,-0.008345223607785557,0.0,0.0,0.0,0,0,0,0,0,0,1,21,0,0,1
1774562400000,2026-03-26 22:00:00+00:00,0.69738637,0.69816133,0.69521262,0.69671544,0.0,0.7043233670392386,0.7133696203369906,0.7196133140318312,32.14393061589732,0.004594881428571459,65.47084797402087,0.004554749999999941,0.991266057636821,0.0044479599999999175,0.9680249791374389,-0.006464860000000017,-1.406969929276926,-0.006133676446785419,-0.013938808647862011,-0.012681018422772096,-0.008676456609522529,-0.010801752994805836,-0.023345794188852565,-0.03181969202808067,0.004842368671648197,0.009352848420305994,0.5177426654982641,-0.0009345149242334649,0.006580480610651085,0.006425204315534172,-0.009193744477767662,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0,0,1
1774566000000,2026-03-26 23:00:00+00:00,0.69671911,0.69834285,0.69501083,0.69549126,0.0,0.7034822139878825,0.7126685081669126,0.7191356495955572,37.38019503226877,0.004213687142857169,60.85068165983415,0.0005903299999999723,0.14009820374551818,0.003738589999999986,0.8872490700811063,-0.010590590000000066,-2.513378340259391,-0.005193460594710708,-0.013619930681398995,-0.012889995943058804,-0.008992936773851651,-0.011359141466523,-0.02410271812216169,-0.03287890067586277,0.003603252683289159,0.008014821703507747,0.4495736544285938,-0.0017570731603134826,0.000849516779319881,0.0054045183519131346,-0.014999096776103338,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1774569600000,2026-03-27 00:00:00+00:00,0.69549708,0.69709925,0.69487205,0.6963213,0.0,0.7028002221795127,0.7120274411799749,0.7186838802966353,35.91210235064973,0.004100331428571453,56.39928734568498,-0.0010458399999999646,-0.2550623084898458,0.004160610000000009,1.014700901979247,-0.006841029999999915,-1.6684090341240794,-0.004302596728547936,-0.012974321092694363,-0.01295907779222364,-0.009261984718376847,-0.009218725286413652,-0.02205833690050552,-0.031116017639597076,0.0025468998916445672,0.006107126932305061,0.4170373269556775,0.0011934585633759376,-0.0014996978492561874,0.0060110463655485,-0.009728948363886158,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0
1774573200000,2026-03-27 01:00:00+00:00,0.69633768,0.69923698,0.69575533,0.69840694,0.0,0.7023818143528924,0.7114933038787994,0.718282356726405,41.281209963436304,0.0041800564285714515,51.45145379309372,0.001691500000000068,0.40465960890711805,0.0035060100000000594,0.8387470502065693,-0.0012597300000000144,-0.30136674497697263,-0.003558919897257762,-0.011858645750533081,-0.01280614937093817,-0.009451788400507893,-0.005659136201509936,-0.018392813828941087,-0.027670757245047892,0.0023182630590664346,0.00573905265787989,0.403945249653607,0.0029952264852446397,0.002427820459957264,0.005045337901620206,-0.0018004716445904068,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
1774576800000,2026-03-27 02:00:00+00:00,0.69838413,0.70123806,0.69814119,0.69916641,0.0,0.7020755853669026,0.7110098962757092,0.7179038231278623,42.93235402724061,0.004270495714285735,45.71512545283514,0.0036751500000000714,0.8605909582921032,0.0017992700000000195,0.42132579446450324,0.004547570000000056,1.0648810590589206,-0.0030486160975189414,-0.010296149012387068,-0.012565663228588245,-0.009602855744808618,-0.004143678298367455,-0.016657273460930804,-0.026100171811592274,0.0026564867349887513,0.005424433656748572,0.48972609909129833,0.0010874319204217109,0.005284250444786531,0.002580090022595627,0.006546856690498037,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1774580400000,2026-03-27 03:00:00+00:00,0.69916606,0.69932019,0.6969083,0.69761873,0.0,0.7016511229510072,0.7104847525001912,0.7175021381154294,34.35210534580091,0.004109877857142873,41.99623369831773,0.0012974299999999328,0.3156857806441482,0.000903290000000001,0.2197851204289,0.005351249999999919,1.302045993750769,-0.0026722440882314125,-0.008805920535016831,-0.01243324296276038,-0.00978029923877317,-0.005747005625875736,-0.018108794671381254,-0.027711984479414815,0.002475880848857994,0.004711377375390289,0.5255110450852776,-0.002213607487236202,0.001863263410152749,0.0012964977494973606,0.007730032327966541,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0
1774584000000,2026-03-27 04:00:00+00:00,0.69763737,0.69829828,0.69461702,0.69728707,0.0,0.701235498860435,0.7099671963237131,0.7171018397369061,37.98736426703395,0.003991108571428584,38.483572421019225,-0.0011198700000000228,-0.28059121411437404,0.0017958100000000643,0.4499526804171394,0.00553440000000005,1.3866823965233235,-0.0022467151274474517,-0.00744017572215816,-0.012298733671751935,-0.009949275009252068,-0.0056306745263836385,-0.017860158031743262,-0.027631737417028818,0.001995346506548474,0.004215856497078894,0.4732956416940958,-0.00047541728129918415,-0.0016034634478289123,0.0025820741442532658,0.008000547363264943,0.0,0.0,0.0,0,0,0,0,0,0,0,4,1,0,0
1774587600000,2026-03-27 05:00:00+00:00,0.69728818,0.69910435,0.6967185,0.69872406,0.0,0.7009963142070602,0.7095262890169008,0.7167379233064723,47.89556802893482,0.003701747142857156,32.92689938065215,-0.00044235000000003577,-0.11949762714995028,0.0024027599999999483,0.6490880945196906,0.006563369999999957,1.773046549354811,-0.0018039079724524454,-0.0061065047010003815,-0.012022070135903631,-0.010061745102439337,-0.003241463843682653,-0.015224564873914536,-0.025133124285296994,0.0013771754684895993,0.0041147585788453254,0.3346916816056235,0.0020608298387061463,-0.0006326819962647612,0.0034506484291088046,0.009482436802355831,0.0,0.0,0.0,0,0,0,0,0,0,0,5,1,0,0
1774591200000,2026-03-27 06:00:00+00:00,0.6987237,0.70389687,0.69844235,0.70112148,0.0,0.7010082347587687,0.7091966886632969,0.7164286868053541,66.4661981902371,0.003700411428571439,29.562938739507054,0.003502749999999999,0.9465839317239564,0.002714539999999932,0.7335778876659439,0.006220549999999991,1.681042802508158,-0.0013735795941236528,-0.004932499491381415,-0.01154609720464194,-0.0100945122316298,0.00016154623528787747,-0.011386416197889741,-0.021365988111935515,0.0016087664181464452,0.003970944003909974,0.40513450105497467,0.003431139898059321,0.005021009111954244,0.0038867597736069737,0.008951707691627231,0.0,0.0,0.0,0,1,0,0,1,0,0,6,1,0,0
1774594800000,2026-03-27 07:00:00+00:00,0.70112148,0.70141305,0.69261203,0.69265377,0.0,0.7002125714484098,0.7085479467549323,0.7159578963735649,50.74683593928564,0.003976892142857148,25.401967606349196,-0.004633300000000062,-1.1650554836285478,-0.0065126400000000695,-1.637620474585847,-0.00471337000000005,-1.1851892959381591,-0.0018630139184928618,-0.004911630016011803,-0.01176402436092829,-0.010349700249350951,-0.010795009625096306,-0.022432041229818508,-0.03254957657645976,0.0022991573885649103,0.003936153083434333,0.5841127972529868,-0.012077379229630814,-0.006644752497705242,-0.009314863967792797,-0.0067588071327824295,0.0,0.0,0.0,0,0,0,0,1,0,0,7,1,0,0
1774598400000,2026-03-27 08:00:00+00:00,0.69266662,0.69533852,0.68241834,0.68641403,0.0,0.6988984246437994,0.7076799500194447,0.7153728693166626,41.54922797944432,0.004673911428571431,20.751940728947172,-0.012310029999999972,-2.6337747699101617,-0.011204699999999956,-2.397285478947845,-0.010301409999999955,-2.2040233657026165,-0.0027526983072078126,-0.005424942395439225,-0.01240889384444432,-0.010753719671470756,-0.017862960057671174,-0.0300501943270123,-0.04048076263261715,0.004165590532325053,0.0044052155669456715,0.9456042429877353,-0.00900845454143695,-0.01761787049382557,-0.016061352022472164,-0.014785677779725948,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0,1,0
1774602000000,2026-03-27 09:00:00+00:00,0.68638764,0.68640154,0.67814937,0.68047373,0.0,0.6971436918205804,0.706613039430447,0.7146817972509861,34.257433785098485,0.005081763571428572,17.978123481192277,-0.020647749999999965,-4.0631071685478695,-0.01681334000000001,-3.308563997589703,-0.015017529999999946,-2.955180772572439,-0.004091807039854567,-0.006338522167302019,-0.013401037175149936,-0.011290000461134245,-0.023911801851097838,-0.036992396080716396,-0.047864752373040886,0.0065323920261332056,0.005159643308194436,1.2660549643989039,-0.008654106327051658,-0.02944960408287589,-0.024112507923027993,-0.02159269406203601,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0,1,0
1774605600000,2026-03-27 10:00:00+00:00,0.68047151,0.68060389,0.67004429,0.67016959,0.0,0.69457472974243,0.7051838845508216,0.713800367404432,22.325709526499708,0.0052477450000000024,19.797731298963498,-0.022484179999999965,-4.284541264050637,-0.02855447,-5.4412838265881245,-0.02615171000000005,-4.983418591226635,-0.006421584464630259,-0.008225492437082704,-0.015044522486690505,-0.01207127825519359,-0.035136809183145816,-0.04965271515396993,-0.06112462166841408,0.010115893180018445,0.007334387934664724,1.3792416311698177,-0.015142597789924994,-0.032460921998590964,-0.04086659045346175,-0.0375569582605042,0.0,0.0,0.0,0,0,0,0,0,0,1,10,0,1,0
1774609200000,2026-03-27 11:00:00+00:00,0.67018519,0.67466669,0.66949308,0.67244303,0.0,0.6924669488145794,0.7038999294703971,0.7129814102281066,21.98915668430935,0.005338502857142864,21.162130022119907,-0.013970999999999956,-2.617025853735354,-0.02867844999999991,-5.3720023688395,-0.02596390999999998,-4.863518984615135,-0.008541285944189347,-0.009914865538313,-0.01624233811815199,-0.012737331755664176,-0.028916786351794784,-0.04468944824873056,-0.05685755567607307,0.011573758172686088,0.008581996153857156,1.348609107233832,0.003392335363948895,-0.020353604951810156,-0.040903681912583645,-0.03717590492442702,0.0,0.0,0.0,0,0,0,0,0,0,1,11,0,1,0
1774612800000,2026-03-27 12:00:00+00:00,0.67244286,0.67561314,0.6709322,0.67405351,0.0,0.6907132879750957,0.7027294816480286,0.7122105607186391,25.068775049270556,0.00546223357142857,22.59143015012541,-0.0064202199999999765,-1.1753836438644778,-0.018600259999999924,-3.405248009511618,-0.025112899999999994,-4.597551471757096,-0.00949928347331408,-0.011362297391806941,-0.017099316289869722,-0.013312185459634994,-0.02411967203340125,-0.040806558422363914,-0.05357551940831097,0.01198628570052692,0.009475527028757627,1.2649729838651007,0.0023949686860460506,-0.009434927047073494,-0.02685361836693667,-0.035918344532598456,0.0,0.0,0.0,0,0,0,0,0,0,1,12,0,1,0
1774616400000,2026-03-27 13:00:00+00:00,0.67406639,0.67484026,0.66945835,0.67030596,0.0,0.6887697329298486,0.7014579709951647,0.7113807666450027,23.750142262788998,0.005608654285714284,25.264749675066145,0.00013636999999999677,0.02431421033081473,-0.01610807000000003,-2.8720026545684303,-0.027312769999999986,-4.869754597764772,-0.01012869171395081,-0.012881390021158623,-0.018088379617808254,-0.01394864201434867,-0.026806887769707372,-0.04441037422516518,-0.057739551827723765,0.01242583687116803,0.010564456738179111,1.1761926976411237,-0.0055597218090297496,0.00020348580722684417,-0.023466988284024493,-0.0391514287467597,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1774620000000,2026-03-27 14:00:00+00:00,0.67027887,0.67499065,0.66960344,0.67488541,0.0,0.6874474164603391,0.7004159097796682,0.7106580863153987,29.27765092639339,0.005834369285714284,27.855384345840083,0.0024423799999999662,0.4186193708309867,-0.00558831999999998,-0.957827611756665,-0.02240165999999999,-3.8396026886765395,-0.009696275360241313,-0.01378808240009588,-0.01851541796557713,-0.014412242304621506,-0.018273407041083236,-0.03645048523763959,-0.050337394316895205,0.01184293133334253,0.011092161761510913,1.067684693651787,0.006831880176031868,0.0036320995103480413,-0.008212396384501108,-0.032126882834640824,0.0,0.0,0.0,0,0,0,0,0,0,1,14,0,1,0
1774623600000,2026-03-27 15:00:00+00:00,0.6748885,0.67883213,0.67386727,0.67387394,0.0,0.6861547044164974,0.6993750482196812,0.7099296873784601,25.780640695771183,0.005940312857142852,30.621540374437327,-0.00017957000000001777,-0.03022904757514027,0.003704350000000023,0.6235951015479226,-0.024850119999999976,-4.183301552196189,-0.008420025325932556,-0.014841609790562815,-0.01890308188262997,-0.014867161278659646,-0.017897952659120798,-0.03646270807710397,-0.05078777239412463,0.010504319575537482,0.01158944368507262,0.906369611870226,-0.001498728502665414,-0.0002664031821449919,0.0055274814842016795,-0.03556499829131399,0.0,0.0,0.0,0,0,0,0,0,0,1,15,0,1,0
1774627200000,2026-03-27 16:00:00+00:00,0.6738718,0.67627751,0.67306075,0.6749088,0.0,0.6850836659006405,0.698415587505184,0.7092362044600747,26.182017549150316,0.0059488764285714245,34.432780135526784,0.004602839999999997,0.7737326627125115,0.0024657699999999227,0.4144933970628071,-0.026212679999999988,-4.406324506876406,-0.00738328291393886,-0.015924568858128207,-0.019088808788113417,-0.015256718265127221,-0.014852004809148923,-0.033657306517340356,-0.04840052473936949,0.007342852025400197,0.011860021672280292,0.6191263580860963,0.0015356878172199107,0.006866774688979449,0.0036668831261437163,-0.03738678780744242,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1774630800000,2026-03-27 17:00:00+00:00,0.67490875,0.67720004,0.67156358,0.67250498,0.0,0.6838856958148651,0.6973994852500788,0.7085088534806674,25.749111167967314,0.0061792028571428514,37.043182088159014,-0.002380429999999989,-0.3852325380227803,-0.0015485299999999924,-0.25060352209660264,-0.020148789999999916,-3.2607426010376357,-0.0068275921602305445,-0.016326875633544624,-0.019377400931617245,-0.015679928593688445,-0.016641254356531156,-0.03569619103047687,-0.05081640589774078,0.004950388173955038,0.012063760482590105,0.4103519943626924,-0.0035616960395240538,-0.0035271617443914938,-0.002297339865495185,-0.02908926634442477,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
1774634400000,2026-03-27 18:00:00+00:00,0.6724983,0.67457687,0.67180956,0.67402668,0.0,0.6829467419277351,0.6964829046520365,0.7078260381642185,28.04342231433155,0.0061139207142857045,39.258179814410106,0.00015273999999998455,0.02498233246926346,0.0037207200000000107,0.6085653009365433,-0.01238735000000002,-2.026089407576028,-0.005822991002113476,-0.015951682716064286,-0.01943502508657368,-0.016025312577628417,-0.013061138416948318,-0.032242319950729396,-0.04775093927291947,0.002905194994328163,0.012087364692598333,0.24034974272488047,0.0022627341733587603,0.0002266596034266044,0.005550778632491982,-0.01804646970866841,0.0,0.0,0.0,0,0,0,0,0,0,1,18,0,0,1
1774638000000,2026-03-27 19:00:00+00:00,0.67404258,0.67649066,0.67323504,0.67615854,0.0,0.682300246506046,0.6956858707441136,0.7071989589926498,28.9751553761119,0.006176047142857133,42.488315521306454,0.0012497399999999992,0.20235272997276665,0.0012731299999999557,0.20613994199611088,-0.004315190000000024,-0.6986977106047565,-0.005147169954293096,-0.01484344531453441,-0.019240902828356846,-0.016279843320074275,-0.009001471914289625,-0.028069178296231442,-0.04389205979151984,0.00196687962589219,0.011980345944974727,0.16417552838305485,0.0031628718317202598,0.001851716854188279,0.001886438765952736,-0.00634144980144935,0.0,0.0,0.0,0,0,0,0,0,0,1,19,0,0,1
1774641600000,2026-03-27 20:00:00+00:00,0.67615753,0.67660861,0.67319275,0.67493144,0.0,0.6815984554102321,0.6948719714992464,0.7065599982205181,25.054073231170662,0.006030428571428563,44.88973262206828,0.002426460000000019,0.40236941219964395,0.0010575000000000445,0.17536067085430546,0.004761850000000067,0.7896370784941382,-0.004556249006265278,-0.012976274332197835,-0.01910210316924486,-0.016542157425684444,-0.009781441488463506,-0.028696698553251805,-0.04476415067387095,0.0016699117137373265,0.011782770710470385,0.14172487563656716,-0.001814811064872357,0.003608092240447114,0.0015692846053669829,0.007105440281168329,0.0,0.0,0.0,0,0,0,0,0,0,1,20,0,0,1
1774645200000,2026-03-27 21:00:00+00:00,0.67493854,0.6761914,0.67403565,0.67436232,0.0,0.6809092996568766,0.6940676714404524,0.7059224204339731,29.491604772709366,0.005555766428571426,47.91689460892685,0.0003356399999999704,0.06041290688778322,-0.0005464800000000158,-0.09836266641651663,0.001919289999999907,0.3454590872978729,-0.004174366243763883,-0.011557649157702743,-0.018958341275639983,-0.016793274516222416,-0.009615053958238208,-0.028391109759554216,-0.04470760457576424,0.0016044552111515494,0.011347331163962554,0.1413949401693384,-0.0008432263875574053,0.0004979624842149644,-0.0008097094007368799,0.002854204615668099,0.0,0.0,0.0,0,0,0,0,0,0,1,21,0,0,1
1774648800000,2026-03-27 22:00:00+00:00,0.6743626,0.67503835,0.67251078,0.67293337,0.0,0.6801496873086027,0.6932388753055329,0.7052691719105281,33.057788700681215,0.0048134371428571465,50.363553425579894,-0.0032251699999999994,-0.6700347181464547,0.0004283899999999452,0.08899877305900869,-0.0011201400000000472,-0.2327110475369055,-0.0037360085062624337,-0.010563600666492978,-0.018881208863456254,-0.01705773778880604,-0.010609895796831963,-0.029290777001728725,-0.045848880396808886,0.001639120626041318,0.010734381240354238,0.15269819369994056,-0.0021189647725275984,-0.004769842883297737,0.0006370064352534399,-0.0016617968505201475,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0,0,1
1774652400000,2026-03-27 23:00:00+00:00,0.67293211,0.67464147,0.67207992,0.6741133,0.0,0.679574793279212,0.6924888527445315,0.7046522239519037,40.91986406491127,0.004406072142857138,51.27268552053904,-0.0008181400000000227,-0.1856846581916862,8.662000000003722e-05,0.019659233251729927,0.003807340000000048,0.8641120425838167,-0.003371948648523082,-0.009194939650636558,-0.018648761513082524,-0.01726152390343575,-0.008036633102369954,-0.026535521361358234,-0.04333900172852477,0.0010510260799842569,0.01002385072174137,0.10485252714306356,0.0017534128230258794,-0.0012121823810726795,0.00012851123341284243,0.0056800032033133,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1774656000000,2026-03-28 00:00:00+00:00,0.6741131,0.67654567,0.67363546,0.6743913,0.0,0.6790811272526204,0.6917791447937657,0.7040529977350344,58.44418669942364,0.0038596871428571394,48.662575390553165,2.8980000000067285e-05,0.007508380581102337,-0.0017672399999999477,-0.45787130773347456,-0.0004941099999999921,-0.12801814799585237,-0.003219119253425662,-0.008366289207718758,-0.018355594609479733,-0.017433137818795928,-0.006906136931808461,-0.025134965291450363,-0.04212992179624978,0.0010302832176491,0.009131247230812049,0.11283050294156208,0.0004123935842832438,4.2973931283718514e-05,-0.0026136473851234854,-0.0007321391049185388,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0
1774659600000,2026-03-28 01:00:00+00:00,0.67439065,0.67444217,0.67080242,0.67280874,0.0,0.6784837570380852,0.6910352073508729,0.7034342995620634,50.752277620895605,0.003750125714285703,44.915365454077076,-0.00012462999999995894,-0.0332335525425083,-0.002122700000000033,-0.5660343575544147,-0.0010651999999999884,-0.2840438110269688,-0.0031146983721469512,-0.0076709473784122295,-0.018163257355419443,-0.017626510704542242,-0.008364263667638889,-0.02637559874947442,-0.04353719968032034,0.0011211491443032732,0.007803625967654588,0.14367028209792182,-0.0023466494896954293,-0.00018520407154121177,-0.0031450601856687355,-0.0015807110748339293,0.0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0
1774663200000,2026-03-28 02:00:00+00:00,0.67280942,0.67414196,0.66952345,0.67103066,0.0,0.6777739382725533,0.6902507152978975,0.7027926433331116,43.824478155237664,0.003745666428571421,42.051949714893034,-0.0030826400000000254,-0.8229883941781599,-0.0033316599999999585,-0.8894705555457503,-0.0038781399999999744,-1.0353671563977764,-0.003135361384323354,-0.007309727628087237,-0.01807571763245683,-0.017845844224712012,-0.009949155451049008,-0.02784503495889126,-0.04519396102729524,0.0014408195615625812,0.005419888811786013,0.26583932094022966,-0.0026427718522206156,-0.004572881146240548,-0.004940459899954064,-0.0057461689638659275,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1774666800000,2026-03-28 03:00:00+00:00,0.67103521,0.67144744,0.67026537,0.67070782,0.0,0.6771009746275483,0.6894843272469996,0.7021573002968124,50.95454857336172,0.003445677857142853,38.51263019594479,-0.0036834800000000723,-1.0690146182108242,-0.0022255500000000206,-0.6458961317990256,-0.0017971600000000754,-0.521569361382119,-0.003048712681054444,-0.006784721187316878,-0.017960310524936976,-0.018048623925775248,-0.009441951595263221,-0.027232681737587847,-0.044789793232191046,0.0016990085144928267,0.0036788818940979777,0.46182741467093985,-0.0004811106544669874,-0.005461932857081742,-0.003307236792254864,-0.0026723370881209796,0.0,0.0,0.0,0,0,0,0,1,0,0,3,1,0,0
1774670400000,2026-03-28 04:00:00+00:00,0.67072086,0.67182656,0.66982331,0.67101669,0.0,0.6765215189487341,0.6887601061784898,0.7015406545483607,38.47165170731995,0.003203966428571427,35.27205140087786,-0.001792050000000045,-0.5593223397911056,-0.003096610000000055,-0.96649264843086,-0.003009990000000018,-0.939457408860131,-0.003053274330477862,-0.006425222979000944,-0.017769012926202095,-0.01821782998175712,-0.008136960605894895,-0.02576138777391085,-0.043509901173108746,0.0018631673019734762,0.002390237935116006,0.7794903067269578,0.00046051349155296073,-0.0026635355539526007,-0.004593604665565909,-0.004465683761954331,0.0,0.0,0.0,0,0,0,0,0,0,0,4,1,0,0
1774674000000,2026-03-28 05:00:00+00:00,0.67101787,0.6735179,0.67012445,0.67316353,0.0,0.6762017104774262,0.6881484757401176,0.7009787312899773,48.017223970026365,0.0030917228571428596,33.55833031599591,0.0021328699999999534,0.6898645505636067,-0.0012277700000000724,-0.39711515434393463,-0.00299501000000002,-0.9687187815401627,-0.00287941677519421,-0.006098536028619872,-0.017360737811451376,-0.01830334499055417,-0.004493009157395709,-0.02177574501488109,-0.03968052103200155,0.0015587013442108996,0.0017386144543242372,0.8965192595964093,0.003199383908021769,0.0031784985800797916,-0.0018205602593035497,-0.004429449341865954,0.0,0.0,0.0,0,0,0,0,0,0,0,5,1,0,0
