timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1712325600000,2024-04-05 14:00:00+00:00,0.93186326,0.99137327,0.91891721,0.98503067,0.0,0.9572602239171536,1.0036023088384498,1.0402790704402205,51.253446004501946,0.05389279785714285,26.32335876475529,0.10968067999999997,2.0351639617728243,0.06742707000000003,1.2511332252128053,0.013339609999999946,0.2475212000518622,-0.016431835261478067,-0.045365183140184784,-0.0461757456246643,-0.03525665626072312,0.029010341586302862,-0.018504978191935174,-0.05310921079743306,0.030026830824262333,0.034538247496214605,0.8693791086731861,0.05704416065296125,0.1252992303112952,0.07348169732551191,0.01372824197847411,0.0,0.0,0.0,0,1,0,0,1,0,0,14,0,1,0
1712329200000,2024-04-05 15:00:00+00:00,0.98502695,0.98502695,0.94611705,0.9675,0.0,0.9582354406869484,1.0021865320212557,1.0388379007285329,43.759037786592025,0.05152330214285713,24.961321460579548,0.028000000000000025,0.5434434291851445,0.06127824999999998,1.189330796945162,0.01334502000000004,0.2590094082622983,-0.009030874760385,-0.03977373522207206,-0.04385520053399727,-0.03528112391888898,0.009668353850907729,-0.03461085428005474,-0.0686708683601505,0.031525677804078854,0.03270820508011999,0.9638461580478557,-0.01779708036908123,0.02980308674827037,0.06761948717297939,0.013986218465264377,0.0,0.0,0.0,0,1,0,0,0,0,0,15,0,1,0
1712332800000,2024-04-05 16:00:00+00:00,0.96714322,0.98429662,0.94964109,0.97098947,0.0,0.9594501101453343,1.0009631178243437,1.0374943674467796,52.47246348632718,0.0469229907142857,21.633225670573328,0.039116700000000004,0.8336361217329077,0.09563948,2.038222170882308,0.03426698000000006,0.7302812433231627,0.0009377304548897625,-0.03272223853425571,-0.04147306423157628,-0.035211034169083964,0.012027055635968115,-0.029944807446515415,-0.06410145397741349,0.03405216845366697,0.03227256878469077,1.0551427957220825,0.0036066873385012244,0.04197643847882793,0.1092585606815395,0.03658178421658276,0.0,0.0,0.0,0,1,0,0,1,0,0,16,0,0,1
1712336400000,2024-04-05 17:00:00+00:00,0.97097894,1.02824481,0.96102498,0.99657382,0.0,0.9629857015600644,1.000790988497899,1.0366840595765463,55.842070148629496,0.04948753571428569,19.433577360092183,0.011543150000000058,0.2332536836429019,0.05707382000000005,1.1532968691017507,0.09097812000000005,1.8384047353543767,0.006284024697281176,-0.020941252007183775,-0.03777540702533631,-0.034622960338826815,0.03487914554233475,-0.004213835402559205,-0.03869090028536887,0.03764038971737179,0.0338726064927303,1.1112339324798903,0.02634874093948736,0.01171856912841096,0.060749143161256125,0.1004621819648659,0.0,0.0,0.0,0,1,0,0,1,0,0,17,0,0,1
1712340000000,2024-04-05 18:00:00+00:00,0.9965,1.01475364,0.97161926,0.9775002,0.0,0.9643680347448201,0.9998776242430794,1.0355121019611693,50.823596488131024,0.04947568428571425,17.02786733145555,0.010000200000000015,0.2021235308651482,0.045627430000000024,0.9222192812046139,0.03904713000000004,0.789218594203161,0.010031015678492516,-0.015228072768404322,-0.03551393554296701,-0.034412420338272166,0.013617379239079788,-0.02238016303244804,-0.05602242779320854,0.03912285247408676,0.03397689894848523,1.1514544788873233,-0.019139194324811815,0.01033612403100781,0.048963154058037306,0.04160797300178265,0.0,0.0,0.0,0,1,0,0,1,0,0,18,0,0,1
1712343600000,2024-04-05 19:00:00+00:00,0.9775002,0.98871538,0.96368064,0.97782308,0.0,0.9656494676262659,0.9990127401551154,1.034369745090651,53.527751756223935,0.04779190285714283,15.730622909839235,0.0068336099999999345,0.1429867737278349,-0.0072075900000000415,-0.1508119486556917,0.06021947999999999,1.2600352025895478,0.008389243709112315,-0.008042591552365752,-0.03339624329879502,-0.03418217238401804,0.012606657779914994,-0.021210600529282714,-0.05466774850964027,0.03875998499150871,0.03417857100944811,1.1340434619007362,0.0003303119528772491,0.007037779719691439,-0.007317122420157807,0.06562690033038221,0.0,0.0,0.0,0,1,0,0,1,0,0,19,0,0,1
1712347200000,2024-04-05 20:00:00+00:00,0.97782308,1.0476064,0.97782308,1.03642996,0.0,0.9723904668999549,1.0004800821098168,1.0344105414254896,63.23678461598527,0.04999393214285713,16.005287017863317,0.03985613999999993,0.7972195482706624,0.06892995999999996,1.3787665231383395,0.13020820999999994,2.604480272232376,0.01415502621300646,0.0051241514526214615,-0.028076136359055027,-0.032801733892697485,0.06585779610133506,0.035932627278632105,0.001952240907875443,0.04299951731806994,0.0387491921139254,1.1096880985425088,0.05993607759800468,0.03999316377787232,0.07124543669250638,0.14368250375804803,0.0,0.0,0.0,0,1,1,1,1,0,0,20,0,0,1
1712350800000,2024-04-05 21:00:00+00:00,1.03648358,1.06659614,1.01841631,1.04080702,0.0,0.9789063290999591,1.00206153065453,1.0345372043675591,69.32249900345833,0.04930483285714282,17.426650098434884,0.06330681999999987,1.2839881271303122,0.0698175499999999,1.4160386711151653,0.1654570299999999,3.355797401768785,0.019456218954624793,0.020393949409514556,-0.02310756460176966,-0.03139149909340481,0.06323453946496724,0.038665778657447684,0.006060502808371814,0.0354792764099416,0.041171392348327535,0.8617458479157092,0.004223208676831236,0.0647639969792333,0.07190350890210984,0.18901814347424617,0.0,0.0,0.0,0,1,1,1,1,0,0,21,0,0,1
1712354400000,2024-04-05 22:00:00+00:00,1.04080754,1.0415,1.00504898,1.00688825,0.0,0.981571273947582,1.002250813766117,1.0339897003206768,59.75021450604562,0.04862890857142854,19.1752247618078,0.029065170000000085,0.5976932415974345,0.010314429999999986,0.21210490432121332,0.06738825000000004,1.3857652161703586,0.01858557238751768,0.024869597084798856,-0.0206330985562463,-0.030695553877070302,0.025792295194800283,0.004627021669807866,-0.026210561200218394,0.032717298335963686,0.04264520517766872,0.7671975829144092,-0.032588913552869636,0.02972436486158636,0.01034989058813518,0.0717277807344332,0.0,0.0,0.0,0,1,1,0,1,0,0,22,0,0,1
1712358000000,2024-04-05 23:00:00+00:00,1.00688825,1.0255,1.00564425,1.01885653,0.0,0.985122250714479,1.0029020183243085,1.0336900335816537,64.80043178032393,0.04757406714285712,20.928549584452586,-0.01757342999999989,-0.3693909529925279,0.04135633000000005,0.8693040659093635,0.08698376000000008,1.8283860351265266,0.020754215969658873,0.03078523164815139,-0.017728319701179714,-0.029784572025559144,0.03424374920069098,0.015908345365914397,-0.014350049918003295,0.026833744179326394,0.04463183570480646,0.6012242999862856,0.011886403481220498,-0.01695573331361422,0.042308257328233845,0.09334295710776064,0.0,0.0,0.0,0,1,1,0,1,0,0,23,0,0,1
1712361600000,2024-04-06 00:00:00+00:00,1.0185002,1.04473282,0.97826222,0.98194187,0.0,0.9848193573131,1.0020800517233552,1.0326653174711258,60.29943561890615,0.04958937928571426,23.050476085755623,-0.05886514999999992,-1.1870515591585713,0.004118790000000039,0.08305790593155346,-0.0030888000000000027,-0.06228753100822818,0.019169889686834085,0.0275591333959464,-0.017224865798449385,-0.029617791195544932,-0.0029218427640859738,-0.02009638021303981,-0.049118961015648645,0.027014739508230193,0.04479812449560994,0.603032823623554,-0.03623146038039338,-0.05655721845534811,0.0042122037045801974,-0.0031357399257425644,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0
1712365200000,2024-04-06 01:00:00+00:00,0.98194187,0.99801952,0.96814389,0.97489106,0.0,0.9838738051880429,1.001013816753812,1.0315212727687273,64.47774966322159,0.048105374999999985,25.305117157837977,-0.03199719000000001,-0.6651479174486192,-0.06153889999999995,-1.2792520586051086,0.007391060000000005,0.15364312199720642,0.011483338288088007,0.02563836450109447,-0.017122652333946185,-0.029575207821938523,-0.009129976975367198,-0.026096299887747237,-0.05489970421712201,0.02619034641077305,0.04481551211700573,0.5844035953847873,-0.007180475968501021,-0.0317782931720576,-0.05937584050542111,0.007639338501292059,0.0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0
1712368800000,2024-04-06 02:00:00+00:00,0.97488975,0.9840894,0.9635971,0.978,0.0,0.983314395170134,1.0001113141360154,1.0304614455851882,56.80857938727412,0.04382224714285713,27.653396954107897,-0.04085653000000011,-0.9323239373343559,-0.06280701999999994,-1.433222257950869,0.007010529999999959,0.15997650638467256,0.004408066070174854,0.023864285024799647,-0.01679504943944694,-0.029452951955817992,-0.005404573752028804,-0.02210885310811128,-0.050910634075537836,0.02546269006741712,0.04442609242288273,0.5731471907200374,0.0031890127292786286,-0.040100376055890896,-0.060344539182681456,0.0072199856091126335,0.0,0.0,0.0,0,0,0,0,1,0,0,2,1,0,0
1712372400000,2024-04-06 03:00:00+00:00,0.978,1.01047885,0.97304561,0.98884609,0.0,0.9838412232491689,0.9996695406404854,1.0296373791379565,59.962099015782144,0.04356827499999998,29.97919998087058,0.0069042200000000165,0.15846897771007804,-0.01804216000000003,-0.414112332874917,-0.007727730000000044,-0.17737057525969702,0.00226994930158686,0.02085552168910454,-0.015833549736005283,-0.029105235595207276,0.005087067539513427,-0.010827028533389162,-0.03961714091233611,0.025660032876942292,0.042278172743982656,0.606933346711099,0.011090071574642257,0.007031190145705857,-0.0179187312991288,-0.007754297619417705,0.0,0.0,0.0,0,1,0,0,1,0,0,3,1,0,0
1712376000000,2024-04-06 04:00:00+00:00,0.98884609,0.99477522,0.97103044,0.98081074,0.0,0.9835526057968671,0.9989299798310547,1.0286705149966107,49.1238699419094,0.040088897857142834,32.27542862338732,0.005919679999999983,0.14766382505568387,-0.03804579000000008,-0.949035569264777,0.003310539999999973,0.08257997043756438,-0.001569644917611912,0.01918457105204696,-0.01539384575961262,-0.02891162401561111,-0.002787716468549087,-0.01813864855082333,-0.046525854779381724,0.025383185193290185,0.041641616144641416,0.6095629214897083,-0.008125986522331319,0.006072145127682171,-0.03734165594443417,0.003386740995040105,0.0,0.0,0.0,0,0,0,0,0,0,0,4,1,0,0
1712379600000,2024-04-06 05:00:00+00:00,0.98081074,1.04885612,0.98081074,1.0405,0.0,0.9889761671495465,1.000560176700425,1.0289047622244005,62.89814542732978,0.042169737857142835,34.66499727909406,0.0625,1.4821054902035977,0.058558129999999986,1.3886292155048958,0.06267692000000002,1.4863009158568274,0.004156809836446507,0.023326699523280592,-0.011577524091622255,-0.027548308225019223,0.05209815419405378,0.03991746246712081,0.011269495682496708,0.02736316916369792,0.0421522496265375,0.6491508615905978,0.06085706198527152,0.06390593047034776,0.059635027071409,0.06409842565794222,0.0,0.0,0.0,0,1,1,1,1,0,0,5,1,0,0
1712383200000,2024-04-06 06:00:00+00:00,1.0405,1.0930004,1.026,1.07508716,0.0,0.997177214087685,1.0034828034964869,1.02981926515065,66.57162630439342,0.04448008571428569,38.74607157679994,0.08624107000000003,1.9388692403163037,0.10019610000000001,2.252605820981307,0.03865720000000006,0.869090051836735,0.0133034088996421,0.024786747187730107,-0.006283704500789358,-0.025573867711908418,0.0781304915631436,0.07135583814087001,0.04395712566387464,0.03420412582589276,0.04372861373140693,0.782190947904309,0.03324090341182129,0.0872138453821465,0.1027767143541145,0.03729842004953232,0.0,0.0,0.0,0,1,1,1,1,0,0,6,1,0,0
1712386800000,2024-04-06 07:00:00+00:00,1.07508716,1.15200039,1.0748762,1.12989546,0.0,1.009817047031715,1.008440162575056,1.03180097197935,69.41720214500108,0.04518753999999998,42.05676101241242,0.14908471999999995,3.299243995063701,0.15189545999999998,3.361445655077453,0.08908844000000005,1.9715266641651341,0.02650265186158096,0.030910717931755816,0.001365360591293388,-0.022640809650970893,0.11891105752386338,0.12043877458696887,0.09507113356597822,0.050989889128455854,0.04640385046119757,1.0988288389989158,0.050980331678410096,0.15200151662287054,0.15531233128834354,0.08559554104467892,0.0,0.0,0.0,1,1,1,1,1,0,0,7,1,0,0
1712390400000,2024-04-06 08:00:00+00:00,1.12989546,1.12989546,1.08936303,1.11489021,0.0,1.0198240149334563,1.0126146742387794,1.0334463034253032,70.24969572108884,0.04500168642857142,46.189535942829146,0.07439021000000001,1.653053827580934,0.12604411999999998,2.80087547823928,0.10800195999999995,2.399953614383436,0.03598279168428742,0.03825274098587428,0.007119530141205339,-0.020157437418333514,0.09321823537628061,0.10100143555395737,0.07880806801928311,0.05924528076119991,0.050741315481491724,1.167594497656303,-0.013280210896678857,0.07149467563671319,0.1274658627613121,0.10726310491755164,0.0,0.0,0.0,1,1,1,1,1,1,0,8,0,1,0
1712394000000,2024-04-06 09:00:00+00:00,1.11542311,1.11644426,1.06686844,1.0670828,0.0,1.0243248516064605,1.014750679170592,1.0341123726644061,61.5404874283241,0.046754620714285704,49.12306851922318,-0.008004359999999933,-0.17119933554253025,0.0862720600000001,1.8452092794283919,0.048226270000000016,1.0314760180320142,0.04077224580959338,0.039202600891981465,0.009434999781113201,-0.018723007291663762,0.04174256665396735,0.05157140754232384,0.03188282841120378,0.060337424056156386,0.048933705749840274,1.2330442407812183,-0.04288082321576747,-0.007445312620048328,0.0879599462787286,0.04733372028346339,0.0,0.0,0.0,1,1,1,1,1,0,0,9,0,1,0
1712397600000,2024-04-06 10:00:00+00:00,1.06700672,1.09732569,1.06700672,1.0939074,0.0,1.0309517609772738,1.0178548643011571,1.0352964326116456,58.096738298062625,0.04393573857142855,50.08188208267058,-0.03598805999999999,-0.819106749296436,0.053407399999999994,1.2155798840608383,0.11196552999999998,2.5483930312318197,0.04197559382772731,0.046132403664173816,0.012867155363152818,-0.01684693172029331,0.06106555263360463,0.07471844794983082,0.05661273963868042,0.06015815276415208,0.05135968477904732,1.1713107863061276,0.025138255438097,-0.03185078732859059,0.05132859202306572,0.11402460106930778,0.0,0.0,0.0,1,1,1,1,1,0,0,10,0,1,0
1712401200000,2024-04-06 11:00:00+00:00,1.0939074,1.11528099,1.08370966,1.1124001,0.0,1.0387087456461048,1.0215625206030725,1.0368232379064644,59.699445813209444,0.042749417142857134,49.24111903813167,-0.002490110000000101,-0.05824898130471743,0.03731293999999985,0.8728292101489277,0.13750903999999986,3.216629586720791,0.04153153155841982,0.05483494045806192,0.016784312949239145,-0.014718726148722616,0.0709451563421526,0.08892023499767113,0.07289271626093773,0.05819042228267687,0.05359288027216088,1.0857864325649693,0.01690517862846508,-0.0022335024360830014,0.03470689762493295,0.14105067288236284,0.0,0.0,0.0,1,1,1,1,1,0,0,11,0,1,0
1712404800000,2024-04-06 12:00:00+00:00,1.1125001,1.13862167,1.08024815,1.09588355,0.0,1.0441539651083804,1.024477070775501,1.0379927490370295,62.65376702667875,0.04431530999999998,49.90257648369157,0.02880074999999982,0.6499051907647702,-0.034011910000000034,-0.7674979594914839,0.11788354999999995,2.66010888781642,0.0343369180766655,0.06083956993824646,0.01920676889133815,-0.013020975603205547,0.04954210453647088,0.06970041718003155,0.05577187414519155,0.05173346160673196,0.05385082571433046,0.9606809351486746,-0.01484767036608503,0.026990173583530508,-0.030101820216181796,0.12053532719836402,0.0,0.0,0.0,1,1,1,1,1,0,0,12,0,1,0
1712408400000,2024-04-06 13:00:00+00:00,1.09588355,1.10674184,1.06534465,1.08701659,0.0,1.0482361198599632,1.0269296009411677,1.0389635181650092,59.777545539747905,0.045853984285714265,50.03217023115075,-0.006890810000000025,-0.15027723560320075,-0.027873620000000043,-0.6078778198577642,0.09817049999999994,2.1409371841313223,0.02841210492650692,0.06439489661079434,0.02074778923428406,-0.01158261768910223,0.03699593002498379,0.058511303017952536,0.046250971275502144,0.04325723693153788,0.0542983112247433,0.7966589743776276,-0.008091151655666318,-0.006299262624971713,-0.025001224111565246,0.09927783604827711,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1712412000000,2024-04-06 14:00:00+00:00,1.08701659,1.1345,1.08674273,1.12587779,0.0,1.0556305646352049,1.0308099220807299,1.040684592854811,70.5329075318864,0.044517317857142844,51.441107254552584,0.013477690000000209,0.3027516177625007,0.05879498999999999,1.3207217511925096,0.1450670500000001,3.258665548141627,0.03130571302874441,0.07207795883833779,0.02407877730197776,-0.009488629736492372,0.06654527418785383,0.09222638032749998,0.08186264861614304,0.02803926200180523,0.05557858163593857,0.5044976171750631,0.03575032833675529,0.012115865505585743,0.05509880770264508,0.14790524214692025,0.0,0.0,0.0,1,1,1,1,1,1,0,14,0,1,0
1712415600000,2024-04-06 15:00:00+00:00,1.12587779,1.1915232,1.11510898,1.15200039,0.0,1.064808643241376,1.035562489450113,1.0428888660656066,73.96138677511132,0.04784150285714284,52.913439660067425,0.05611684000000006,1.1729740214556976,0.05809299000000001,1.2142802071300802,0.11150039,2.3306205561856035,0.033856882264102106,0.07583247609182941,0.028241804902342977,-0.007025078945493034,0.08188489764050227,0.11243927984645664,0.10462430608346787,0.02641064101495418,0.0578679167869779,0.4563952269393083,0.02320198535935236,0.051206937087430626,0.05310594845596617,0.10716039404132638,0.0,0.0,0.0,1,1,1,1,1,1,0,15,0,1,0
1712419200000,2024-04-06 16:00:00+00:00,1.15200039,1.16483299,1.11724498,1.13445706,0.0,1.0714418257898164,1.0394407079030497,1.0447020976286638,70.37165439226851,0.0497769107142857,55.29956390663637,0.04744046999999996,0.9530617573145563,0.022056960000000014,0.4431162899232851,0.059369899999999864,1.192719659514111,0.03273308014371157,0.07426461170213139,0.030786862245653693,-0.005036258410461518,0.05881349102987727,0.09141103612205378,0.08591440811211358,0.025495471095194205,0.06030344316450546,0.42278632457554305,-0.01522857991393567,0.043642820575535035,0.019828261432195182,0.05522333649673561,0.0,0.0,0.0,1,1,1,1,1,1,0,16,0,0,1
1712422800000,2024-04-06 17:00:00+00:00,1.13445706,1.13445706,1.1073267,1.11402228,0.0,1.0754971071431672,1.0423654754362635,1.046074774507304,65.90163072026715,0.0490409907142857,56.90241062809012,-0.01185551000000018,-0.2417469514192524,0.018138729999999992,0.36986875133308206,-0.015873180000000042,-0.32367168298360854,0.03134314203478672,0.06568006011145222,0.031785043238318364,-0.0035459215358520394,0.0358208056543555,0.06874441474922895,0.06495473091264807,0.02469345661251429,0.06129107390113259,0.40288830070009746,-0.018012828092409228,-0.010530014985019043,0.016551694748953905,-0.014048361606833981,0.0,0.0,0.0,1,1,1,1,1,0,0,17,0,0,1
1712426400000,2024-04-06 18:00:00+00:00,1.11438425,1.14031992,1.11193979,1.13992781,0.0,1.0816333645581035,1.0461914493407238,1.0479332504576546,69.33540232516944,0.04937208714285713,59.26568793601922,-0.012072579999999888,-0.24452237485572773,0.05291122000000015,1.0716828690233597,0.025037600000000104,0.5071205502624833,0.033397244698140316,0.061809349624647236,0.03387708362525826,-0.0016621298314262306,0.05389482920181422,0.08959771246291134,0.08778665960077296,0.026477034859172893,0.06202009605091351,0.4269105748725456,0.023254050179319696,-0.010479666591085013,0.04867563244825934,0.022457457941083003,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1712430000000,2024-04-06 19:00:00+00:00,1.13992781,1.13992781,1.118909,1.12178044,0.0,1.0854568955525699,1.0491557234842248,1.0493955710426517,60.986107566781726,0.04601304642857144,60.36088785607844,-0.012676619999999916,-0.275500558725296,-0.004097350000000111,-0.08904757059004131,0.05469763999999988,1.1887419817707847,0.029826330917364974,0.06113204394610938,0.034600366042664275,-0.00022855781465547904,0.033463829467779614,0.06922205625921836,0.06897767720265831,0.021239485333178522,0.06179527208128997,0.3437072872645477,-0.01591975372545751,-0.011174173485244077,-0.0036392493362891187,0.051259040066993666,0.0,0.0,0.0,1,1,1,1,1,0,0,19,0,0,1
